ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000153944	0.07464665134111104	-1.202711706969422	1.1321230934880118	0.2652014093228529	0.41462703211479196	-6.094811552081114	protein_coding	MSI2	17
ENSG00000147679	0.09418966639666676	0.5539105488294221	1.1320082689821145	0.2652490314142119	0.4146636072939566	-6.094938684788213	protein_coding	UTP23	8
ENSG00000173894	-0.19847820512722225	0.1385506924200889	-1.1318399646536281	0.2653188447235731	0.4147348641377252	-6.095125008246441	protein_coding	CBX2	17
ENSG00000198965	-0.11299130817777775	0.30038120602542223	-1.131435002952011	0.26548687854374176	0.4149596279704238	-6.09557322079873	protein_coding	OR10R2	1
ENSG00000184602	0.10959270419444467	0.4795111832293333	1.1313293493795054	0.26553073074862543	0.41499027091249424	-6.095690133906181	protein_coding	SNN	16
ENSG00000120008	-0.08298961457222209	0.3646226765361778	-1.1311019768781747	0.2656251208328333	0.4150998852313679	-6.095941703161157	protein_coding	WDR11	10
ENSG00000185787	-0.08137752326777786	-0.13348326496159998	-1.130743664349341	0.2657739174923011	0.41529449446551026	-6.096338051589626	protein_coding	MORF4L1	15
ENSG00000138653	-0.16653126239000016	-0.8148498027583999	-1.1305829383319312	0.2658406817231225	0.4153285313480211	-6.096515801223858	protein_coding	NDST4	4
ENSG00000147166	0.13986496985444452	-0.9635787193182221	1.1305590204343126	0.26585061804511095	0.4153285313480211	-6.096542250426379	protein_coding	ITGB1BP2	X
ENSG00000170743	-0.07467455833333347	1.1281655860035555	-1.1305159763986576	0.26586850069815476	0.4153285313480211	-6.096589848635268	protein_coding	SYT9	11
ENSG00000165879	0.19668390807222236	0.16592705968168886	1.130342361990696	0.26594063760461967	0.41539034625448457	-6.096781814814114	protein_coding	FRAT1	10
ENSG00000100253	0.0747483536244444	0.3726590124908444	1.1302675144644752	0.26597174113782235	0.41539034625448457	-6.096864565586128	protein_coding	MIOX	22
ENSG00000130522	-0.14278577762222255	1.8842636094849778	-1.1302087073683438	0.2659961807643025	0.41539034625448457	-6.096929578626495	protein_coding	JUND	19
ENSG00000196636	0.10897369274666652	-0.6817115069663999	1.130187118986424	0.2660051530791207	0.41539034625448457	-6.096953444453088	protein_coding	SDHAF3	7
ENSG00000174405	0.25431806525555556	0.2845631036385778	1.1300064319563254	0.2660802566618965	0.41546971925630494	-6.097153176269187	protein_coding	LIG4	13
ENSG00000114021	-0.1056829841000001	0.3954734495719113	-1.1298452027587769	0.2661472853366685	0.41553647040112035	-6.097331374302092	protein_coding	NIT2	3
ENSG00000152779	0.20025325363277782	0.36217185813644437	1.1291674586378364	0.2664291800705457	0.4158422004505674	-6.0980801902841915	protein_coding	SLC16A12	10
ENSG00000121270	-0.2166879654744445	0.23318417621573345	-1.129157814915197	0.2664331927384165	0.4158422004505674	-6.098090842285795	protein_coding	ABCC11	16
ENSG00000183741	-0.08965685956222247	-0.25012949659120004	-1.1291457976861055	0.2664381930620639	0.4158422004505674	-6.098104115832446	protein_coding	CBX6	22
ENSG00000115339	-0.1371110929777779	1.9522633380567107	-1.1291407572301941	0.2664402903967819	0.4158422004505674	-6.0981096831938135	protein_coding	GALNT3	2
ENSG00000133124	-0.23090655483500028	0.17391290462417777	-1.129078025864324	0.26646639392197863	0.4158450197843225	-6.09817897026786	protein_coding	IRS4	X
ENSG00000166670	0.4505087557483334	0.23523958357502223	1.128749591183752	0.26660309080374617	0.41602041384993765	-6.098541669439116	protein_coding	MMP10	11
ENSG00000173020	0.07943422814500001	0.45434624634773313	1.128572542915971	0.26667680043747993	0.41609749653454914	-6.098737147875414	protein_coding	GRK2	11
ENSG00000087157	-0.11221249345277785	0.2156568367552	-1.1282064302785109	0.2668292686830095	0.4162784252073784	-6.099141281282093	protein_coding	PGS1	17
ENSG00000256061	-0.15277622458500045	-0.5918262051744889	-1.128177300653591	0.26684140245107496	0.4162784252073784	-6.099173430781883	protein_coding	DNAAF4	15
ENSG00000171786	-0.2452008469061111	0.27460697812284446	-1.128026874502638	0.2669040678485869	0.41633823562053995	-6.09933943936598	protein_coding	NHLH1	1
ENSG00000168994	0.08373436396444445	0.1415691957760889	1.1277335127594745	0.2670263085482774	0.4164909569674445	-6.099663130844864	protein_coding	PXDC1	6
ENSG00000144840	0.20212065438055582	0.6841601759438221	1.127601721990245	0.2670812374209827	0.4165386712648186	-6.099808521564887	protein_coding	RABL3	3
ENSG00000120526	-0.18684372627722234	-0.9789064390346668	-1.1272075080544643	0.2672455896130085	0.416756961875401	-6.100243321527805	protein_coding	NUDCD1	8
ENSG00000083535	-0.1872906668133334	-0.3354695298794668	-1.127091405263349	0.26729400798492575	0.416756961875401	-6.100371350660107	protein_coding	PIBF1	13
ENSG00000100347	0.10341075708888892	-0.3329193954641778	1.1270908135176332	0.26729425477687857	0.416756961875401	-6.100372003159882	protein_coding	SAMM50	22
ENSG00000127989	-0.1289065289816666	0.10304173274213335	-1.1269147164323234	0.267367704635277	0.4168335092760763	-6.100566165841573	protein_coding	MTERF1	7
ENSG00000176381	0.2620442128811111	0.22941463241884438	1.1265244241109094	0.2675305466153882	0.4170493947829829	-6.100996397270087	protein_coding	PRR18	6
ENSG00000112210	-0.10280985519722208	-1.1111700873232886	-1.1262664487236302	0.2676382209161169	0.41713180097812236	-6.101280695546263	protein_coding	RAB23	6
ENSG00000250506	0.10989624369888873	-0.29025782093911107	1.1262487321200487	0.267645616648508	0.41713180097812236	-6.101300217667448	protein_coding	CDK3	17
ENSG00000101844	0.07306648550999983	0.7625924907708446	1.1262225998029087	0.2676565257576243	0.41713180097812236	-6.101329012635194	protein_coding	ATG4A	X
ENSG00000126088	0.0722973743111111	-0.8559166883114667	1.125740321516547	0.2678579132473138	0.41740764683854825	-6.101860319263101	protein_coding	UROD	1
ENSG00000077327	-0.1843322003811109	0.6918946390762665	-1.125381903115673	0.2680076502348639	0.41760296192367946	-6.10225503736668	protein_coding	SPAG6	10
ENSG00000137142	0.19233903489777815	0.8809164909496	1.124736262815001	0.26827753165848817	0.41795089491755266	-6.102965771572978	protein_coding	IGFBPL1	9
ENSG00000197410	0.12666588497722203	0.5397419751691556	1.1247025309951078	0.2682916371062612	0.41795089491755266	-6.103002893832898	protein_coding	DCHS2	4
ENSG00000179914	-0.43175359312999995	0.4567738216785779	-1.1246724752179909	0.26830420581122705	0.41795089491755266	-6.103035969692772	protein_coding	ITLN1	1
ENSG00000111325	0.102261464997778	-0.41298248645582236	1.1246079463943628	0.2683311918568642	0.41795489157537596	-6.103106979763806	protein_coding	OGFOD2	12
ENSG00000078725	-0.18300362059722233	0.4508792015369778	-1.1245325162701736	0.26836273930659077	0.4179659917401311	-6.103189981254198	protein_coding	BRINP1	9
ENSG00000140465	-0.20031457141777764	-0.2879193714796444	-1.1241938363534145	0.26850441954025656	0.4181486024050492	-6.103562592659055	protein_coding	CYP1A1	15
ENSG00000261587	-0.16014409755888925	-0.383413612367111	-1.1240841769141168	0.26855030493834675	0.41818200973703984	-6.103683216231674	protein_coding	TMEM249	8
ENSG00000112667	0.09019074034666663	-1.3754509508401778	1.1232469167971504	0.26890082939787735	0.4186691159142804	-6.104603827776472	protein_coding	DNPH1	6
ENSG00000197586	-0.10926942135722228	0.10823585177155558	-1.1232201484193918	0.2689120415568615	0.4186691159142804	-6.104633250491046	protein_coding	ENTPD6	20
ENSG00000167968	-0.2982496882077772	3.0045307537161774	-1.1225070078353259	0.2692108697041944	0.41909310028567914	-6.105416865539546	protein_coding	DNASE1L2	16
ENSG00000006788	0.2607271827588891	0.5714136437491555	1.1224534030656879	0.26923334137546256	0.41909310028567914	-6.105475748969763	protein_coding	MYH13	17
ENSG00000128564	-0.09982630891833304	0.4926543458227556	-1.1221633697963462	0.2693549495912612	0.41924426721120733	-6.105794297526922	protein_coding	VGF	7
ENSG00000124813	-0.14258382404944453	0.4365875776895111	-1.121903180765012	0.26946407784598897	0.41937598366228074	-6.106080002476781	protein_coding	RUNX2	6
ENSG00000105202	-0.08731588712333319	-0.06694474973582223	-1.1217145066335716	0.26954323117135764	0.4194610294142377	-6.106287140735333	protein_coding	FBL	19
ENSG00000162490	-0.1208345001111113	-0.9443015764844447	-1.1216055913979814	0.2695889312993866	0.4194940048358034	-6.106406699936482	protein_coding	DRAXIN	1
ENSG00000168952	-0.11880594520333321	0.9135669041704887	-1.1210250407990592	0.26983262010720654	0.4198350266486218	-6.107043803817424	protein_coding	STXBP6	14
ENSG00000164743	0.22158379848111154	1.1146504641929778	1.1208359001418366	0.2699120467970886	0.4199204327726726	-6.107251302990219	protein_coding	C8orf48	8
ENSG00000104897	0.11185865412333329	0.9828798325567997	1.1206812447635839	0.269977004354762	0.41998331480928486	-6.107420945439427	protein_coding	SF3A2	19
ENSG00000124172	0.08224449998222239	0.1658215170547556	1.1205707959445927	0.27002340134404745	0.4200173147326522	-6.107542084106353	protein_coding	ATP5F1E	20
ENSG00000176723	0.18942168188000208	2.147438196595378	1.1204729616236153	0.2700645040378952	0.42004307402840574	-6.107649378096197	protein_coding	ZNF843	16
ENSG00000166965	0.08250928773555533	-1.1686520422967113	1.1201198971071074	0.2702128726589234	0.4202356488466582	-6.108036508179776	protein_coding	RCCD1	15
ENSG00000100348	0.06628856233222227	-0.1775501265587556	1.1199997223531295	0.2702633870986263	0.42024904980430455	-6.108168252145077	protein_coding	TXN2	22
ENSG00000100097	-0.14959733323888885	0.2496465989467556	-1.119982567906949	0.27027059837545897	0.42024904980430455	-6.108187056975291	protein_coding	LGALS1	22
ENSG00000196139	-0.2096411824833335	-0.2916791445621333	-1.1197566437471915	0.27036558377329384	0.42035855434955705	-6.10843469169463	protein_coding	AKR1C3	10
ENSG00000141434	0.1905919131255555	0.2912797680673777	1.1196784694042754	0.27039845620572606	0.4203714758798257	-6.108520367505879	protein_coding	MEP1B	18
ENSG00000109205	-0.18098586730611066	-1.7670175430101336	-1.1195383597432869	0.2704573796857386	0.420424891309847	-6.108673907908334	protein_coding	ODAM	4
ENSG00000214717	0.1267955748066666	1.088849350649245	1.119216568803121	0.2705927444490176	0.4205971139083586	-6.109026477645397	protein_coding	ZBED1	X
ENSG00000134007	-0.23565703553444445	0.8094798666102218	-1.119008161125217	0.2706804391800549	0.420695215816077	-6.109254768865334	protein_coding	ADAM20	14
ENSG00000175356	0.16281874632555554	-0.30496228307893336	1.1186562597843697	0.2708285599344543	0.42088720632690324	-6.109640154237167	protein_coding	SCUBE2	11
ENSG00000250366	-0.19397041091999867	-3.3609567989488	-1.1184004238962575	0.27093628160413236	0.4210028142861711	-6.109920262540637	protein_coding	TUNAR	14
ENSG00000082512	-0.11591938533777779	-1.3425928701715557	-1.1183088780719617	0.2709748351154669	0.4210028142861711	-6.110020479284195	protein_coding	TRAF5	1
ENSG00000164674	0.10739653582222242	1.3614806429212445	1.1183043416721536	0.2709767456720106	0.4210028142861711	-6.1100254451583185	protein_coding	SYTL3	6
ENSG00000173338	0.07723371679000024	0.45100246770542224	1.1181494615078655	0.27104198099526183	0.4210659439714901	-6.110194977036531	protein_coding	KCNK7	11
ENSG00000130957	-0.4905249558583331	1.326020481886222	-1.1179616667677668	0.2711210949465224	0.4211195283936779	-6.110400507905565	protein_coding	FBP2	9
ENSG00000130244	-0.07470414449333318	0.5709928766954667	-1.117923221665767	0.2711372930891275	0.4211195283936779	-6.110442579963256	protein_coding	FAM98C	19
ENSG00000138641	-0.15209393469777788	0.8580433833516444	-1.1178392971297693	0.27117265556402903	0.4211195283936779	-6.110534417359292	protein_coding	HERC3	4
ENSG00000149305	-0.2559672588194444	1.0885318222592888	-1.1178339833796604	0.2711748946787452	0.4211195283936779	-6.110540231902536	protein_coding	HTR3B	11
ENSG00000125247	0.09815043471444448	0.07861705169315553	1.1176995242286045	0.2712315576413788	0.4211693076603337	-6.110687354563128	protein_coding	TMTC4	13
ENSG00000250361	-0.25587898423722244	-0.8192652302476445	-1.117298370787938	0.271400659561582	0.4213603690156358	-6.111126191185953	protein_coding	GYPB	4
ENSG00000118412	-0.12775672950888872	-1.0004686870070223	-1.1172908295579247	0.2714038392070329	0.4213603690156358	-6.111134439412915	protein_coding	CASP8AP2	6
ENSG00000163873	-0.15511866245444447	0.3271462657057778	-1.1171010706143307	0.27148385695142424	0.4214463684103062	-6.111341971366681	protein_coding	GRIK3	1
ENSG00000186393	-0.5634729622033339	1.510859840325422	-1.1169445590941727	0.2715498675679643	0.4214786671709632	-6.1115131172180055	protein_coding	KRT26	17
ENSG00000179165	0.19788357426888903	0.6872830573266666	1.1169349624333091	0.2715539154480988	0.4214786671709632	-6.111523610471253	protein_coding	PXT1	6
ENSG00000104671	0.11008151499333341	-0.037610760994488894	1.116773925903818	0.2716218472294263	0.4215458755288022	-6.111699679726828	protein_coding	DCTN6	8
ENSG00000012211	0.08675564276777781	0.07905381318008887	1.1164025540890095	0.2717785532834969	0.4217317569458855	-6.112105628929411	protein_coding	PRICKLE3	X
ENSG00000172269	0.09829012940888915	-1.2820563397408002	1.1163732970208256	0.27179090149653035	0.4217317569458855	-6.112137604700101	protein_coding	DPAGT1	11
ENSG00000179178	-0.1695453822666666	2.82260939130631	-1.116189654878413	0.27186841849035354	0.42181379588998286	-6.11233829390616	protein_coding	TMEM125	1
ENSG00000185658	0.19296645020444436	1.036359814829867	1.116053494406881	0.2719259032356059	0.42181405483566403	-6.112487073987516	protein_coding	BRWD1	21
ENSG00000139890	-0.3002504865005555	0.23685575876773343	-1.1160458740239032	0.2719291206942597	0.42181405483566403	-6.112495400142688	protein_coding	REM2	14
ENSG00000038295	-0.22310913290888856	1.132403098314666	-1.1160141320666686	0.2719425229948418	0.42181405483566403	-6.1125300813553185	protein_coding	TLL1	4
ENSG00000089159	-0.10956909898333328	-0.01409997333173332	-1.1158809365354925	0.27199876684051427	0.42185083179091487	-6.112675600571895	protein_coding	PXN	12
ENSG00000182359	-0.24062450062833357	0.6273636783527997	-1.115841244421715	0.2720155290472998	0.42185083179091487	-6.112718962002321	protein_coding	KBTBD3	11
ENSG00000158764	-0.15196500419444467	0.2484370495376	-1.1154436056750654	0.2721834948664195	0.4220376872298684	-6.113153281001274	protein_coding	ITLN2	1
ENSG00000159915	-0.24217953577055595	-0.5035853985083555	-1.115403634638757	0.27220038304916777	0.4220376872298684	-6.113196931200548	protein_coding	ZNF233	19
ENSG00000100982	-0.06827273110000001	-0.0013901095315555544	-1.1153808906683016	0.2722099929494898	0.4220376872298684	-6.113221768006126	protein_coding	PCIF1	20
ENSG00000099849	-0.08651037789333338	0.9123393883802667	-1.1151354768754889	0.27231370186204645	0.4221602361747215	-6.113489734079844	protein_coding	RASSF7	11
ENSG00000081059	0.11933678900555611	-2.646858934170134	1.1145554465897904	0.27255892775321233	0.4224463045193066	-6.11412284797274	protein_coding	TCF7	5
ENSG00000165555	-0.29577947704944446	0.09631634804577784	-1.1145169821727574	0.2725751953545141	0.4224463045193066	-6.114164821758407	protein_coding	NOXRED1	14
ENSG00000130787	0.089409345139999985	2.0753044268353777	1.1144984197916468	0.2725830461155856	0.4224463045193066	-6.114185077228415	protein_coding	HIP1R	12
ENSG00000101638	-0.1327995818005554	0.3041716451769778	-1.1144650566939083	0.2725971570874637	0.4224463045193066	-6.11422148260996	protein_coding	ST8SIA5	18
ENSG00000138161	-0.15954801261555554	-0.17031064306951108	-1.1143500361363696	0.27264580919951875	0.4224463045193066	-6.114346983777387	protein_coding	CUZD1	10
ENSG00000111801	0.13828558751999995	-0.2094202125559111	1.1143488130116164	0.2726463265977365	0.4224463045193066	-6.114348318287781	protein_coding	BTN3A3	6
ENSG00000066654	-0.08260982103444449	0.26244899961662227	-1.1141624565424577	0.27272516607485214	0.42245124305833176	-6.1145516296452	protein_coding	THUMPD1	16
ENSG00000130414	0.09439834862777773	-0.410458172874311	1.1141458482878615	0.2727321931085808	0.42245124305833176	-6.114569747397857	protein_coding	NDUFA10	2
ENSG00000242550	0.19446137247444517	0.9815933864948438	1.1141353329194728	0.2727366422791454	0.42245124305833176	-6.114581218361464	protein_coding	SERPINB10	18
ENSG00000134545	-0.1300715082561108	0.6771799653782224	-1.1140372362908728	0.27277815056012894	0.42245124305833176	-6.1146882247677485	protein_coding	KLRC1	12
ENSG00000135720	0.09404578337888903	0.8989943698993776	1.1140237774706696	0.27278384583208115	0.42245124305833176	-6.114702905321605	protein_coding	DYNC1LI2	16
ENSG00000273841	0.09677139066444418	-0.9302319551406222	1.1139912454573455	0.2727976125200516	0.42245124305833176	-6.114738389768699	protein_coding	TAF9	5
ENSG00000171608	0.1431862971194443	-0.1504813348586667	1.11376835283451	0.27289194811667916	0.42255909635546585	-6.114981484993977	protein_coding	PIK3CD	1
ENSG00000175093	0.10871162103777765	1.0364210276778665	1.1133451357044242	0.2730711317645887	0.42279830108114125	-6.115442937126206	protein_coding	SPSB4	3
ENSG00000086619	-0.16233509408055546	-0.38331752585431117	-1.1129985588173876	0.2732179295901351	0.4229658456162515	-6.115820703409484	protein_coding	ERO1B	1
ENSG00000261115	-0.24775621308277795	-1.803560512993422	-1.1129729721178776	0.27322876944979707	0.4229658456162515	-6.11584858838372	protein_coding	TMEM178B	7
ENSG00000124089	-0.09755902228944432	0.39761306734133334	-1.1123957682418064	0.2734733845971501	0.4233062293009156	-6.116477479801892	protein_coding	MC3R	20
ENSG00000132300	0.1386743207283333	-0.048768560916799986	1.1116293641542394	0.27379842276143096	0.42377102600487343	-6.117312044361866	protein_coding	PTCD3	2
ENSG00000166813	-0.12427561459444436	-1.6510299306592002	-1.111007067753696	0.27406254617267145	0.42414146647484147	-6.117989290810602	protein_coding	KIF7	15
ENSG00000196511	0.1469485962388889	0.2204731541056889	1.1107228047581765	0.274183257287172	0.42428991396654153	-6.118298537263929	protein_coding	TPK1	7
ENSG00000064547	0.10099821871555548	-0.28664314520755546	1.1105511169190372	0.2742561821695078	0.4243643936200277	-6.118485278785931	protein_coding	LPAR2	19
ENSG00000083454	0.10242343974944454	-0.07248090138391113	1.1096897440614593	0.2746222612319319	0.424892424605362	-6.1194217713260866	protein_coding	P2RX5	17
ENSG00000132475	0.12941711623999974	0.9228583878981336	1.1095382674571044	0.27468667397882146	0.4249536676441769	-6.119586388093784	protein_coding	H3-3B	17
ENSG00000103018	-0.116185020378889	-1.2746629300401773	-1.1093916153079602	0.2747490454612706	0.42499376982384585	-6.119745741949627	protein_coding	CYB5B	16
ENSG00000087470	0.10004072460222233	-0.5853843963735113	1.1093129302219424	0.27478251455872016	0.42499376982384585	-6.119831233948709	protein_coding	DNM1L	12
ENSG00000185674	-0.5221740714738896	1.4677612500842663	-1.1093021724115069	0.2747870906731334	0.42499376982384585	-6.119842921959991	protein_coding	LYG2	2
ENSG00000156273	-0.1505952486611114	0.6845874137511113	-1.1090733449136774	0.2748844412534033	0.42510591958543387	-6.120091510580634	protein_coding	BACH1	21
ENSG00000172000	-0.11644452318222243	-2.5200973483072007	-1.108815182614641	0.2749943012794493	0.4251765295168587	-6.120371909932882	protein_coding	ZNF556	19
ENSG00000104691	0.12482141498333316	-0.6226384021646224	1.1088137998959793	0.2749948897744876	0.4251765295168587	-6.120373411589551	protein_coding	UBXN8	8
ENSG00000100991	0.07857245415888903	-1.3635602402094222	1.1087909230542612	0.27500462645349844	0.4251765295168587	-6.120398255986863	protein_coding	TRPC4AP	20
ENSG00000132631	0.22309655874666673	0.30560972523217766	1.1086831720159982	0.2750504899860941	0.4252090268369615	-6.120515267884605	protein_coding	SCP2D1	20
ENSG00000091181	0.2136396743427773	1.2023275749535112	1.1083734680839499	0.2751823437787603	0.425374441272894	-6.120851530884888	protein_coding	IL5RA	3
ENSG00000186806	0.2448404337744443	2.7969860503120003	1.1082519417120233	0.27523409487858214	0.4254013943004794	-6.1209834549942626	protein_coding	VSIG10L	19
ENSG00000074695	0.2350641313366667	-0.7823365323202669	1.1082157900812228	0.275249491117938	0.4254013943004794	-6.12102269713953	protein_coding	LMAN1	18
ENSG00000197321	-0.09274123263222211	0.6758474566895998	-1.10803348909962	0.2753271387129367	0.4254829777943035	-6.121220564410545	protein_coding	SVIL	10
ENSG00000113810	0.20838408495500005	-1.3430278413535996	1.1078190410684392	0.27541849867922286	0.4255488425137213	-6.1214532848667	protein_coding	SMC4	3
ENSG00000105388	-0.1567617404383338	-0.49423466542586664	-1.1078167203047729	0.2754194874977792	0.4255488425137213	-6.121455803145544	protein_coding	CEACAM5	19
ENSG00000142528	-0.08259566939777829	-1.1007012271929775	-1.1077439674791967	0.27545048691317014	0.425558321314218	-6.121534745313829	protein_coding	ZNF473	19
ENSG00000181552	0.11640461284666681	0.5783619203072891	1.1076043362750487	0.27550998964317036	0.42561183073768943	-6.121686241907522	protein_coding	EDDM3B	14
ENSG00000183977	0.10645562012555565	0.5073380348558222	1.1074901273581466	0.2755586656670115	0.4256462349313642	-6.121810142680992	protein_coding	PP2D1	3
ENSG00000100151	0.11397031013166667	-0.20830527652017777	1.1074353830288077	0.2755819999576072	0.4256462349313642	-6.121869528434426	protein_coding	PICK1	22
ENSG00000130821	-0.1374768084011111	-0.3926879692951112	-1.106967515338269	0.2757814818162811	0.42591590518729927	-6.122376952043139	protein_coding	SLC6A8	X
ENSG00000189013	-0.07745345620999977	0.9578444840252447	-1.1064974170051034	0.27598201818049073	0.42616648313759536	-6.122886593598179	protein_coding	KIR2DL4	19
ENSG00000087365	0.08601290667000006	-0.7059356225991111	1.1064704337777709	0.27599353193672843	0.42616648313759536	-6.1229158404480595	protein_coding	SF3B2	11
ENSG00000103522	-0.33671970858555567	0.09800934185137782	-1.1063264575757854	0.2760549724272676	0.42622290059473933	-6.123071883574158	protein_coding	IL21R	16
ENSG00000269556	0.08007197061555571	1.0587762003192889	1.1062541052529407	0.27608585177317635	0.426232126384441	-6.123150292739328	protein_coding	TMEM185A	X
ENSG00000197249	-0.1433624799355555	-2.2401757977525336	-1.1059636243493627	0.27620985124172676	0.42638510002725294	-6.123465042600092	protein_coding	SERPINA1	14
ENSG00000256463	-0.2664911677361107	-0.9074263790912892	-1.1058529121607792	0.27625712209459163	0.4264196108088867	-6.1235849842369054	protein_coding	SALL3	18
ENSG00000123989	-0.11203051971055622	-1.3495572865110226	-1.1055627560320305	0.27638103753422755	0.426531712145281	-6.123899275930067	protein_coding	CHPF	2
ENSG00000053702	-0.117968448586667	0.27586461897422215	-1.105509451042983	0.27640380650971935	0.426531712145281	-6.123957006537754	protein_coding	NRIP2	12
ENSG00000163254	0.16454263479222228	-0.015146786467111113	1.1055077999283605	0.2764045117968631	0.426531712145281	-6.123958794693861	protein_coding	CRYGC	2
ENSG00000132256	0.162925315478889	0.509660319888	1.1051463853701438	0.2765589237825922	0.42673151645682167	-6.124350146517868	protein_coding	TRIM5	11
ENSG00000087053	-0.05732310602222221	-0.12155914975253333	-1.105002026057531	0.2766206174825394	0.4267598548174309	-6.124506430289468	protein_coding	MTMR2	11
ENSG00000274618	0.12517471070222186	-1.6183532803008003	1.1049867202488357	0.2766271591787659	0.4267598548174309	-6.1245229992822345	protein_coding	H4C6	6
ENSG00000054148	0.06796013568888895	-0.17822673971502218	1.1048510015858835	0.27668517008935484	0.42681087751954105	-6.1246699094078	protein_coding	PHPT1	9
ENSG00000174448	-0.2589923838894445	0.30887021831893324	-1.1047806588459324	0.2767152404426373	0.4268187941758956	-6.124746046043275	protein_coding	STARD6	18
ENSG00000174842	0.11130666489888941	-1.7318582017480892	1.1042303950474055	0.27695054923991924	0.4271432504497808	-6.12534147726346	protein_coding	GLMN	1
ENSG00000130940	-0.09201354997666722	1.6358134941396445	-1.1038070205037775	0.27713169327147713	0.42734759179639176	-6.1257994154807545	protein_coding	CASZ1	1
ENSG00000196843	-0.08193369126555539	0.7723149329274664	-1.1038040181122468	0.27713297816816546	0.42734759179639176	-6.125802662398387	protein_coding	ARID5A	2
ENSG00000167720	0.09140731676833314	-0.5364840990354666	1.103619270288162	0.27721205057291537	0.4274198368321176	-6.126002440938839	protein_coding	SRR	17
ENSG00000169131	0.1322962303744445	-0.21515333911075568	1.1035778620850645	0.2772297755578929	0.4274198368321176	-6.12604721375355	protein_coding	ZNF354A	5
ENSG00000178074	0.16572727444444446	1.517525433546578	1.1032666739597428	0.27736300692844734	0.4275867288398826	-6.12638363725887	protein_coding	C2orf69	2
ENSG00000112167	-0.0736931941277777	0.3952395280127999	-1.102860227523565	0.27753709046455755	0.4278165633883547	-6.1268229106741	protein_coding	SAYSD1	6
ENSG00000145014	-0.16047331123722253	-0.14964895247297771	-1.1027067058244573	0.2776028649508006	0.42783514146174145	-6.126988792405313	protein_coding	TMEM44	3
ENSG00000130731	-0.07126677733777775	-0.5517487085390221	-1.1026662735167763	0.2776201895180322	0.42783514146174145	-6.127032476335406	protein_coding	METTL26	16
ENSG00000139767	0.13767859123777765	0.3466891781824889	1.102657064310052	0.2776241356163658	0.42783514146174145	-6.127042425950482	protein_coding	SRRM4	12
ENSG00000032219	-0.1286823832466667	0.36745003744737786	-1.1022972678850937	0.2777783377390865	0.42803423520342715	-6.127431088886025	protein_coding	ARID4A	14
ENSG00000011132	0.08972603018500004	-0.07854966166195557	1.1021558237493017	0.27783897474261887	0.4280891297011093	-6.127583848709334	protein_coding	APBA3	19
ENSG00000105352	0.16927796328333333	0.6623173818624001	1.1019273541697259	0.2779369393445444	0.4282015228087026	-6.127830557492706	protein_coding	CEACAM4	19
ENSG00000164169	-0.08441431858666665	-0.41347497586435555	-1.1017246663524347	0.27802386960987635	0.42829689724329734	-6.128049386370584	protein_coding	PRMT9	4
ENSG00000143207	0.08323186750444456	0.20529569735840003	1.1016570332699318	0.2780528808861759	0.42830303810340214	-6.12812239706489	protein_coding	COP1	1
ENSG00000184281	0.0942546199866664	0.7653739117118221	1.101292926205871	0.27820910189244463	0.4285051096912518	-6.128515383014805	protein_coding	TSSC4	11
ENSG00000082516	0.12088261171388914	-0.4527890624665776	1.1011687071840786	0.2782624126110174	0.42854865399420167	-6.128649426657564	protein_coding	GEMIN5	5
ENSG00000125363	-0.09663519157388882	0.3376799380933334	-1.1009168490978203	0.27837052407084517	0.42867658084150756	-6.128921161194636	protein_coding	AMELX	X
ENSG00000140798	-0.34040844206055587	0.27004389300791104	-1.1002556317804646	0.2786544970713329	0.42907527821645186	-6.1296342853582315	protein_coding	ABCC12	16
ENSG00000185614	-0.1117963479333337	2.8267626466538665	-1.1001192145668408	0.27871310974011654	0.42912692274218195	-6.129781361855514	protein_coding	INKA1	3
ENSG00000181656	-0.33190564815222223	0.23905023146159987	-1.0998619980073638	0.2788236485381984	0.4292487257517629	-6.130058630363159	protein_coding	GPR88	1
ENSG00000134779	0.09394131593777773	-0.4972011350257777	1.0998038208338325	0.27884865448644813	0.4292487257517629	-6.130121334493796	protein_coding	TPGS2	18
ENSG00000171053	0.20269033198722175	1.0572782090705775	1.099736719876085	0.278877498067353	0.4292487257517629	-6.130193652955007	protein_coding	PATE1	11
ENSG00000213654	-0.15868866834888873	1.446805745694933	-1.0997017275450278	0.27889254048259443	0.4292487257517629	-6.130231364517439	protein_coding	GPSM3	6
ENSG00000174226	-0.1716359461322221	0.6610738715892447	-1.0994765782630582	0.27898934085499627	0.4293591015855823	-6.130473983229996	protein_coding	SNX31	8
ENSG00000165084	0.13984083515944445	0.7228536565912002	1.0994157721535118	0.27901548783670144	0.42936073317075574	-6.1305394993633895	protein_coding	C8orf34	8
ENSG00000133101	0.22072060890444467	-0.21852354273804456	1.0990146322072236	0.27918802390753605	0.4295876138791225	-6.130971626781842	protein_coding	CCNA1	13
ENSG00000134115	-0.1462261282944446	0.5289302057512887	-1.09841269882315	0.2794470660563439	0.4299475490429994	-6.131619782595058	protein_coding	CNTN6	3
