ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000163792	0.8601036488530377	0.10503720438213562	1.0214517569403234	0.10283129248978544	0.9180968690912206	0.9456596178266437	protein_coding	TCF23	2
ENSG00000163794	1.7284944362564902	-0.39046749353467103	1.0200461508237604	-0.38279394831237834	0.7018725489156279	0.7871700689550715	protein_coding	UCN	2
ENSG00000163795	58.94656429105883	0.4134339057366013	0.1731549172130995	2.387653278294105	0.016956330336977243	0.04056679297991304	protein_coding	ZNF513	2
ENSG00000163798	179.97179868061127	0.10719743655193506	0.10334012191804809	1.03732639910127	0.29958376665364916	0.4219376820407819	protein_coding	SLC4A1AP	2
ENSG00000163803	16.21182418618437	-0.9176271204807558	0.2691162409555837	-3.409779793380087	6.501535100597144e-4	0.0024390974406500996	protein_coding	PLB1	2
ENSG00000163806	0.6001768474998503	2.950827377685915	1.9201611584393143	1.536760268645531	0.12435202625615772	0.21089192706720022	protein_coding	SPDYA	2
ENSG00000163807	174.97723560436472	0.11101389658241981	0.10504944386970348	1.0567775753302822	0.2906131109201771	0.41235021629595053	protein_coding	KIAA1143	3
ENSG00000163808	3.8942925611543866	1.1950041243016059	0.5305979535074851	2.2521838171483792	0.02431065824930379	0.05487778598641523	protein_coding	KIF15	3
ENSG00000163810	0.015064659471185671	1.180697737130196	4.055308758714689	0.2911486664468953	0.7709376208375125	NA	protein_coding	TGM4	3
ENSG00000163811	211.9012559045295	-0.1741541635380702	0.13324550530110738	-1.3070171721328812	0.19120687947963214	0.29675558168515825	protein_coding	WDR43	2
ENSG00000163812	618.6348433551699	0.2573764108894021	0.09538640784048702	2.6982503767183275	0.00697049927454477	0.01906563483461889	protein_coding	ZDHHC3	3
ENSG00000163814	16.05333919908533	-0.8423866264313082	0.2756106837850603	-3.056436763852949	0.0022398472124157288	0.007183650106221066	protein_coding	CDCP1	3
ENSG00000163815	80.40399678020385	-1.026604563568283	0.1837114711407082	-5.5881353363176025	2.295207461610029e-8	2.7113400167831666e-7	protein_coding	CLEC3B	3
ENSG00000163817	1.4199138576591372	0.7347999276913105	1.2189617246524385	0.6028080396870734	0.5466363977551227	0.6569666798708356	protein_coding	SLC6A20	3
ENSG00000163818	158.43295406577647	-0.21341789728326263	0.14436020555603915	-1.4783706940651036	0.1393085850100418	0.23088656966332066	protein_coding	LZTFL1	3
ENSG00000163820	461.25793641537456	-0.7486621701744216	0.13265388830969518	-5.643725786812874	1.664090428371993e-8	2.0406003860241954e-7	protein_coding	FYCO1	3
ENSG00000163823	97.92522617011541	-1.2568799528807588	0.21432308954377685	-5.864416920996434	4.507136930208226e-9	6.426858173136739e-8	protein_coding	CCR1	3
ENSG00000163825	1049.098795927977	0.9760202403566107	0.15842854506556345	6.160633741556475	7.24543932541383e-10	1.2263210488486663e-8	protein_coding	RTP3	3
ENSG00000163827	179.10971213467977	0.5598007433888658	0.18701740698529123	2.9933082295002285	0.0027597088147153365	0.008592693358745549	protein_coding	LRRC2	3
ENSG00000163832	189.29100342091695	0.12959669604046184	0.10477569017825858	1.2368966104634997	0.2161254685909024	0.32717302474682547	protein_coding	ELP6	3
ENSG00000163833	3.5910702681323103	-1.2037237794089997	0.5272819179068962	-2.2828846173737842	0.02243716582490156	0.051360996297292065	protein_coding	FBXO40	3
ENSG00000163840	932.3396832512072	-0.2849213655209387	0.11530675973456621	-2.47098579629522	0.013474117032743066	0.03332439719855549	protein_coding	DTX3L	3
ENSG00000163848	372.3461913984984	-0.12114127007909083	0.1355778760868966	-0.8935179807762084	0.37157984742797323	0.4966212741877018	protein_coding	ZNF148	3
ENSG00000163864	42.82075295656582	-0.17336631541138497	0.15377454084263564	-1.1274058401435805	0.25957093098214146	0.377956480292359	protein_coding	NMNAT3	3
ENSG00000163866	365.4740002456447	0.7224334371548169	0.0957931249457347	7.54160006330375	4.6423964700390513e-14	1.8700733580434807e-12	protein_coding	SMIM12	1
ENSG00000163867	50.28412554930779	0.3153822839434235	0.16110183431026445	1.9576579329074046	0.05027016454008227	0.1005216134567319	protein_coding	ZMYM6	1
ENSG00000163870	286.67892078045656	0.24627712309532138	0.11770301200445382	2.0923604154327196	0.03640628700983175	0.07695323397473684	protein_coding	TPRA1	3
ENSG00000163872	84.22375047989743	-0.4426238666947381	0.14682060339751937	-3.0147258385550026	0.002572116409867873	0.00811047195933484	protein_coding	YEATS2	3
ENSG00000163873	1.6212494317219206	-1.0982492060361937	0.8131156572101605	-1.350667886293495	0.17680184379203845	0.27918542816749464	protein_coding	GRIK3	1
ENSG00000163874	15.121924285450262	-0.23912374273915343	0.3106670505852467	-0.7697106670587782	0.4414715410682807	0.5641997891206542	protein_coding	ZC3H12A	1
ENSG00000163875	240.7505011972711	0.954387847425565	0.11741847995665762	8.12808893266082	4.361112214097551e-16	2.6122900039313696e-14	protein_coding	MEAF6	1
ENSG00000163877	120.33827932199502	0.20303810286457055	0.12190890092035896	1.6654903893950446	0.09581495943534205	0.1704423097131449	protein_coding	SNIP1	1
ENSG00000163879	114.78312295440163	-0.1951546983510309	0.18131192288597509	-1.0763478498529926	0.2817717161698065	0.40297054431737495	protein_coding	DNALI1	1
ENSG00000163882	237.9540304253419	0.32809177440313553	0.12768111794930767	2.5696185910072895	0.010181053819606817	0.026230783529792877	protein_coding	POLR2H	3
ENSG00000163884	927.9381793265826	-0.647241886607464	0.16460376696885443	-3.9321207438097825	8.419975312312555e-5	4.059576966106888e-4	protein_coding	KLF15	3
ENSG00000163885	0.006989645351000036	0.7942733439289812	4.055308758714689	0.19586014066675464	0.8447196361025124	NA	protein_coding	CFAP100	3
ENSG00000163888	6.667441815403105	0.5611636464809627	0.5010761065860712	1.11991699285819	0.26274913625149143	0.3815498226766656	protein_coding	CAMK2N2	3
ENSG00000163898	3.7302262935186272	0.33548287119428133	0.4922735139001137	0.6814968949606205	0.49555713082479613	0.6126217622356867	protein_coding	LIPH	3
ENSG00000163900	297.6758429189005	0.7339283678797677	0.15325293798419318	4.789000312382047	1.676142201926386e-6	1.2738019308678865e-5	protein_coding	TMEM41A	3
ENSG00000163902	5234.017171491048	0.06942765584005148	0.12893547479830936	0.5384682217881113	0.5902538384352493	0.6950785718561113	protein_coding	RPN1	3
ENSG00000163904	352.9118073734374	-0.22283310609125143	0.08952582955165703	-2.4890370433560203	0.012808961895751663	0.03191939421995771	protein_coding	SENP2	3
ENSG00000163909	55.12986093678593	0.854684134963702	0.23553854569598906	3.62863807466506	2.849203512146327e-4	0.0011835322555095067	protein_coding	HEYL	1
ENSG00000163913	258.56293081184265	-0.34922235490855397	0.13301816255657808	-2.6253734692810493	0.008655397201563017	0.022908083953479777	protein_coding	IFT122	3
ENSG00000163918	46.43015345527909	0.9613582129363353	0.13664769228365564	7.035305147640044	1.9882538998995625e-12	5.660200545774143e-11	protein_coding	RFC4	3
ENSG00000163923	25.664897909968076	1.531064006823542	0.40252226101709054	3.803675361841752	1.4256498799386473e-4	6.423796564723552e-4	protein_coding	RPL39L	3
ENSG00000163930	765.556857599782	-0.08382388853672085	0.09467474671656245	-0.8853880410968836	0.3759473801134736	0.5005057646693312	protein_coding	BAP1	3
ENSG00000163931	1423.0760543008744	-0.1118249152332663	0.1678073225459067	-0.6663887697908689	0.5051626387446095	0.6207609295247813	protein_coding	TKT	3
ENSG00000163932	120.50604303606376	-0.05086624338072607	0.12651585029564977	-0.402054313841774	0.6876440544494782	0.7764002977608047	protein_coding	PRKCD	3
ENSG00000163933	164.88740179796088	-0.1644001122144497	0.12477601322372409	-1.3175618291288036	0.18765037060050516	0.2924046624153047	protein_coding	RFT1	3
ENSG00000163935	126.04198324697556	-0.22524546867905937	0.11560598205023054	-1.9483893885455748	0.0513683885643118	0.1024633380709032	protein_coding	SFMBT1	3
ENSG00000163938	232.45224910715947	0.3013174141978604	0.10432246691923738	2.8883271561353054	0.0038729681789450056	0.011522366371370175	protein_coding	GNL3	3
ENSG00000163939	346.6811959571298	-0.019717003500318356	0.1379594525429508	-0.14291882967700148	0.8863542873011618	0.9228507561415429	protein_coding	PBRM1	3
ENSG00000163945	32.47133148444962	-0.775173454602456	0.2546454748621148	-3.044128135487961	0.002333557253423016	0.00745009075181396	protein_coding	UVSSA	4
ENSG00000163946	240.37904554898253	-0.26401360556471287	0.1403476335629223	-1.881140414429198	0.0599528206376543	0.11617796740042378	protein_coding	TASOR	3
ENSG00000163947	67.45382354231012	-0.1175100588692854	0.16514443537261514	-0.7115593002219398	0.4767377174910995	0.5954810055574637	protein_coding	ARHGEF3	3
ENSG00000163950	211.83739440622352	0.17176975505137493	0.07820297869820494	2.1964605173705194	0.028058998184329744	0.061967466796067044	protein_coding	SLBP	4
ENSG00000163956	1353.2399901081344	-0.45113311605232076	0.1355803738580773	-3.327421980149999	8.765353012552868e-4	0.003150482558359678	protein_coding	LRPAP1	4
ENSG00000163958	17.764304104634444	-1.2860625592998853	0.3102130479880608	-4.1457397348076155	3.387183971420459e-5	1.8084060746023149e-4	protein_coding	ZDHHC19	3
ENSG00000163959	943.0237412010672	-0.5544778155549122	0.20292699144694248	-2.7324005131169873	0.00628746570079543	0.017500420597152663	protein_coding	SLC51A	3
ENSG00000163960	303.4897071332874	-0.4530078504364935	0.1782598897140958	-2.541277519934829	0.011044821324859014	0.028123452276778333	protein_coding	UBXN7	3
ENSG00000163961	182.25539357249838	-0.1787783717953309	0.17387476815901864	-1.0282019276760594	0.3038548518597785	0.4264819885031891	protein_coding	RNF168	3
ENSG00000163964	129.28944819667655	0.6442223708801005	0.12336541366424533	5.222066312957322	1.7693758042488626e-7	1.681011340439972e-6	protein_coding	PIGX	3
ENSG00000163975	29.314988103717592	-0.0037111610765779616	0.27068742444663363	-0.013710134795381385	0.9890612378104827	0.9931291658777534	protein_coding	MELTF	3
ENSG00000163993	2.840975156388191	-1.357757538777676	0.7377407575281866	-1.8404263624079364	0.06570566605648169	0.12514366396785928	protein_coding	S100P	4
ENSG00000163995	17.339047272101798	0.08974456163059513	0.21124690513028946	0.42483255115734797	0.6709587465668498	0.7632042861887518	protein_coding	ABLIM2	4
ENSG00000164002	48.77811491269728	0.42279721451158314	0.17790881133945333	2.376482712286117	0.017478580412688245	0.04157781648051824	protein_coding	EXO5	1
ENSG00000164007	6.153757719338743	-3.2051969574671726	0.9305034739603537	-3.4445835476845708	5.719398484103659e-4	0.0021796752075298547	protein_coding	CLDN19	1
ENSG00000164008	10.283291349982637	0.8765697080894457	0.28915514846576856	3.0314857360847505	0.0024335341804434516	0.007724888938038876	protein_coding	C1orf50	1
ENSG00000164010	236.9454243431456	-0.21475839663098875	0.11721936347246543	-1.8321068317474272	0.06693550573981899	0.1270505128973617	protein_coding	ERMAP	1
ENSG00000164011	85.06348859470914	0.4119617669946228	0.13194624407539046	3.1221939652881603	0.001795086280402694	0.005906519345748133	protein_coding	ZNF691	1
ENSG00000164022	374.9328184202215	0.7935035753630351	0.12103494142680733	6.55598760167026	5.5274823723734464e-11	1.181224449151901e-9	protein_coding	AIMP1	4
ENSG00000164023	202.44543117526587	-0.594843640889499	0.14887939135765949	-3.99547335238952	6.456511953345661e-5	3.217871237372677e-4	protein_coding	SGMS2	4
ENSG00000164024	351.02608170290546	-0.40945844254470004	0.10233161581368068	-4.001289721548203	6.299816522335271e-5	3.1495173324352536e-4	protein_coding	METAP1	4
ENSG00000164031	172.2832044495936	-0.17295195139212222	0.16965189020925805	-1.0194519564668196	0.30798845065906927	0.43078280429423466	protein_coding	DNAJB14	4
ENSG00000164032	437.2826629175371	0.8196980394727201	0.08492519541770253	9.65200062762358	4.8205941892168735e-22	9.118465441555492e-20	protein_coding	H2AZ1	4
ENSG00000164035	80.45363921123707	0.30181417381604886	0.20787053868738634	1.451933379890563	0.14652013006126563	0.24013609126208055	protein_coding	EMCN	4
ENSG00000164037	1.8043324104489507	-0.17022672661572857	0.6305305643675604	-0.26997379070191574	0.7871804171519661	0.8524657612453546	protein_coding	SLC9B1	4
ENSG00000164038	789.9363763204756	-0.018525161519973018	0.10860362132489079	-0.17057590984516507	0.8645572414419361	0.9079456971487921	protein_coding	SLC9B2	4
ENSG00000164039	263.328915397181	0.8181924442421686	0.12415516888864389	6.590079588035632	4.395908639986297e-11	9.545994058773478e-10	protein_coding	BDH2	4
ENSG00000164040	1980.6388500145545	-0.06799593641418178	0.09688710403709945	-0.7018058501175262	0.4828002499564737	0.6005610544495088	protein_coding	PGRMC2	4
ENSG00000164045	11.234247474761826	1.8072820315567688	0.3354760441039364	5.387216355147078	7.155727701382233e-8	7.46763215365103e-7	protein_coding	CDC25A	3
ENSG00000164047	1.1292226380254229	0.21559087718243244	0.9342007066812447	0.2307757590425303	0.8174890144245459	0.8752874270332054	protein_coding	CAMP	3
ENSG00000164048	24.747646919876235	0.3119787034572549	0.1483556493446524	2.102910841854641	0.035473563922517125	0.07531763545704552	protein_coding	ZNF589	3
ENSG00000164049	0.025285424576277533	1.1806956281459888	4.055308758714689	0.2911481463917447	0.770938018562116	NA	protein_coding	FBXW12	3
ENSG00000164050	1229.670679322496	-0.5488929703131883	0.11867713383825602	-4.625094595402595	3.744274783539226e-6	2.5804747470986974e-5	protein_coding	PLXNB1	3
ENSG00000164051	111.18421340580389	0.29307752465349646	0.1160907379976364	2.5245556166544785	0.011584467279419683	0.029335301158775633	protein_coding	CCDC51	3
ENSG00000164053	0.2045557673701825	1.6918585445396148	2.4274590285057767	0.6969668796350557	0.48582352136549367	NA	protein_coding	ATRIP	3
ENSG00000164054	1792.0200953769531	0.25803336937161153	0.13424041728588557	1.922173474938549	0.05458393325444011	0.10758543321453132	protein_coding	SHISA5	3
ENSG00000164056	91.25027057144626	0.1307966091280137	0.16475197553132562	0.79390009562067	0.4272535940239842	0.5510996766337223	protein_coding	SPRY1	4
ENSG00000164061	27.469884160337386	-1.4964085219951286	0.2833304941562845	-5.281494766213597	1.2813414384538744e-7	1.2573845674669477e-6	protein_coding	BSN	3
ENSG00000164062	1484.3796285413812	-0.2041876332267973	0.10211023683117829	-1.9996783825346174	0.045535003943174654	0.09270982038619828	protein_coding	APEH	3
ENSG00000164066	16.799830071557256	0.212946675045265	0.4038279312948746	0.5273203226989557	0.5979711637689447	0.7011759422543836	protein_coding	INTU	4
ENSG00000164068	704.0110682555868	-0.39448270163351423	0.09477753155846527	-4.162196410339831	3.152010513174259e-5	1.6991751555295027e-4	protein_coding	RNF123	3
ENSG00000164070	84.60584193273516	0.9057427490102377	0.23813577064491517	3.803472055278889	1.4268209551221653e-4	6.427275943495513e-4	protein_coding	HSPA4L	4
ENSG00000164073	122.30902553285809	0.4993675948536477	0.1333810382871668	3.74391743583911	1.8117320875289322e-4	7.95651107286827e-4	protein_coding	MFSD8	4
ENSG00000164074	161.6832117658834	0.028549212239463186	0.17469047239614013	0.16342741448842743	0.8701819194019134	0.9118320392354186	protein_coding	ABHD18	4
ENSG00000164076	0.02247845682448227	0.7942712349447739	4.055308758714689	0.19585962061160403	0.8447200431634776	NA	protein_coding	CAMKV	3
ENSG00000164077	143.72166479538262	0.4595097934528331	0.13048188123116503	3.521636790618874	4.2889132903181957e-4	0.001689664054936359	protein_coding	MON1A	3
ENSG00000164078	3.7843277803604534	0.7200505193073993	0.485668742979569	1.4825959663162638	0.13818178948535045	0.2293493174678051	protein_coding	MST1R	3
ENSG00000164080	449.42043887201424	-0.5523428422693768	0.2563420253933927	-2.154710455383699	0.031184499120031652	0.06762797231777523	protein_coding	RAD54L2	3
ENSG00000164081	657.4381423169418	0.4489942620533209	0.11101548639437576	4.0444290849503295	5.245078108484178e-5	2.678730382313964e-4	protein_coding	TEX264	3
ENSG00000164082	0.6435671434259332	1.2449486098636389	1.6575649753779216	0.751070774513556	0.45261006318639607	0.5743350093024414	protein_coding	GRM2	3
ENSG00000164086	99.6080650376892	-0.8314432001930078	0.11199128475464769	-7.424177711815227	1.13482708069743e-13	4.193914851210479e-12	protein_coding	DUSP7	3
ENSG00000164087	36.234063296164095	0.8422847503690574	0.1785253773400677	4.718011315358343	2.381612508580452e-6	1.7348518241752633e-5	protein_coding	POC1A	3
ENSG00000164088	97.04798542123459	0.2849897736111638	0.13841727594894299	2.058917657910606	0.03950212721852583	0.08230463795619887	protein_coding	PPM1M	3
ENSG00000164089	1720.3017594941482	0.3424885720338696	0.24179294802404952	1.4164539323115601	0.15664264294810976	0.253539217059055	protein_coding	ETNPPL	4
ENSG00000164091	600.3154107878845	-0.16699984665266285	0.07401012048673385	-2.2564460854052686	0.024042708210797646	0.05437195191587123	protein_coding	WDR82	3
ENSG00000164093	0.08520176692003999	1.335273399594088	4.055308758714689	0.32926553292018546	0.7419549936480085	NA	protein_coding	PITX2	4
ENSG00000164096	1753.6920495076924	0.3041208659755135	0.07480708343612225	4.0654019914464685	4.794974166578567e-5	2.468415934379567e-4	protein_coding	C4orf3	4
ENSG00000164099	23.63273191041528	0.10953113680894898	0.27148005326964286	0.4034592431001149	0.686610411900781	0.7754505899598573	protein_coding	PRSS12	4
ENSG00000164100	22.261857951708638	-2.8139721895946868	0.2796126815075503	-10.06382176381618	7.983753715270787e-24	1.8917974060905618e-21	protein_coding	NDST3	4
ENSG00000164104	121.35116323430381	0.811774756468869	0.15107930195472372	5.373169891347169	7.736437288012415e-8	8.001104879444418e-7	protein_coding	HMGB2	4
ENSG00000164105	22.872999857423366	0.3786199034858601	0.18028238590782078	2.100149171974295	0.03571572094111313	0.07573199256798999	protein_coding	SAP30	4
ENSG00000164106	1.192854298948139	0.8760797138528296	0.7011809477133474	1.2494345670826517	0.21150617194472857	0.321721792555972	protein_coding	SCRG1	4
ENSG00000164107	88.95744057126099	-0.009235788546088499	0.14800039148953123	-0.0624038115922267	0.9502412596664466	0.966923739627752	protein_coding	HAND2	4
ENSG00000164109	19.742735489959607	1.5965339138773216	0.23759008932532766	6.7196991188096975	1.8210018467995082e-11	4.29601797327679e-10	protein_coding	MAD2L1	4
ENSG00000164111	1241.6013847558809	0.6538626962380334	0.16690121595035773	3.917662867312573	8.941163445747565e-5	4.275043519327315e-4	protein_coding	ANXA5	4
ENSG00000164112	0.1357165914725686	1.5413814783092248	3.3197032688890693	0.4643130284427633	0.6424234910193618	NA	protein_coding	SMIM43	4
ENSG00000164113	0.17514213632548337	1.924325938920291	4.054822197747565	0.4745771442183692	0.6350884002410695	NA	protein_coding	ADAD1	4
ENSG00000164114	21.925076984529383	2.0280044000987947	0.44172377148258746	4.59111447249503	4.4088542696949264e-6	2.963699159265513e-5	protein_coding	MAP9	4
ENSG00000164116	124.42263322332316	-0.6028033304949753	0.1839684117799481	-3.276667579301669	0.0010503995826510587	0.00369947289076645	protein_coding	GUCY1A1	4
ENSG00000164117	435.7814136040908	1.0435743398468142	0.12499936265084662	8.348637286749767	6.905504659716414e-17	5.1513146565745644e-15	protein_coding	FBXO8	4
ENSG00000164118	43.679865414393745	-0.016836918694136414	0.17700893642436594	-0.09511903203446823	0.9242202812377792	0.9493892158457782	protein_coding	CEP44	4
ENSG00000164120	2092.3622654609753	0.47356861336000994	0.1926408570481362	2.458297894935532	0.013959732523911975	0.03438819296098359	protein_coding	HPGD	4
ENSG00000164122	0.1982634871403281	0.4690703837107048	2.1038882021400394	0.22295404443713995	0.8235712734494893	NA	protein_coding	ASB5	4
ENSG00000164123	0.129644509627753	0	4.055308758714458	0	1	NA	protein_coding	C4orf45	4
ENSG00000164124	24.727152189148935	0.719019415122796	0.22442556007573666	3.2038214135687095	0.0013561657020594257	0.004626091184442496	protein_coding	TMEM144	4
ENSG00000164125	117.84374755803506	-1.0015710709344694	0.21055806457518614	-4.756745237733832	1.9673919864789357e-6	1.4717078494955939e-5	protein_coding	GASK1B	4
ENSG00000164128	141.2041758461038	-1.0967426321826281	0.2061082639827946	-5.321196787500871	1.0308681631208895e-7	1.0349145615181864e-6	protein_coding	NPY1R	4
ENSG00000164129	3.8535129264871233	-0.29624327404834305	0.41822224228802146	-0.708339356672298	0.47873454212708283	0.5971396251194988	protein_coding	NPY5R	4
ENSG00000164134	237.9542956061427	0.455280919992323	0.18785358113334177	2.423594574271952	0.015367751226316543	0.037348503093459794	protein_coding	NAA15	4
ENSG00000164136	20.230919218438164	0.7226218366251099	0.21534569478891283	3.3556363285248945	7.918261881798824e-4	0.002882806996497083	protein_coding	IL15	4
ENSG00000164142	13.16929927207561	-2.591544418428469	0.40493041143887487	-6.399974773985748	1.5540262440638005e-10	3.0096183738701946e-9	protein_coding	FHIP1A	4
ENSG00000164144	218.2191744476382	0.17264341876053715	0.09182274796749075	1.880181355731811	0.060083365682981414	0.11636097010214898	protein_coding	ARFIP1	4
ENSG00000164151	178.49025224441277	-0.34680453551294343	0.1350864374735246	-2.5672787142744298	0.01025001882531054	0.026374729053374117	protein_coding	ICE1	5
ENSG00000164161	306.7039739064903	-0.5276848490309756	0.21901440200739547	-2.4093614127401413	0.015980464074315758	0.03859889336373105	protein_coding	HHIP	4
ENSG00000164162	55.393236923152465	0.8544573923636777	0.1300552034860501	6.569959290058917	5.0329020116661804e-11	1.0812686681863623e-9	protein_coding	ANAPC10	4
ENSG00000164163	378.618539199373	-0.06302150621749966	0.10242294839057549	-0.6153065031595851	0.5383523236620653	0.6501139916935366	protein_coding	ABCE1	4
ENSG00000164164	226.60461733854214	-0.35151206829718457	0.15663336353149476	-2.24417110360083	0.024821394492674162	0.055811767996156676	protein_coding	OTUD4	4
ENSG00000164167	104.76939638231674	0.6388341050136997	0.10384505357625612	6.151801005568236	7.660796231379779e-10	1.2871575565820895e-8	protein_coding	LSM6	4
ENSG00000164168	426.048176123406	-0.5897479026051159	0.09699067825811569	-6.08045961938377	1.1983853060079821e-9	1.9426139271334623e-8	protein_coding	TMEM184C	4
ENSG00000164169	69.94862688479135	-0.004656518757901612	0.13906964070974054	-0.033483359374030984	0.9732891356872712	0.9822572026772582	protein_coding	PRMT9	4
ENSG00000164171	5.223364735077773	1.2608438671227011	0.515055084665647	2.4479786816223554	0.01436601553450411	0.035238180591789424	protein_coding	ITGA2	5
ENSG00000164172	816.0707839766098	0.22018704399434166	0.09311925012112182	2.364570630755086	0.018050984980250716	0.042735163236376696	protein_coding	MOCS2	5
ENSG00000164175	1.9658114223969547	0.8918657558843782	0.6541548901882366	1.3633862090792275	0.1727608251162502	0.27417464543466363	protein_coding	SLC45A2	5
ENSG00000164176	4.806326894077369	1.3662488576177847	0.5975167349785214	2.2865449244143705	0.022222399081520888	0.050934497354273973	protein_coding	EDIL3	5
ENSG00000164180	92.5482234425996	-0.14567884490552244	0.16147642099456724	-0.9021679079103673	0.3669676797267095	0.4917623272984423	protein_coding	TMEM161B	5
ENSG00000164181	11.467609991670411	0.5607205194778845	0.3723195013374561	1.5060197423547494	0.1320621056887759	0.22138126393708346	protein_coding	ELOVL7	5
ENSG00000164182	88.33278395580716	0.4089916913082374	0.1492204342445695	2.740855790822239	0.006127939645975514	0.017127405293252986	protein_coding	NDUFAF2	5
ENSG00000164185	0.36039056240537815	-0.06948912810259615	1.4711718016719422	-0.047233863525404624	0.962326838441572	0.974664492015695	protein_coding	ZNF474	5
ENSG00000164187	241.34528969006686	0.24838534450789734	0.1600509638297949	1.551914081392481	0.12068278312094906	0.20557793471063032	protein_coding	LMBRD2	5
ENSG00000164188	81.68038206207927	-0.22154797697250317	0.23201121042405995	-0.9549020349817039	0.3396272405751598	0.4639604686212421	protein_coding	RANBP3L	5
ENSG00000164190	471.51863510103914	-0.06341224025948135	0.15637232206028046	-0.4055208711106584	0.6850946800939495	0.7740642718150065	protein_coding	NIPBL	5
ENSG00000164197	55.60264521740868	-0.019116381426500646	0.15922304081032942	-0.1200603965934338	0.9044353043411993	0.9357356653503938	protein_coding	RNF180	5
ENSG00000164199	265.3632925459618	0.36890094121218314	0.19347936730530466	1.9066681184152752	0.0565635779780803	0.11080959659097969	protein_coding	ADGRV1	5
ENSG00000164209	418.9391573882562	0.22784076110090978	0.09793768615001232	2.3263849704589035	0.01999802268730303	0.04662622429974475	protein_coding	SLC25A46	5
ENSG00000164211	124.65443041868207	0.4652593432112633	0.2199721448302843	2.115082996395867	0.03442287416745348	0.07345461150313573	protein_coding	STARD4	5
ENSG00000164219	232.61559170619987	0.6190828446822226	0.17514844277333066	3.5346180353051277	4.083650004960064e-4	0.0016194893558927274	protein_coding	PGGT1B	5
ENSG00000164220	33.251176682318835	-1.3223853558812886	0.43037450713188286	-3.0726386762403197	0.002121752226034127	0.0068540083436423194	protein_coding	F2RL2	5
ENSG00000164221	26.308786105751935	2.103726580418502	0.410880710791815	5.120042204863733	3.0546728573454813e-7	2.7497175279557397e-6	protein_coding	CCDC112	5
ENSG00000164236	13.70206795012835	0.15060749840238216	0.28741291405135133	0.5240108952636467	0.6002709618886297	0.7031234376934785	protein_coding	ANKRD33B	5
ENSG00000164237	6007.163767845957	-0.2090335095183501	0.1041881288937284	-2.0063083168674973	0.044823363233432695	0.09149212715737282	protein_coding	CMBL	5
ENSG00000164241	25.3254239435211	1.0553897182809537	0.258234674578424	4.086940377019119	4.370993916728466e-5	2.272662955154752e-4	protein_coding	C5orf63	5
ENSG00000164244	439.91193876005354	0.22010289911034078	0.09826659334459752	2.239854782982986	0.02510035197125095	0.056336811716501824	protein_coding	PRRC1	5
ENSG00000164251	70.496289607496	1.3096402429598826	0.24743503505696204	5.292865024786769	1.2041479647876307e-7	1.1852435037643918e-6	protein_coding	F2RL1	5
ENSG00000164252	333.5654605862772	0.2522660015933608	0.08317716022967024	3.0328758627584724	0.0024223522484467146	0.007696975306492193	protein_coding	AGGF1	5
ENSG00000164253	188.7093170110214	0.39580497313655016	0.10631971552509968	3.7227805885457768	1.9704074319352e-4	8.562344916605145e-4	protein_coding	WDR41	5
ENSG00000164256	0.07714605248139753	0.1620115217507359	4.054953824740015	0.03995397450946888	0.9681298199897261	NA	protein_coding	PRDM9	5
ENSG00000164258	630.0590933824749	0.2681678148904292	0.09886561971684521	2.7124476198952854	0.0066788336000477575	0.01837912619364419	protein_coding	NDUFS4	5
ENSG00000164265	0.08097190743591043	1.1806914101775738	4.055308758714689	0.29114710628144336	0.7709388140115039	NA	protein_coding	SCGB3A2	5
ENSG00000164266	49.86098791169711	6.034828288189012	0.9669456800792203	6.241124411140229	4.3443652538250654e-10	7.683947018099153e-9	protein_coding	SPINK1	5
ENSG00000164270	0.3098472958816313	-0.594700263756891	1.6077517581261773	-0.36989557669649803	0.7114602973542953	0.7945494712551816	protein_coding	HTR4	5
ENSG00000164283	3.5313436197715236	0.7382744250227086	0.6194366151287366	1.1918482165754345	0.23332076582831066	0.3478117772034018	protein_coding	ESM1	5
ENSG00000164284	73.94223702635706	-0.28870471181800383	0.16663670113375711	-1.7325397697729525	0.083177502545849	0.1515593235916844	protein_coding	GRPEL2	5
ENSG00000164287	0.059154799854665464	0.7427602146677866	4.055308758714689	0.18315750017101062	0.85467444015515	NA	protein_coding	CDC20B	5
ENSG00000164291	52.698524824494164	-1.0725950038004377	0.2177174872675669	-4.92654502521544	8.369633274910496e-7	6.835271209256606e-6	protein_coding	ARSK	5
ENSG00000164292	343.5407116530157	0.38071847812592335	0.18579820535456626	2.0490966390088796	0.04045266608773584	0.08396416445596903	protein_coding	RHOBTB3	5
ENSG00000164294	23.654894209377957	0.4711853077670552	0.22661158572335316	2.0792639805375046	0.03759309385524372	0.07904811063221165	protein_coding	GPX8	5
ENSG00000164296	48.66775331821133	0.09299767981081322	0.13219738538925618	0.7034759389301147	0.48175919635217235	0.5997053407619402	protein_coding	TIGD6	5
ENSG00000164299	0.015064659471185671	1.180697737130196	4.055308758714689	0.2911486664468953	0.7709376208375125	NA	protein_coding	SPZ1	5
