ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000139180	233.32621481499254	0.12343015893905528	0.13155312868839147	0.938253313848757	0.3481142458633452	0.9995620169485412	protein_coding	NDUFA9	12
ENSG00000130035	1.160388192916027	0.04987850519437568	0.8816243429274258	0.05657568962848116	0.9548832003853515	0.9997285087113778	protein_coding	GALNT8	12
ENSG00000111262	0.11772906150648578	0	4.35932301131657	0	1	NA	protein_coding	KCNA1	12
ENSG00000130037	2.188203770959697	-0.22529130806360548	0.8051037638241086	-0.27982890924954734	0.7796087710087245	0.9995620169485412	protein_coding	KCNA5	12
ENSG00000185652	24.02753416758978	-0.1607150532091637	0.19955040289618975	-0.8053857615750895	0.4205971056258807	0.9995620169485412	protein_coding	NTF3	12
ENSG00000047617	0.7276883535819916	-0.2482265072559484	1.2889788304261651	-0.19257609310300244	0.8472909693852362	0.9995620169485412	protein_coding	ANO2	12
ENSG00000110799	140.06545668789795	-0.21545867653740225	0.31660715432005754	-0.6805237140017231	0.4961729116851434	0.9995620169485412	protein_coding	VWF	12
ENSG00000010278	252.32469143686347	-0.21423019334790766	0.20220088602846165	-1.0594918625517435	0.2893758332637344	0.9995620169485412	protein_coding	CD9	12
ENSG00000008323	113.16550979590151	0.14772006086699166	0.1864352549661565	0.7923397368904674	0.4281626076080275	0.9995620169485412	protein_coding	PLEKHG6	12
ENSG00000067182	1441.0033360913478	-0.06252068231348992	0.11366186093909877	-0.5500585842685539	0.5822791919942689	0.9995620169485412	protein_coding	TNFRSF1A	12
ENSG00000111319	53.39565253931692	-0.23050598251077944	0.214431745755448	-1.0749620197266108	0.28239173292293723	0.9995620169485412	protein_coding	SCNN1A	12
ENSG00000111321	1165.9833080875487	-0.19351165815047278	0.13778325848726092	-1.4044642308148372	0.16018065582665925	0.9476161254006844	protein_coding	LTBR	12
ENSG00000139193	16.258831397505073	0.29689284464915044	0.3367372609066334	0.8816750598071457	0.3779525517414429	0.9995620169485412	protein_coding	CD27	12
ENSG00000139192	441.93177246712276	0.10960588917976483	0.1835889353664666	0.5970179464300378	0.5504953987934003	0.9995620169485412	protein_coding	TAPBPL	12
ENSG00000139190	18.76904274436196	-0.012422937157374065	0.31269026716128456	-0.03972920957903163	0.9683090141785331	0.9997285087113778	protein_coding	VAMP1	12
ENSG00000111639	863.3145220423531	-0.07642998091983917	0.10199808888933722	-0.7493275781153297	0.4536597896594601	0.9995620169485412	protein_coding	MRPL51	12
ENSG00000010292	154.73159679643115	0.05783425849491644	0.1251451536026819	0.46213742066698	0.643982776593036	0.9995620169485412	protein_coding	NCAPD2	12
ENSG00000111640	21045.941059943016	-0.09977336490410608	0.17556537138289477	-0.5682975185722015	0.5698329636771229	0.9995620169485412	protein_coding	GAPDH	12
ENSG00000010295	99.35411059664234	0.034324752145672405	0.1293996310438399	0.2652615920832368	0.7908079500368563	0.9995620169485412	protein_coding	IFFO1	12
ENSG00000111641	129.71038536609387	0.21452960472828123	0.12379641793562414	1.7329225538645199	0.08310943496003213	0.8512052205485977	protein_coding	NOP2	12
ENSG00000111642	1514.2358777198185	0.16453434094615352	0.1177622418049079	1.3971739873866458	0.16236125704640947	0.9509415539155744	protein_coding	CHD4	12
ENSG00000184574	27.15474895147948	0.18697859941768402	0.20142458741418776	0.9282809105782177	0.35326187355689864	0.9995620169485412	protein_coding	LPAR5	12
ENSG00000111644	13.3746881427778	0.11824473266132327	0.2394786177915961	0.4937590410022517	0.6214763629297524	0.9995620169485412	protein_coding	ACRBP	12
ENSG00000111653	203.98990210229542	-0.0011769195796497722	0.1125162396666187	-0.010459997446919127	0.9916542817176675	1	protein_coding	ING4	12
ENSG00000126746	157.98768770507925	-0.030769297284562055	0.0825481731743475	-0.37274352782556625	0.7093393367851484	0.9995620169485412	protein_coding	ZNF384	12
ENSG00000139200	0.4226146434478574	-2.2903276846936205	1.46892489978027	-1.5591863716356231	0.11895227549519542	NA	protein_coding	PIANP	12
ENSG00000111652	482.00054587939985	-0.04525028154305562	0.10340296839228853	-0.43761104972717824	0.6616682598080501	0.9995620169485412	protein_coding	COPS7A	12
ENSG00000089693	2484.425082667295	0.008514871927102733	0.11050032095844084	0.07705744067752686	0.9385778497053182	0.9997285087113778	protein_coding	MLF2	12
ENSG00000159335	11539.629338736133	-0.08251732787564076	0.19657831261155728	-0.41976821745691073	0.6746547849592475	0.9995620169485412	protein_coding	PTMS	12
ENSG00000089692	60.77750626964734	0.09831527610138466	0.22745901693253207	0.43223292453843026	0.6655721320309081	0.9995620169485412	protein_coding	LAG3	12
ENSG00000010610	2804.1006213107316	-0.48383473601310967	0.2334293203740832	-2.0727247769806216	0.03819790053585927	0.6702040165001414	protein_coding	CD4	12
ENSG00000250510	36.017518641189604	-0.8920166854914671	0.2978956942057739	-2.994392677845485	0.0027499177963979968	0.21635960376659955	protein_coding	GPR162	12
ENSG00000110811	40.114019550777876	-0.06914975142464734	0.23921009575954463	-0.28907538875013483	0.7725236868945159	0.9995620169485412	protein_coding	P3H3	12
ENSG00000111664	0.45596526204537274	-0.4924871264692125	1.8197250891807322	-0.2706382021093844	0.7866693108930706	NA	protein_coding	GNB3	12
ENSG00000111665	9.063607273584434	0.3385082952104896	0.3445767006613081	0.9823888108535137	0.3259083365488095	0.9995620169485412	protein_coding	CDCA3	12
ENSG00000111667	718.8868031813938	0.15333811379622425	0.1025366125575715	1.4954474306446304	0.13479770984920453	0.9300167259836881	protein_coding	USP5	12
ENSG00000111669	4623.40403733344	-0.07207429960069338	0.1278704998846613	-0.563650722142356	0.5729918600760417	0.9995620169485412	protein_coding	TPI1	12
ENSG00000111671	30.774704002598913	0.1501114582715797	0.3323045140204873	0.4517286161882382	0.6514645003663668	0.9995620169485412	protein_coding	SPSB2	12
ENSG00000010626	32.01759183280066	0.09671836544153505	0.2503912145665183	0.38626900551992444	0.6992974526150396	0.9995620169485412	protein_coding	LRRC23	12
ENSG00000111674	17.33523058770874	-0.2062300009154727	0.27455162486256796	-0.7511519956172361	0.45256118654497574	0.9995620169485412	protein_coding	ENO2	12
ENSG00000111676	314.4068787555961	-0.09273159065437839	0.12053200464541441	-0.7693524298976	0.44168412023570847	0.9995620169485412	protein_coding	ATN1	12
ENSG00000111678	621.9015533165203	-0.0411447924665404	0.20772912081907755	-0.19806944882983266	0.8429907275674419	0.9995620169485412	protein_coding	C12orf57	12
ENSG00000111679	291.93065358543225	0.13886822514181024	0.12861846314382455	1.0796912180992564	0.28027970584651807	0.9995620169485412	protein_coding	PTPN6	12
ENSG00000215021	2196.4948136552002	-0.014878329293588009	0.10418804971339192	-0.14280264708396406	0.8864460464395534	0.9995620169485412	protein_coding	PHB2	12
ENSG00000126749	99.25140418403217	-0.13735854220128377	0.12175217693045104	-1.128181406396927	0.25924331477016427	0.9995620169485412	protein_coding	EMG1	12
ENSG00000268439	0.6628975689721047	1.9573053151244553	1.1521207286886184	1.6988717123007797	0.08934335797334897	0.8574822257822937	NA	NA	NA
ENSG00000111684	1343.7450609251732	0.25422462978315413	0.17365378642564297	1.46397400837563	0.14320105018764884	0.936118437873562	protein_coding	LPCAT3	12
ENSG00000182326	46296.10819434067	-0.07878403134723586	0.1438983111441409	-0.5474979568614882	0.5840366737619801	0.9995620169485412	protein_coding	C1S	12
ENSG00000159403	26271.515633690124	-0.0629455938318213	0.16249262389516553	-0.3873750840064689	0.698478546780795	0.9995620169485412	protein_coding	C1R	12
ENSG00000139178	3238.605328999786	-0.0510863888337322	0.1402047216114328	-0.3643699602022991	0.7155817642211859	0.9995620169485412	protein_coding	C1RL	12
ENSG00000139194	2433.3401299003754	-0.038724397119356255	0.1157630433411102	-0.3345143320502555	0.7379914777850226	0.9995620169485412	protein_coding	RBP5	12
ENSG00000139182	624.0079057059864	0.2028440183250631	0.11738305971955267	1.7280518910453573	0.08397892155324986	0.8512052205485977	protein_coding	CLSTN3	12
ENSG00000139197	760.4775025258858	0.01865340502730403	0.10615964502336583	0.17571088357726136	0.860521084482364	0.9995620169485412	protein_coding	PEX5	12
ENSG00000215009	0.07532329735592835	0	4.359323011316507	0	1	NA	protein_coding	ACSM4	12
ENSG00000177675	42.07339166935049	0.28432905045068807	0.279110715944213	1.018696288635217	0.3083471750994044	0.9995620169485412	protein_coding	CD163L1	12
ENSG00000177575	1421.4869339795773	0.07037145977763971	0.25396587579908514	0.2770902175586426	0.7817108331104697	0.9995620169485412	protein_coding	CD163	12
ENSG00000111701	0.037371831087586266	-0.4288089780207379	4.35932301131657	-0.09836595657343415	0.9216417062662801	NA	protein_coding	APOBEC1	12
ENSG00000198178	1.1576333823664093	1.0601996970270406	0.9788803692708582	1.083073816074946	0.2787756600120788	0.9995620169485412	protein_coding	CLEC4C	12
ENSG00000205857	0.017650093773726165	0	4.35932301131657	0	1	NA	protein_coding	NANOGNB	12
ENSG00000111704	0.3486687271920487	0.5349581683063687	2.314232994108632	0.23116002998324606	0.8171904805419423	NA	protein_coding	NANOG	12
ENSG00000173262	3.61203980048273	-0.5162086168027289	0.6660495554976544	-0.7750303450274532	0.4383217288378945	0.9995620169485412	protein_coding	SLC2A14	12
ENSG00000059804	36.623548606883325	0.3468534939686787	0.18117641703080348	1.9144516690034052	0.05556246897206205	0.7817781332282563	protein_coding	SLC2A3	12
ENSG00000065970	159.47077044867174	0.09201136567216893	0.12417393052986718	0.7409877844692829	0.4587008469849501	0.9995620169485412	protein_coding	FOXJ2	12
ENSG00000171860	88.02472064364649	0.18448211913556614	0.22408229607887278	0.82327842209646	0.41034968141129935	0.9995620169485412	protein_coding	C3AR1	12
ENSG00000089818	141.5351977910512	0.11917186017012625	0.12441429972704084	0.9578630465435545	0.33813182254309365	0.9995620169485412	protein_coding	NECAP1	12
ENSG00000111729	13.20173978991767	0.860021909691015	0.2639015872422822	3.258873577374311	0.0011185550076437997	0.13067603615814422	protein_coding	CLEC4A	12
ENSG00000171847	1.111524747698073	0.7021982999351811	0.9629779114498925	0.7291946072552457	0.46588262949486575	0.9995620169485412	protein_coding	FAM90A1	12
ENSG00000205846	0.08092099939029514	-0.4288140395802462	4.35932301131657	-0.09836711766186353	0.9216407843229063	NA	protein_coding	CLEC6A	12
ENSG00000166527	0.4400349800034649	1.2488416893787	1.4719527628924598	0.8484251131297613	0.39620126169487235	NA	protein_coding	CLEC4D	12
ENSG00000166523	4.908789102295576	0.5928007262078755	0.5708934184939182	1.0383737261707295	0.2990960967139393	0.9995620169485412	protein_coding	CLEC4E	12
ENSG00000111732	0.14065156287570324	0	4.359323011315779	0	1	NA	protein_coding	AICDA	12
ENSG00000197614	3.633091669238706	-0.02724862790310755	0.7944763083180929	-0.034297596564953486	0.972639841406997	0.9997285087113778	protein_coding	MFAP5	12
ENSG00000166532	19.015593935353543	0.15272330273410992	0.27194973616881674	0.5615865081748221	0.5743977748585043	0.9995620169485412	protein_coding	RIMKLB	12
ENSG00000166535	0.08387574421200043	-1.6352496439006052	4.353783730399572	-0.3755927591172584	0.7072196746784505	NA	protein_coding	A2ML1	12
ENSG00000111752	18.703885166382342	-0.002909047332006798	0.22655788404382446	-0.012840194656143961	0.9897552884355545	1	protein_coding	PHC1	12
ENSG00000003056	584.8580410470104	0.053955120140690524	0.1432190303489651	0.37673150006130035	0.706373151042547	0.9995620169485412	protein_coding	M6PR	12
ENSG00000139187	17.788672339362932	0.12085004026478344	0.25550795210401384	0.47297956587897905	0.6362277577841369	0.9995620169485412	protein_coding	KLRG1	12
ENSG00000175899	25507.6184730389	-1.24100624918882	0.4368540925737175	-2.8407797255084772	0.004500338542740794	0.27430719631464734	protein_coding	A2M	12
ENSG00000126838	375.02281699556016	1.4715322096549264	0.8197195820176194	1.7951653735451407	0.07262735556750138	0.8283923448272477	protein_coding	PZP	12
ENSG00000214776	0.041582847611387565	-0.18836437410484458	4.35932301131657	-0.043209547357665565	0.9655344945073466	NA	NA	NA	NA
ENSG00000111796	94.43406141333993	0.18305986232678975	0.2854467604625346	0.6413100013121946	0.5213212925623167	0.9995620169485412	protein_coding	KLRB1	12
ENSG00000069493	13.936035660147322	0.3666369944619767	0.3733933610794413	0.9819054988071221	0.32614640652164434	0.9995620169485412	protein_coding	CLEC2D	12
ENSG00000184293	3.9883225414328947	0.7215056584142849	0.5506901883252256	1.3101843354219693	0.19013348364039892	0.9703058760449014	NA	NA	NA
ENSG00000110848	7.774714380662001	0.2971346754585117	0.4631054246281906	0.6416134634939109	0.5211241890441667	0.9995620169485412	protein_coding	CD69	12
ENSG00000150045	19.088701911849018	0.16549493125089532	0.33017699487601193	0.5012309573931459	0.6162085895169165	0.9995620169485412	protein_coding	KLRF1	12
ENSG00000110852	92.88656046328079	0.12880047040830053	0.18143418063143793	0.7099019047019781	0.4777649692103814	0.9995620169485412	protein_coding	CLEC2B	12
ENSG00000256797	0.009292740497907131	0.2238155292348644	4.35932301131657	0.05134180895837524	0.9590531532855564	NA	protein_coding	KLRF2	12
ENSG00000188393	0.12371877385151765	2.006912854953363	4.345619553935418	0.46182433368698633	0.644207299227102	NA	protein_coding	CLEC2A	12
ENSG00000172322	12.420276149174219	0.38173520721423804	0.4645577958773092	0.821717363483994	0.41123777460959515	0.9995620169485412	protein_coding	CLEC12A	12
ENSG00000165682	372.78313546552283	0.11614274879226111	0.1943737156623698	0.5975229129951032	0.5501583138767816	0.9995620169485412	protein_coding	CLEC1B	12
ENSG00000256660	0.09305129707194454	-0.11525014271478173	3.917146785514398	-0.029421961704620452	0.9765280574778653	NA	protein_coding	CLEC12B	12
ENSG00000197992	8.581401279531596	0.41282435091817526	0.3350596250684711	1.2320922010039632	0.21791464438936956	0.9871412309825252	protein_coding	CLEC9A	12
ENSG00000150048	9.584362673997957	-0.04681241496872234	0.2800107932584554	-0.16718075194163523	0.8672278289961918	0.9995620169485412	protein_coding	CLEC1A	12
ENSG00000172243	21.685277629980643	0.5323960117601584	0.28873821889810286	1.843870942308623	0.06520195075355172	0.8117766887213079	protein_coding	CLEC7A	12
ENSG00000173391	5.015730738634052	1.0613613983214196	0.7023294092320717	1.5112017016088137	0.1307370690130994	0.9292247210905691	protein_coding	OLR1	12
ENSG00000165685	0.9636311519344574	-0.16051682962008368	1.1291399077322417	-0.14215849472760625	0.8869548151687343	0.9995620169485412	protein_coding	TMEM52B	12
ENSG00000139112	1288.3659081232101	-0.15910889511091303	0.1120364108880118	-1.420153446989242	0.15556301316490168	0.9457370040995581	protein_coding	GABARAPL1	12
ENSG00000134539	45.61683736232439	0.3089118009760406	0.2696409042156196	1.1456414666560302	0.25194353223591687	0.9995620169485412	protein_coding	KLRD1	12
ENSG00000213809	0.3451625412547338	0.894769012223551	1.561710868083678	0.5729415287488467	0.5666842847516562	NA	protein_coding	KLRK1	12
ENSG00000255819	0.26150480584082175	0.11065873751941363	2.0313933194282274	0.0544743041443892	0.9565572805061471	NA	protein_coding	KLRC4-KLRK1	12
ENSG00000183542	0.06064171840171353	1.1534765541125915	4.358479055354	0.2646511637346632	0.7912782019861171	NA	protein_coding	KLRC4	12
ENSG00000205810	0.276986082933718	-1.0579676656686365	1.6986218951447025	-0.6228388252222018	0.5333904417987148	NA	protein_coding	KLRC3	12
ENSG00000205809	0.5206804889518962	-1.6047320787471875	1.1064950840071208	-1.45028396595828	0.146979348451958	NA	protein_coding	KLRC2	12
ENSG00000134545	3.8297758322040587	-0.10018043028115846	0.48147064353688923	-0.20807173111372232	0.8351729593957613	0.9995620169485412	protein_coding	KLRC1	12
ENSG00000180574	4.281896614090959	2.239486088582714	0.7159316440898094	3.128072501153174	0.0017595677190580749	0.16646806009567222	protein_coding	EIF2S3B	12
ENSG00000111196	72.79154717668565	0.28537914328297875	0.15329063964212936	1.8616866884319994	0.06264726600274019	0.805579523261277	protein_coding	MAGOHB	12
ENSG00000060140	0.5033753293493541	0.4696176490761169	1.3220871322323382	0.35520930325005856	0.7224327956169115	NA	protein_coding	STYK1	12
ENSG00000060138	178.64470316481393	0.30926274873030907	0.2027539191595297	1.5253108300559	0.12718158777501395	0.9239318349502254	protein_coding	YBX3	12
ENSG00000231887	2.2613854762766104	-0.2614481313289446	0.7961440208626351	-0.3283930099049934	0.7426145275037894	0.9995620169485412	protein_coding	PRH1	12
ENSG00000121318	0.4648920152834736	-0.1883466935113545	2.212461538093283	-0.0851299289359277	0.9321580968155168	NA	protein_coding	TAS2R10	12
ENSG00000111215	7.728656531435475	0.20191284454337863	0.9742478439299139	0.20724997833087733	0.8358146374496168	0.9995620169485412	protein_coding	PRR4	12
ENSG00000212128	0.9201378050055176	-0.6349027990999304	3.067644320642079	-0.20696754015049595	0.8360352088207732	0.9995620169485412	protein_coding	TAS2R13	12
ENSG00000134551	0.9923623106497814	-2.1492702299594373	1.21974274651701	-1.7620684657455057	0.0780577304387137	0.8381519203539854	protein_coding	PRH2	12
ENSG00000212127	2.6065520865126532	-0.09629030242383138	0.8963788522391352	-0.10742143479099298	0.9144546503908298	0.9995620169485412	protein_coding	TAS2R14	12
ENSG00000212126	0.5626103028482907	0	4.3593230113152925	0	1	NA	protein_coding	TAS2R50	12
ENSG00000255837	0.13534715649093987	0.6215731284771356	3.6461748913235787	0.17047265888321161	0.8646384346768382	NA	protein_coding	TAS2R20	12
ENSG00000212124	0.542516236865599	-0.6034523256560257	1.7846801368492495	-0.33812912084144453	0.7352658863610584	NA	protein_coding	TAS2R19	12
ENSG00000256436	0.24962787882486973	-0.3944439934988302	2.5729485200241284	-0.15330426956818055	0.8781583338485435	NA	protein_coding	TAS2R31	12
ENSG00000226761	0.20327761708306044	0	4.166911979617548	0	1	NA	protein_coding	TAS2R46	12
ENSG00000255374	0.026691823491744607	0.22381394749670921	4.35932301131657	0.05134144611805552	0.9590534424089351	NA	protein_coding	TAS2R43	12
ENSG00000256188	1.0769577236331993	0.2581335576913813	4.359323011311264	0.05921413875998511	0.9527815483014079	0.9997285087113778	protein_coding	TAS2R30	12
ENSG00000256537	426.9930554564111	-0.026472648867700954	0.0953323747733029	-0.2776879200864554	0.781251934418554	0.9995620169485412	protein_coding	SMIM10L1	12
ENSG00000186136	0.017650093773726165	0	4.35932301131657	0	1	NA	protein_coding	TAS2R42	12
ENSG00000230657	0.017738953939787354	0	4.35932301131657	0	1	NA	protein_coding	PRB4	12
ENSG00000251655	0.013979290702000073	-0.4288089780207374	4.35932301131657	-0.09836595657343404	0.9216417062662801	NA	protein_coding	PRB1	12
ENSG00000121335	0.006989645351000036	-0.22271902635088306	4.35932301131657	-0.05109027841541367	0.9592535825780214	NA	protein_coding	PRB2	12
ENSG00000139083	192.5346082028843	0.15119523796678935	0.11569967408948538	1.3067905260463457	0.19128386362714275	0.9706444425778771	protein_coding	ETV6	12
ENSG00000121380	2.3574450187072356	1.4118298227418828	0.7855512374094457	1.7972472774630839	0.0722963720537546	0.8283923448272477	protein_coding	BCL2L14	12
ENSG00000070018	411.79781042188284	0.35998028404609494	0.20155223521983984	1.7860396519713724	0.07409283815059059	0.8304890344855199	protein_coding	LRP6	12
ENSG00000111261	109.25816074498405	-0.09829623165376974	0.10441063683095159	-0.9414388671234569	0.3464800036028668	0.9995620169485412	protein_coding	MANSC1	12
ENSG00000165714	56.50188856744399	-0.027641790295666855	0.13749737848731844	-0.20103503499316747	0.8406711793009568	0.9995620169485412	protein_coding	BORCS5	12
ENSG00000111266	894.9402361375261	-0.19098447114008768	0.13875284913572972	-1.376436392691759	0.16868656735513413	0.9540530355584338	protein_coding	DUSP16	12
ENSG00000111269	1007.5519618815538	-0.12912410638043437	0.09416823585774382	-1.371206598533894	0.17031056180971685	0.9556111956505916	protein_coding	CREBL2	12
ENSG00000183150	0.6370269989598245	-0.7669585002129038	1.0638163493013801	-0.7209500969942546	0.4709402185689493	NA	protein_coding	GPR19	12
ENSG00000111276	450.92005070031365	-0.06101594888877672	0.12894376305979555	-0.4731981403434114	0.6360718244034538	0.9995620169485412	protein_coding	CDKN1B	12
ENSG00000178878	22.632424822196256	0.3514107803234757	0.23676714372903856	1.484204162743281	0.13775476579210583	0.9300167259836881	protein_coding	APOLD1	12
ENSG00000213782	1.5149977430651855	2.085161485791597	1.0775745106840624	1.9350508620215054	0.05298405453926845	0.7642750520506654	protein_coding	DDX47	12
ENSG00000013588	6.793869824205112	-0.4357127017553141	0.36308604439872466	-1.2000260226934918	0.2301292341128364	0.9914009754414868	protein_coding	GPRC5A	12
ENSG00000111291	1.058956038891003	1.259194288486176	0.8534592472055151	1.4754006036130731	0.14010487319219236	0.9313619825771878	protein_coding	GPRC5D	12
ENSG00000013583	1120.446491707041	-0.01756618117912499	0.09389355650154953	-0.1870861200026553	0.8515931106531347	0.9995620169485412	protein_coding	HEBP1	12
ENSG00000084444	39.9872587825511	0.11589504975298817	0.16261404614130845	0.7127001172597207	0.47603134391364404	0.9995620169485412	protein_coding	FAM234B	12
ENSG00000134531	69.45936811586513	-0.07928939025578736	0.2914054475226639	-0.27209302684576847	0.7855504911212051	0.9995620169485412	protein_coding	EMP1	12
ENSG00000273079	0.3980713607113612	2.265162732904059	1.7755698578101224	1.2757384469782393	0.20204799281854052	NA	protein_coding	GRIN2B	12
ENSG00000171681	544.9381097983958	-0.012600098224787104	0.14567169354870027	-0.08649654519582213	0.9310717023150576	0.9997285087113778	protein_coding	ATF7IP	12
ENSG00000121316	86.36207966115713	0.42137296184422224	0.20923525231006757	2.01387174098075	0.04402300115452208	0.7097793405685004	protein_coding	PLBD1	12
ENSG00000070019	2.43751288780369	0.2726980117582386	0.4730648978198812	0.5764494745117783	0.5643114117508939	0.9995620169485412	protein_coding	GUCY2C	12
ENSG00000197837	2.846125600196257	0.5942562178665881	0.8839387739761838	0.6722821029713075	0.5014041211310624	0.9995620169485412	protein_coding	H4C16	12
ENSG00000246705	442.2492143459882	0.12048566715925467	0.2568065401173979	0.4691689982045442	0.6389488432280088	0.9995620169485412	protein_coding	H2AJ	12
ENSG00000084463	543.1423407500226	-0.003457276420379362	0.08909171954730628	-0.03880581088732498	0.9690452119077332	0.9997285087113778	protein_coding	WBP11	12
ENSG00000182993	12.609562904372034	-0.23063786477152415	0.2629635558664347	-0.8770715927216564	0.3804477531667647	0.9995620169485412	protein_coding	C12orf60	12
ENSG00000179256	19.01027308944665	-0.2031315260651127	0.25812136855562456	-0.7869612934480406	0.4313045249590119	0.9995620169485412	protein_coding	SMCO3	12
ENSG00000111339	558.2270953444988	-0.1501426615330941	0.131228966062079	-1.1441274441045874	0.25257078763835844	0.9995620169485412	protein_coding	ART4	12
ENSG00000111341	132.3449081828204	-0.012394775993439898	0.30757204294560375	-0.040298773174361625	0.9678549318511411	0.9997285087113778	protein_coding	MGP	12
ENSG00000139055	1.9674554386632956	-0.1274117432786196	0.5329214561673712	-0.23908165416144217	0.8110422671769968	0.9995620169485412	protein_coding	ERP27	12
ENSG00000111348	725.2890021919198	0.16514475167210008	0.18317609733126844	0.901562780723736	0.36728916982882953	0.9995620169485412	protein_coding	ARHGDIB	12
ENSG00000134533	19.44396491713554	-0.10742058276309767	0.2744725799548833	-0.39137090772693955	0.6955230931152155	0.9995620169485412	protein_coding	RERG	12
ENSG00000151490	23.249563425655197	0.37539112862854807	0.24564132218700813	1.5282083864650455	0.12646080723692282	0.9239318349502254	protein_coding	PTPRO	12
ENSG00000151491	570.242317942625	-0.08415178825384438	0.118983253668403	-0.7072574136219945	0.47940652521290417	0.9995620169485412	protein_coding	EPS8	12
ENSG00000023734	810.0625637414086	0.07059662246906416	0.08080853128256145	0.8736283329072084	0.382320691307972	0.9995620169485412	protein_coding	STRAP	12
ENSG00000023697	862.6198993888539	-0.14208342480351246	0.0798614935897699	-1.7791230593978404	0.07521958894633689	0.8329249066043002	protein_coding	DERA	12
ENSG00000008394	16297.644555960762	-0.0832797760148759	0.10843404939435558	-0.7680223737841053	0.44247389268669735	0.9995620169485412	protein_coding	MGST1	12
ENSG00000048540	0.3122354181250497	0.5334893976398897	1.946467395546697	0.2740808291268863	0.7840225060707159	NA	protein_coding	LMO3	12
ENSG00000111404	13.270864311937334	0.17623746389244185	0.6302467685637833	0.27963247521927753	0.779759489027686	0.9995620169485412	protein_coding	RERGL	12
ENSG00000139144	203.74545943301078	0.06191018137554561	0.17348654776368064	0.3568586854346668	0.7211976001504043	0.9995620169485412	protein_coding	PIK3C2G	12
ENSG00000139151	0.2181850720942683	0	4.359323011316469	0	1	NA	protein_coding	PLCZ1	12
ENSG00000177938	1.2745834962396674	0.3499355526177356	0.8845817007351435	0.39559438356786825	0.6924042810811798	0.9995620169485412	protein_coding	CAPZA3	12
ENSG00000052126	267.5638262838862	0.08789329162290242	0.1364530210534761	0.644128586852298	0.5194920543821702	0.9995620169485412	protein_coding	PLEKHA5	12
ENSG00000139154	85.54049432821816	0.01422221848599093	0.165679757286412	0.08584161830587947	0.9315923219382616	0.9997285087113778	protein_coding	AEBP2	12
ENSG00000172572	39.211616621778724	-0.04268571117307648	0.21964784268593998	-0.1943370381019857	0.8459119862103379	0.9995620169485412	protein_coding	PDE3A	12
ENSG00000139155	0.16857020915820398	-0.7339367125696853	2.099925875537515	-0.34950600929274256	0.726709460173307	NA	protein_coding	SLCO1C1	12
ENSG00000111700	1045.028216509973	-0.21930801640422792	0.21339011004279454	-1.027732805237537	0.3040755319267646	0.9995620169485412	protein_coding	SLCO1B3	12
ENSG00000257046	0.8337286978590108	0.37826723294290676	0.9255473213114641	0.40869572439247837	0.682762971887563	0.9995620169485412	protein_coding	SLCO1B3-SLCO1B7	12
ENSG00000205754	1.7873669403369399	-0.14376448206641934	1.0072450976793295	-0.1427303864746024	0.8865031174715039	0.9995620169485412	NA	NA	NA
ENSG00000257062	0.13198066239622633	-0.22271521012338932	3.6085077798210663	-0.061719476224721626	0.9507862297523619	NA	protein_coding	NA	12
ENSG00000134538	4090.9764207290996	-0.02602415401531039	0.20551193723583838	-0.12663086322545813	0.8992325682512219	0.9995620169485412	protein_coding	SLCO1B1	12
ENSG00000084453	55.91019720399766	-2.8809881674945075	0.835752811066952	-3.4471773583585494	5.664765701504675e-4	0.08712701882359386	protein_coding	SLCO1A2	12
ENSG00000121351	1.3510961986689822	-0.09895099689034614	1.0896258085304629	-0.09081190635875046	0.9276420492388976	0.9997285087113778	protein_coding	IAPP	12
ENSG00000121350	118.42945437994668	-0.11916097296232699	0.139858206115054	-0.8520127368450551	0.3942070228341008	0.9995620169485412	protein_coding	PYROXD1	12
ENSG00000004700	117.3552322817582	0.09491165488779317	0.1480896143883676	0.6409068946515433	0.521583176079995	0.9995620169485412	protein_coding	RECQL	12
ENSG00000111711	183.28673953826276	0.3244562439520849	0.1057659493698099	3.06768147863568	0.002157264262169994	0.18901802378933794	protein_coding	GOLT1B	12
ENSG00000134548	3.353190907924578	-0.4597126177463257	0.5485036161862621	-0.838121398255678	0.40196252615606076	0.9995620169485412	protein_coding	SPX	12
ENSG00000111713	1719.5658385498907	-0.22307155492554978	0.15580854482313536	-1.431702960699411	0.15222884873576978	0.9444275082389056	protein_coding	GYS2	12
ENSG00000111716	328.5611701604747	-0.043776305294937534	0.12446743603867196	-0.3517089022492298	0.7250565835917467	0.9995620169485412	protein_coding	LDHB	12
ENSG00000121361	783.8114910314034	-0.292985937618875	0.13260231262306188	-2.2095085057205823	0.027139291449668545	0.5962046749069531	protein_coding	KCNJ8	12
ENSG00000069431	1026.8010808805832	0.17590907903945616	0.18445267251691708	0.9536813787467495	0.3402449487899009	0.9995620169485412	protein_coding	ABCC9	12
ENSG00000111726	676.0627342451802	0.1322074017255039	0.1306978365123881	1.011550039797122	0.31175324387303316	0.9995620169485412	protein_coding	CMAS	12
ENSG00000111728	1.847141323346298	0.47736398721603274	0.8364307928153264	0.5707154630322521	0.5681925352499795	0.9995620169485412	protein_coding	ST8SIA1	12
