ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000155622	0.13453542381138225	1.128998176882129	3.381498569164294	0.33387510116887326	0.7384738091146501	NA	protein_coding	XAGE2	X
ENSG00000155629	7933.5104835410475	-0.4407609430426861	0.2234361410162082	-1.972648386416202	0.04853563618042853	0.15638811890748727	protein_coding	PIK3AP1	10
ENSG00000155636	251.89054425653015	0.10662367679963046	0.22054758567943125	0.4834497574351566	0.6287764257468377	0.7725350166963889	protein_coding	RBM45	2
ENSG00000155657	3426.260037144909	0.4164902212906088	0.41632628584903675	1.0003937667333154	0.3171199853375124	0.5223232030671506	protein_coding	TTN	2
ENSG00000155659	1606.4967065793714	-0.09464001006985659	0.2815543491454213	-0.3361340727184986	0.7367697654291137	0.8450907560733076	protein_coding	VSIG4	X
ENSG00000155660	11356.925426259235	-0.9030588103862028	0.26038210185337135	-3.4682061630132366	5.239451641378129e-4	0.005492914673217419	protein_coding	PDIA4	7
ENSG00000155666	599.8648049004454	-0.8921357307037714	0.3929414797408333	-2.270403550401918	0.02318310927171668	0.09138081934654128	protein_coding	KDM8	16
ENSG00000155714	5.775864896247676	0.4104427012581691	1.193687882487203	0.34384423874937786	0.7309634286716553	NA	protein_coding	PDZD9	16
ENSG00000155719	28.65391170600386	1.4829309173718286	1.2120182629645313	1.2235219242857442	0.22113262856225538	0.42425353428287493	protein_coding	OTOA	16
ENSG00000155729	467.9357719465296	-0.5557259219450821	0.1833172206873787	-3.0314987313319195	0.0024334294306032674	0.017311127077692254	protein_coding	KCTD18	2
ENSG00000155744	1241.0764844172325	-0.632715203061262	0.15769285390022764	-4.012326414369933	6.0123286995824404e-5	0.0010852213273926734	protein_coding	HYCC2	2
ENSG00000155749	36.872023928753364	-0.32975925162783737	0.7069561253589929	-0.4664493874501552	0.6408938674904137	0.7803986798403578	protein_coding	FLACC1	2
ENSG00000155754	54.75141774545972	0.07978085593084637	0.650283829413303	0.1226862061183745	0.9023555872635212	0.9473592454351436	protein_coding	C2CD6	2
ENSG00000155755	207.85872907363162	0.40293881022807704	0.18477086149074462	2.1807486687951645	0.0292020111310083	0.10834757407592255	protein_coding	TMEM237	2
ENSG00000155760	200.76400667090238	1.221969825627194	0.37459966882203205	3.2620686224037687	0.0011060236601121046	0.009549492818248174	protein_coding	FZD7	2
ENSG00000155761	18.56310931287647	2.221965830340389	1.1872958860297465	1.871450795446216	0.06128262390689325	0.18425565229453064	protein_coding	SPAG17	1
ENSG00000155792	1082.3128668792522	0.328431281476494	0.18173973404435168	1.8071517668026507	0.07073861905144636	0.20251264003207628	protein_coding	DEPTOR	8
ENSG00000155816	31.70268686457414	1.001493968323691	0.806590543842776	1.2416386182168118	0.21436992655420936	0.4159890543848808	protein_coding	FMN2	1
ENSG00000155827	1877.3585132757014	0.09521799661790864	0.12363886696713101	0.7701299676518553	0.4412228010953363	0.6318074094664177	protein_coding	RNF20	9
ENSG00000155833	4.537923707324297	3.321257067641469	1.9914993430301096	1.6677168783737102	0.09537194322881642	NA	protein_coding	CYLC2	9
ENSG00000155846	573.2961882509508	-0.6735971263828638	0.3598699244945957	-1.8717794417771065	0.061237123590802904	0.1842005611528079	protein_coding	PPARGC1B	5
ENSG00000155849	1701.3885385259866	-0.07580313905764026	0.11574522212305852	-0.6549137637581924	0.5125232780346172	0.6877700633963524	protein_coding	ELMO1	7
ENSG00000155850	566.8609683694261	0.9139880899129778	0.29350004010019093	3.1140986883714676	0.0018450776449541024	0.013939494557337343	protein_coding	SLC26A2	5
ENSG00000155858	167.88395564961496	0.547721512070289	0.18158922961054846	3.016266511207623	0.0025590822284726157	0.017992551425342604	protein_coding	LSM11	5
ENSG00000155868	256.65842627632304	-0.04666303534422946	0.16624992315127407	-0.28068004158877025	0.7789558181330533	0.8743901617011098	protein_coding	MED7	5
ENSG00000155875	9.182927506556439	0.6561585566930618	1.3099343732690285	0.5009094883551871	0.6164348244970206	NA	protein_coding	SAXO1	9
ENSG00000155876	1404.6185487706778	-0.39699091607690934	0.13704929006258362	-2.8967017333371317	0.003771080997206876	0.02403897881854588	protein_coding	RRAGA	9
ENSG00000155886	44.8807753988719	0.7854778609463905	0.8084666073989304	0.9715650018910474	0.3312670007543454	0.5351812526915817	protein_coding	SLC24A2	9
ENSG00000155890	6.907827740209207	1.5062043933563543	1.800541987409238	0.8365283364058619	0.4028577423836613	NA	protein_coding	TRIM42	3
ENSG00000155893	236.24118619701605	0.46399349476847535	0.18538593192410868	2.50285169943974	0.012319715410244816	0.05750685338966033	protein_coding	PXYLP1	3
ENSG00000155897	94.44900678628885	4.374085462959551	0.8756232105591499	4.995396890137682	5.871488841404585e-7	2.4618653988171137e-5	protein_coding	ADCY8	8
ENSG00000155903	985.4539541401895	0.3126161426368662	0.1211882308553295	2.5795916025051726	0.009891722014425602	0.048699537020906805	protein_coding	RASA2	3
ENSG00000155906	713.0446066930544	-0.5643571086959177	0.19397569880835172	-2.9094217067546353	0.003620980688828476	0.023323451521698457	protein_coding	RMND1	6
ENSG00000155918	2.915825088977215	3.3546946339028105	1.6995719449954028	1.9738467934712143	0.048399166250788446	NA	protein_coding	RAET1L	6
ENSG00000155926	1634.7202754589155	0.5588397153204048	0.2763037412971056	2.0225557305049016	0.04311897229258398	0.1437175384588449	protein_coding	SLA	8
ENSG00000155957	1174.9927224463013	-0.3859663221123036	0.17896040944668393	-2.1567134502298457	0.0310279983378577	0.1132624293708981	protein_coding	TMBIM4	12
ENSG00000155959	536.8921210434149	-0.2678613542993563	0.2596481422590066	-1.031632084747045	0.30224450401115543	0.5074517388802229	protein_coding	VBP1	X
ENSG00000155961	41.47046883921528	0.9485297038470037	0.5984476450240211	1.5849836017132803	0.11297006008487184	0.276741661022755	protein_coding	RAB39B	X
ENSG00000155962	511.6372053095266	-0.5687602136371123	0.23424467808147004	-2.428060343976302	0.015179817357332362	0.06701514873386055	protein_coding	CLIC2	X
ENSG00000155966	88.8274477627624	1.1389746605303288	0.5474323793930509	2.0805759823581	0.03747273416496723	0.12986364514207166	protein_coding	AFF2	X
ENSG00000155970	734.3598107123655	-0.6721826417036052	0.1384835916276579	-4.8538793210311075	1.210694281823228e-6	4.4901686285238764e-5	protein_coding	MICU3	8
ENSG00000155974	45.847942418407705	1.2309466719060007	0.6033622123507849	2.0401454494640254	0.04133584108907772	0.13928113196196695	protein_coding	GRIP1	12
ENSG00000155975	1877.796829028761	-0.3984011577414206	0.20615117363229646	-1.9325679826205244	0.05328943979851338	0.16721412064554356	protein_coding	VPS37A	8
ENSG00000155980	19.214707783426945	1.164473372100832	0.9147680004759658	1.2729712577341372	0.2030282412806236	0.4032979613303295	protein_coding	KIF5A	12
ENSG00000156006	1409.616127633906	-0.9078458702501551	0.4657687325650992	-1.9491344239670876	0.05127937364473948	0.16281005959509684	protein_coding	NAT2	8
ENSG00000156009	8.244064663515761	0.7162653228515475	1.8414353551902825	0.38897120164043614	0.6972974499024803	NA	protein_coding	MAGEA8	X
ENSG00000156011	6647.8884671862015	-0.3517572634380019	0.30415928586707924	-1.156490298940679	0.24748066535336685	0.4537703448123312	protein_coding	PSD3	8
ENSG00000156017	1032.3186089349076	-0.7718532677696033	0.14507676468530867	-5.32030935101054	1.0359095451776613e-7	5.8877450061449845e-6	protein_coding	CARNMT1	9
ENSG00000156026	813.6316226493396	0.5299495865440812	0.15383814047628355	3.4448517441991626	5.713726869056261e-4	0.005859805671718674	protein_coding	MCU	10
ENSG00000156030	4857.28006176089	-0.2713156476039629	0.14497308455046629	-1.8714897902963203	0.061277223697616526	0.18425565229453064	protein_coding	MIDEAS	14
ENSG00000156042	196.9489396753053	0.4341995332286083	0.38968524818681877	1.1142313835304563	0.26517993501681353	0.47260035385199	protein_coding	CFAP70	10
ENSG00000156049	330.4277455274353	0.11964960364074936	0.21381838490078772	0.5595851998239866	0.5757624022596228	0.7360885828379059	protein_coding	GNA14	9
ENSG00000156050	242.9754251625715	0.45761500266363664	0.28288054136288704	1.6176969983827745	0.10572791320070529	0.2654801754917404	protein_coding	FAM161B	14
ENSG00000156052	3768.20232201805	0.018462933732891377	0.07907237050570835	0.23349412209108503	0.8153777333248606	0.8960924937439823	protein_coding	GNAQ	9
ENSG00000156076	6.972351817776112	1.3472583347965084	1.5460281418080153	0.8714319606245627	0.38351834119341305	NA	protein_coding	WIF1	12
ENSG00000156096	14885.407414557334	-1.0907423366910034	0.4446442476636725	-2.453067463308414	0.014164377111187417	0.06377851318076766	protein_coding	UGT2B4	4
ENSG00000156097	24.910018013929793	1.0451665489250919	0.8238921199807212	1.2685720904207076	0.20459372379975033	0.40516730795727035	protein_coding	GPR61	1
ENSG00000156103	160.8573702202414	1.4667021316993385	0.3188555471121952	4.599895297362514	4.227033464383602e-6	1.2603172356898235e-4	protein_coding	MMP16	8
ENSG00000156110	2087.404804289671	-1.233408448747342	0.3318373120814526	-3.716907062110575	2.0167658844642074e-4	0.002724291972780724	protein_coding	ADK	10
ENSG00000156113	1252.2238878372111	-0.47158156397068135	0.2735711226511586	-1.72379876721131	0.08474417725577692	0.22906275070601875	protein_coding	KCNMA1	10
ENSG00000156127	134.9978535522811	1.678330815805706	0.5596503834295465	2.9988915678407433	0.002709637221171749	0.018768772279812794	protein_coding	BATF	14
ENSG00000156136	517.502868097349	0.09301462504620793	0.20220929477848976	0.4599918374083686	0.6455220794614673	0.7836273271069646	protein_coding	DCK	4
ENSG00000156140	81.54788316093995	0.9528593182227811	0.5919304343655659	1.6097488199674352	0.10745270238009447	0.26797444708184537	protein_coding	ADAMTS3	4
ENSG00000156150	0.6547703939153686	3.2887492688912996	3.3381698223103267	0.9851953147833493	0.3245281415660653	NA	protein_coding	ALX3	1
ENSG00000156162	1506.5279328388867	-0.2682642915495102	0.18732782092063496	-1.4320579304830836	0.1521272429462408	0.3363491456855434	protein_coding	DPY19L4	8
ENSG00000156170	520.2150419819901	-0.6120047487856586	0.14637835149996442	-4.180978556694617	2.902572391038351e-5	6.123863042291108e-4	protein_coding	NDUFAF6	8
ENSG00000156171	815.0166611305636	0.1765922993507781	0.18559460010796683	0.9514948131467631	0.34135325031109376	0.5444101399602367	protein_coding	DRAM2	1
ENSG00000156172	138.81008075892333	-0.1536023295575826	0.24131716266929865	-0.6365163913686464	0.5244399007660789	0.6968627236028606	protein_coding	CFAP418	8
ENSG00000156194	11.7313695667297	0.8964876404608375	1.1950304601414001	0.7501797404852442	0.4531464588741843	0.6410923992348803	protein_coding	PPEF2	4
ENSG00000156206	13.989138621785278	0.3987112673646922	0.5311804846095477	0.7506135464629711	0.4528852661711039	0.6409570083088745	protein_coding	CFAP161	15
ENSG00000156218	1789.8990665325578	-1.0220659852326173	0.38714752900380917	-2.6399909818940395	0.008290823335099612	0.04278899524936521	protein_coding	ADAMTSL3	15
ENSG00000156219	9.541850137371709	0.7730784459701482	1.2869050912247637	0.6007268533178307	0.5480219303397265	NA	protein_coding	ART3	4
ENSG00000156222	1375.400274482296	-1.1917623359669478	0.40074435912766937	-2.9738717684289986	0.0029406793805486515	0.019911278393120502	protein_coding	SLC28A1	15
ENSG00000156232	980.4379474773216	-0.2503713602971939	0.175988880531	-1.4226544287443867	0.15483635732206483	0.34028603140065655	protein_coding	WHAMM	15
ENSG00000156234	32.549910809599986	-2.3258219996858758	0.9455498979161163	-2.4597559629710934	0.013903151710003898	0.06286329986823143	protein_coding	CXCL13	4
ENSG00000156239	293.40791852351725	0.28023949715561586	0.27064900058107527	1.0354351819291778	0.3004657225001439	0.5061153279093756	protein_coding	N6AMT1	21
ENSG00000156253	601.8232019036011	-0.6503624641972303	0.2024565944956359	-3.212355052288748	0.001316515624081209	0.010848648961843664	protein_coding	RWDD2B	21
ENSG00000156256	1801.4456230025128	-0.39384067179791354	0.09197596578683427	-4.2819955020715765	1.8522472716291973e-5	4.24650183380328e-4	protein_coding	USP16	21
ENSG00000156261	2187.710941984475	-0.17464644207629382	0.15283988248613642	-1.1426758463527045	0.25317320177282887	0.45988466822533763	protein_coding	CCT8	21
ENSG00000156265	207.89767990077172	0.27430870518312106	0.3259051630609403	0.8416826005663146	0.39996564004469254	0.5968115178189036	protein_coding	MAP3K7CL	21
ENSG00000156269	6.940960916314937	1.859111140765266	1.6180538655332557	1.1489797591828417	0.25056432698280423	NA	protein_coding	NAA11	4
ENSG00000156273	2415.7295029800102	-0.18757995730388596	0.12832094814491535	-1.4618030806010587	0.14379517969739797	0.3242477848104596	protein_coding	BACH1	21
ENSG00000156282	4.500354531584142	0.9585989607895673	1.6379903764077945	0.5852286891280942	0.5583939567847784	NA	protein_coding	CLDN17	21
ENSG00000156284	12.67118303798764	1.491309276401683	0.8944295503251035	1.6673300606622716	0.09544879242035567	0.24811011258619506	protein_coding	CLDN8	21
ENSG00000156298	764.9239502083499	-1.4596543912244186	0.3112344406731749	-4.689887109110754	2.733558212015766e-6	8.854181205013073e-5	protein_coding	TSPAN7	X
ENSG00000156299	991.2457228755854	-0.3282957975931866	0.24511914648138566	-1.3393315141056	0.18046277380439052	0.3753088570582105	protein_coding	TIAM1	21
ENSG00000156304	2445.5466288805633	-0.006981692086467618	0.11361353591030598	-0.06145123493013566	0.9509998498504274	0.9736336140854271	protein_coding	SCAF4	21
ENSG00000156313	863.0526237888553	0.1043000451770416	0.42828043522515497	0.2435321266128095	0.8075932006524167	0.8920629081007071	protein_coding	RPGR	X
ENSG00000156345	165.5641138344285	0.35159437683161415	0.2198624399758509	1.5991561672390806	0.10978590707266156	0.27159464610337875	protein_coding	CDK20	9
ENSG00000156374	360.4346321789393	-0.7150770218283381	0.1720983961313631	-4.155047565245861	3.252198792464125e-5	6.679572838067796e-4	protein_coding	PCGF6	10
ENSG00000156381	435.71547875419213	-0.2854003728525265	0.22489484791422407	-1.269039177639941	0.20442709129960518	0.4050221191709869	protein_coding	ANKRD9	14
ENSG00000156384	99.5897638428994	0.2575864331368675	0.2405150310290436	1.0709785248547001	0.2841790858028645	0.4917899255746711	protein_coding	SFR1	10
ENSG00000156395	10.693168101715786	1.8960676941434556	1.3090858438064994	1.4483906484162699	0.14750782867266085	0.32958816975776606	protein_coding	SORCS3	10
ENSG00000156398	1155.2440013654211	-1.1073449191397362	0.2823190760888648	-3.9223170268210295	8.770149035440653e-5	0.0014542355382252692	protein_coding	SFXN2	10
ENSG00000156411	1119.286688498475	-0.45523131920396287	0.18369956411836022	-2.4781295556621514	0.013207317881020333	0.06053484278484231	protein_coding	ATP5MJ	14
ENSG00000156413	398.3535715143253	0.7684526807099757	0.37528239699938415	2.047665136585761	0.04059282216044369	0.13737510942351627	protein_coding	FUT6	19
ENSG00000156414	51.77599087133926	1.449655930737939	0.5395618202748577	2.686728149147898	0.007215565206166445	0.038861075608773686	protein_coding	TDRD9	14
ENSG00000156427	11.506735161828027	0.9089018149123955	0.92989156665487	0.977427742658231	0.32835743400298456	0.5327726610362628	protein_coding	FGF18	5
ENSG00000156453	2529.0739503169175	-0.13066443133732994	0.17758553395786097	-0.7357830811170415	0.46186271917685096	0.6481392563856613	protein_coding	PCDH1	5
ENSG00000156463	534.2427212988993	-0.9508232130427473	0.34781000961659103	-2.7337430975344525	0.0062618880209041605	0.034932776625930514	protein_coding	SH3RF2	5
ENSG00000156466	65.05932113293223	0.44031580611064014	0.597330560110244	0.7371392584189481	0.46103766727262513	0.64738504831934085	protein_coding	GDF6	8
ENSG00000156467	4692.762707097434	-0.4264003518619839	0.19371545223903003	-2.201168502220662	0.02772409723475761	0.10436378785497272	protein_coding	UQCRB	8
ENSG00000156469	309.0018093950085	-0.448905174522261	0.1402249395236671	-3.2013219335102296	0.0013679859785968801	0.011138166412854571	protein_coding	MTERF3	8
ENSG00000156471	1029.0059678572338	-0.5348346112097416	0.18760570479766536	-2.8508440710082144	0.004360334648946094	0.02687881597716634	protein_coding	PTDSS1	8
ENSG00000156475	121.82130052519828	1.1173121423829198	0.41459733156293416	2.6949332697606048	0.007040272899740825	0.03819668572841174	protein_coding	PPP2R2B	5
ENSG00000156482	6742.979368265973	-0.3871215213417929	0.19916204686979758	-1.9437514698514524	0.0519254285778791	0.1642625562869501	protein_coding	RPL30	8
ENSG00000156486	87.51645027158688	0.8711107723646624	0.365724043315762	2.3818799673844664	0.017224510832213154	0.07330827522325445	protein_coding	KCNS2	8
ENSG00000156500	109.95824188330016	-0.006634232049463595	0.3395855278731278	-0.01953626260522564	0.9844133091816442	0.9923931590087962	protein_coding	PABIR3	X
ENSG00000156502	893.5942608088537	-0.5737365944422818	0.1141170639212202	-5.027614405137133	4.966192086182903e-7	2.1611305561557732e-5	protein_coding	SUPV3L1	10
ENSG00000156504	429.45586406409484	0.09476460405383072	0.16296144317161249	0.5815154935393853	0.5608930791602806	0.7251488921847578	protein_coding	PABIR2	X
ENSG00000156508	79004.0452699199	-0.08501984850010215	0.18416794607935008	-0.46164302914835537	0.6443373321668795	0.7823642696334767	protein_coding	EEF1A1	6
ENSG00000156509	17.637886523379084	1.082763812555408	0.8973272113650383	1.2066543829739416	0.22756527369552293	0.43146528674448015	protein_coding	FBXO43	8
ENSG00000156510	1154.1746972021472	3.3268208685565783	0.610785130808602	5.446794135528954	5.128576229207967e-8	3.2335076779083067e-6	protein_coding	HKDC1	10
ENSG00000156515	1759.7892206820402	0.6383722559426421	0.30584201311282183	2.0872614898305466	0.036864503847397194	0.1283545770730153	protein_coding	HK1	10
ENSG00000156521	428.439201106922	-0.167044609846752	0.1321017425661397	-1.2645148095841157	0.20604530857915232	0.40706072731103976	protein_coding	TYSND1	10
ENSG00000156531	627.4335307206383	-0.08315565983791946	0.13232102559842962	-0.6284387493358905	0.5297165594903843	0.7012963006320836	protein_coding	PHF6	X
ENSG00000156535	774.0923911754547	0.9804638838745252	0.5567997250046356	1.7608914657175208	0.07825677466943012	0.21764663706020929	protein_coding	CD109	6
ENSG00000156564	10.20140459818509	1.0111097151141912	1.4314853508373333	0.7063360547299716	0.4799791767847758	0.6615146517216273	protein_coding	LRFN2	6
ENSG00000156574	18.333933272755335	-0.24573797199949762	0.7109856352418993	-0.34563000969195384	0.7296207898995811	0.8408498061632333	protein_coding	NODAL	10
ENSG00000156575	1.1383428531910316	4.083890787457823	3.3310412563985876	1.2260102691952819	0.22019481060571355	NA	protein_coding	PRG3	11
ENSG00000156587	2992.909544256953	-0.5140983290354024	0.1858222461302991	-2.7666134692770594	0.0056641869327913276	0.032458628605983024	protein_coding	UBE2L6	11
ENSG00000156599	3606.422135754955	-0.043100311528520265	0.10166848169588136	-0.42392992213108144	0.6716169213657662	0.8012412037468555	protein_coding	ZDHHC5	11
ENSG00000156603	384.74819916106674	-0.02111598525907961	0.12226475961862487	-0.17270704432696535	0.8628817064308905	0.9251596117633422	protein_coding	MED19	11
ENSG00000156639	3236.56758617418	0.002470945567943917	0.15605120216434765	0.01583419758177578	0.9873666661277337	0.9938552641786955	protein_coding	ZFAND3	6
ENSG00000156642	1847.932691228429	0.17908883650994448	0.11886318287866077	1.5066804722263236	0.13189257932764986	0.30708405288931234	protein_coding	NPTN	15
ENSG00000156650	2676.872232856683	-0.06880619859226617	0.15259955406174008	-0.45089383789698323	0.6520660649391319	0.7883941973226065	protein_coding	KAT6B	10
ENSG00000156671	1034.0357554463621	-0.1772239874068496	0.27554477693398527	-0.6431767256808092	0.5201094335996664	0.6936054301917901	protein_coding	SAMD8	10
ENSG00000156675	2415.8720711277815	1.5256136494864638	0.19695924378620372	7.745834215034327	9.495633810258419e-15	6.277161072756671e-12	protein_coding	RAB11FIP1	8
ENSG00000156687	24.710136335051043	0.04006952755297923	0.9868963573329815	0.0406015558323311	0.9676135438062599	0.9825818707817632	protein_coding	UNC5D	8
ENSG00000156689	3.843723763220829	1.3638535758490802	1.7146421133005758	0.7954158860730125	0.4263716220469191	NA	protein_coding	GLYATL2	11
ENSG00000156697	595.139733790843	0.2322823483532505	0.09786639567938889	2.373463809929298	0.01762211987561188	0.07453230613609502	protein_coding	UTP14A	X
ENSG00000156709	2699.7104895595658	-0.8007264574850567	0.20594250405299508	-3.888106834318214	1.0102915899701237e-4	0.001615920157078689	protein_coding	AIFM1	X
ENSG00000156711	393.7268598161109	2.495507349580779	0.4205190213546376	5.934350702001266	2.950106388435891e-9	2.9404534667972586e-7	protein_coding	MAPK13	6
ENSG00000156735	1440.8866178177793	-0.2779469779951521	0.15364448872061445	-1.8090266713085168	0.07044685988935316	0.2020614492657907	protein_coding	BAG4	8
ENSG00000156738	59.223148204212805	-0.8623147641995131	0.4889884334280736	-1.7634665878581626	0.0778218277440373	0.2168373660810478	protein_coding	MS4A1	11
ENSG00000156787	239.80769853475144	0.18751373513399938	0.20587565153767118	0.9108106458120332	0.36239515226393415	0.5637419654020839	protein_coding	TBC1D31	8
ENSG00000156795	106.92928605482987	0.7411131522970259	0.2477435922346443	2.991452354477442	0.002776538620312569	0.01908104905837619	protein_coding	NTAQ1	8
ENSG00000156802	1286.285523929891	-0.24569451378925528	0.25199124476884216	-0.9750121041492412	0.32955425588473497	0.5335331082820405	protein_coding	ATAD2	8
ENSG00000156804	803.3871420766139	-1.4522745204486645	0.5972791818774698	-2.4314835750404487	0.015037130089985409	0.06662529849959982	protein_coding	FBXO32	8
ENSG00000156831	367.662906892646	0.22861506786365673	0.12647676502126753	1.8075657439942765	0.07067411379551443	0.20242970779200517	protein_coding	NSMCE2	8
ENSG00000156853	504.8235080012212	-0.4615972198414393	0.11399802169990346	-4.049168686949505	5.139988746078052e-5	9.630285756387151e-4	protein_coding	ZNF689	16
ENSG00000156858	812.558777854346	0.2304948619375709	0.13978899594315494	1.648877011973828	0.09917283351675525	0.2545852371435235	protein_coding	PRR14	16
ENSG00000156860	2451.9234190848697	0.02966687135011351	0.11009931397639024	0.2694555513440828	0.7875791425088965	0.8801841770332021	protein_coding	FBRS	16
ENSG00000156869	1220.1568353964215	-1.0517505368511282	0.3248986037768635	-3.2371654560062617	0.0012072339518826726	0.010218332709800541	protein_coding	FRRS1	1
ENSG00000156873	579.3530658840381	-0.21320886911162676	0.1159407277241602	-1.8389471352886586	0.06592296199826685	0.19340184317644132	protein_coding	PHKG2	16
ENSG00000156875	1016.9633753484758	0.033177521281159486	0.18005162809340328	0.18426671079002058	0.8538042276712099	0.9191716382442897	protein_coding	MFSD14A	1
ENSG00000156876	137.97374253398786	0.3355672516525448	0.21211775193793558	1.5819857064614273	0.11365283354820896	0.27792644390573285	protein_coding	SASS6	1
ENSG00000156885	257.123498009035	-2.301610925420656	0.6513960448775435	-3.533351090354467	4.1032716794074154e-4	0.004596851177703076	protein_coding	COX6A2	16
ENSG00000156886	216.50340359490036	-2.3628246570487335	0.781130710805099	-3.0248774300698122	0.0024873390667622276	0.017600096729287102	protein_coding	ITGAD	16
ENSG00000156920	30.251098825517865	1.777751465329942	1.027890254864574	1.729514855225632	0.08371699011955437	0.22714684939263796	protein_coding	ADGRG4	X
ENSG00000156925	11.193505157059908	1.091006170801629	1.4023007979299786	0.7780115167959182	0.4365622237729722	0.62841873466651	protein_coding	ZIC3	X
ENSG00000156928	457.6085035048453	-0.5313274206515256	0.18841645449127822	-2.8199629490221656	0.004802919472835451	0.028785559752304023	protein_coding	MALSU1	7
ENSG00000156931	1146.7707760194212	0.4891508670144836	0.14086865118635955	3.472389796416597	5.158467516769627e-4	0.005431115062024907	protein_coding	VPS8	3
ENSG00000156958	794.2717506500331	-0.17318651209519315	0.16896138853961387	-1.0250064443249334	0.30536014695107555	0.5104106968420636	protein_coding	GALK2	15
ENSG00000156959	34.13009072490354	0.5782699180758633	0.74596976818808	0.7751921629216281	0.4382261184463978	0.6294851972937927	protein_coding	LHFPL4	3
ENSG00000156966	376.89912217197826	0.7994781346277712	0.2778947144411718	2.8769101860590247	0.004015898789954348	0.025296243516369034	protein_coding	B3GNT7	2
ENSG00000156968	1144.5389006953872	-0.5499845155694704	0.27486409623568464	-2.0009325448525708	0.045399659762163	0.1490831123803296	protein_coding	MPV17L	16
ENSG00000156970	37.49358682918845	0.6368870212280765	0.8537823496243384	0.7459594608723228	0.4556919042668782	0.6429361195099783	protein_coding	BUB1B	15
ENSG00000156973	452.8313840608392	-0.01303151644382114	0.14541218055307858	-0.08961777750842788	0.9285909568430003	0.9615763122482174	protein_coding	PDE6D	2
ENSG00000156976	3872.7033773013018	0.0055961056765447765	0.12891317138495986	0.04340988291905188	0.9653747996987441	0.9813008959031402	protein_coding	EIF4A2	3
ENSG00000156983	817.4824152433732	-0.03601201681537326	0.12661200875450138	-0.28442812944544604	0.7760823046011057	0.8726459856513863	protein_coding	BRPF1	3
ENSG00000156990	519.7144185212453	-0.237632447875423	0.16665982344101893	-1.4258532318649753	0.15391071158017836	0.3391328864239509	protein_coding	RPUSD3	3
ENSG00000157005	1.2780781667277186	3.2657338267683405	3.1537275030325835	1.0355155363385242	0.30042821462161134	NA	protein_coding	SST	3
ENSG00000157014	1010.4513622478805	-0.1074249787776516	0.18727149311808236	-0.573632307774231	0.5662166443295805	0.7286955019661663	protein_coding	TATDN2	3
ENSG00000157017	41.95208319300622	0.9060767780884109	0.2913367419073895	3.1100669697762866	0.0018704493042801225	0.014070433087994374	protein_coding	GHRL	3
ENSG00000157020	1241.9149845893082	-0.2588119271773456	0.11051059340179259	-2.34196486699118	0.019182520552860974	0.07941018700696502	protein_coding	SEC13	3
ENSG00000157036	137.42220705183732	0.6989108855721036	0.3054108061258951	2.2884288032821	0.02211256187213976	0.08818677036122109	protein_coding	EXOG	3
ENSG00000157045	809.775988434266	-0.12066474832190416	0.18628507482947648	-0.6477424368665041	0.5171515518176393	0.69121498546173	protein_coding	NTAN1	16
ENSG00000157060	6.731999829595204	1.222307943275226	1.1997710386037983	1.018784337966396	0.3083053628237072	NA	protein_coding	SHCBP1L	1
ENSG00000157064	950.4414285326897	-4.5919444280829484	1.1374062937177398	-4.037206804152335	5.409138302750691e-5	0.0010016881729909425	protein_coding	NMNAT2	1
ENSG00000157077	1407.6071110440548	-0.16886526810892302	0.13278652935859836	-1.2717048101535342	0.2034780209016735	0.4039019347390006	protein_coding	ZFYVE9	1
ENSG00000157087	3904.665836252449	-0.7912010127787056	0.3903382241983789	-2.026962679362396	0.042666229536601145	0.1425414847771773	protein_coding	ATP2B2	3
ENSG00000157093	1.3363350272113235	1.172025636770128	3.2810402374556102	0.3572116011838409	0.7209334015872491	NA	protein_coding	LYZL4	3
ENSG00000157103	6834.536824598223	-1.8261433120762776	0.5684649479441282	-3.212411457699518	0.0013162571421149142	0.010848648961843664	protein_coding	SLC6A1	3
ENSG00000157106	7222.953548330285	-0.13290320548900864	0.09065772333041601	-1.4659887829371412	0.14265134276141633	0.3225807451501175	protein_coding	SMG1	16
ENSG00000157107	2287.84242981763	0.3329340091045052	0.12516279396220734	2.660007807152611	0.007813884023536007	0.04101345833640161	protein_coding	FCHO2	5
ENSG00000157110	4427.980917814092	0.31061518629986906	0.18455379649069273	1.6830603986818216	0.09236339970705432	0.24304223327748709	protein_coding	RBPMS	8
ENSG00000157111	88.20503282489061	0.9929320802320086	0.4479487577901071	2.216619787340188	0.026649084247056615	0.10127551461003022	protein_coding	TMEM171	5
ENSG00000157119	12.934719171930691	-0.2092804378156084	1.5815531543304484	-0.13232589574531714	0.8947265256316357	0.9431906174671547	protein_coding	KLHL40	3
ENSG00000157131	17670.853440699906	-1.5926334998607963	0.43182966189092453	-3.6881058445287582	2.2592967181572313e-4	0.002960454003188047	protein_coding	C8A	1
ENSG00000157150	81.54893977227114	-2.0333381770240515	0.761473930015235	-2.670266304433259	0.007579110976844181	0.04010877956143326	protein_coding	TIMP4	3
ENSG00000157152	28.284240314074925	0.4603308735750802	0.5390973098226076	0.8538919879354511	0.3931648392811176	0.5905227401712301	protein_coding	SYN2	3
