ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000085511	-0.19186824664770363	-0.607646571688	-1.609632027866222	0.11185721150770697	0.2698669544621377	-5.308785886933455	protein_coding	MAP3K4	6
ENSG00000134121	-0.625614733703111	2.1534019471688	-1.6095530299030891	0.11187449672767966	0.26987061472786994	-5.308907866793787	protein_coding	CHL1	3
ENSG00000183878	-1.0651538301764447	0.7435976244782224	-1.6093846143388963	0.11191135422727186	0.2699214807778689	-5.309167896789664	protein_coding	UTY	Y
ENSG00000110427	-0.3210679175659259	-0.9318475145991113	-1.6092749693576172	0.11193535512602178	0.2699413277415616	-5.309337172686737	protein_coding	KIAA1549L	11
ENSG00000165186	-0.6763311857952592	-0.5232354610750222	-1.6089694312761487	0.11200225820174417	0.2700646166698861	-5.309808822491153	protein_coding	PTCHD1	X
ENSG00000205730	-0.24235192752000012	1.6822114888492439	-1.6086829499972157	0.1120650176933328	0.2701778810848557	-5.31025097930164	protein_coding	ITPRIPL2	16
ENSG00000167191	-0.35998293937659265	0.3217057446192889	-1.6085328305032818	0.11209791569572468	0.27018840093905006	-5.310482645356962	protein_coding	GPRC5B	16
ENSG00000135094	0.17999276077111115	0.5258059771523556	1.6085189660030466	0.11210095442992664	0.27018840093905006	-5.310504040192968	protein_coding	SDS	12
ENSG00000215301	0.3085621307522963	0.7372328691160889	1.6082772604617357	0.11215394059234295	0.27027804748492673	-5.310876997645073	protein_coding	DDX3X	X
ENSG00000140307	0.2233022868885925	-0.5789735797724439	1.6074191912983755	0.11234220752302947	0.2706936339232225	-5.312200598320798	protein_coding	GTF2A2	15
ENSG00000140577	0.31846237414459266	0.15889553056959999	1.607138575208836	0.11240383201308866	0.27080399562274954	-5.3126333156812375	protein_coding	CRTC3	15
ENSG00000011114	-0.22391113303674093	1.2280208520753775	-1.606595238383629	0.1125232284447798	0.2710534911797897	-5.313470955717989	protein_coding	BTBD7	14
ENSG00000159079	0.25579966346844457	-0.6127027202577778	1.6057516949317354	0.11270879650589044	0.2714622927382937	-5.314770890380384	protein_coding	CFAP298	21
ENSG00000262664	0.29971244555407406	0.15290207894755556	1.6041935340741735	0.11305221820047823	0.27225112065585827	-5.3171704107835245	protein_coding	OVCA2	17
ENSG00000120729	0.448437858596741	1.8575604724310222	1.6039173161711586	0.11311318491876032	0.27232073901760856	-5.3175955520077185	protein_coding	MYOT	5
ENSG00000166263	-0.3795793924567406	-0.0769064959211556	-1.6038547194156099	0.11312700492803365	0.27232073901760856	-5.317691888444593	protein_coding	STXBP4	17
ENSG00000151687	-0.4020146252386664	0.5801920889971559	-1.603846313360711	0.11312886090652627	0.27232073901760856	-5.317704825100932	protein_coding	ANKAR	2
ENSG00000168702	-0.38268275575718524	0.3942993552164442	-1.6036078019387834	0.11318153221137031	0.27240921442801336	-5.318071860474699	protein_coding	LRP1B	2
ENSG00000127124	0.2710135805170367	0.987394041314578	1.6034880059783263	0.11320799461009312	0.2724345933284229	-5.318256190384757	protein_coding	HIVEP3	1
ENSG00000163110	0.3257412989715551	1.4820660403504002	1.6032717852048677	0.11325576942167769	0.2725112461200638	-5.318588856641323	protein_coding	PDLIM5	4
ENSG00000150995	0.350590558127111	-0.7905914402730669	1.603042879488662	0.11330636469046687	0.2725946628728339	-5.318940993856772	protein_coding	ITPR1	3
ENSG00000182224	0.39667190361140736	0.5588316620330668	1.6029051377456989	0.11333681865128462	0.2726296066362243	-5.319152866404951	protein_coding	CYB5D1	17
ENSG00000186452	0.5276616496631112	0.3826984671339555	1.6028328178508577	0.11335281082771587	0.2726297579140468	-5.319264101145397	protein_coding	TMPRSS12	12
ENSG00000130675	-0.2771242802872592	-0.3590964005211555	-1.6027041006472964	0.11338127869155908	0.2726599107497588	-5.319462068661737	protein_coding	MNX1	7
ENSG00000076716	-0.306295053567111	-0.5158027630021335	-1.6024917809875432	0.11342824913747557	0.2727345439713254	-5.319788584753388	protein_coding	GPC4	X
ENSG00000181019	-0.3779901553845928	-3.4073445416720003	-1.601413472306487	0.11366703972828532	0.2732703167508924	-5.321446242465315	protein_coding	NQO1	16
ENSG00000036549	0.25907280740888877	-0.3104577184840889	1.6012620460542244	0.1137006052931031	0.2733126207291376	-5.321678943285372	protein_coding	ZZZ3	1
ENSG00000177910	-0.49202181444044446	0.6214964091973334	-1.601031407098051	0.11375174467897205	0.2733413455414074	-5.322033333096513	protein_coding	SPATA31C2	9
ENSG00000179152	-0.20881517934222216	0.02068868971875555	-1.6009629420430822	0.11376692893826836	0.2733413455414074	-5.322138524392205	protein_coding	TCAIM	3
ENSG00000145936	0.5199698227428158	3.5391140337370675	1.600961932324057	0.11376715288711778	0.2733413455414074	-5.322140075716597	protein_coding	KCNMB1	5
ENSG00000164251	-0.5479069755779256	0.9066404072104001	-1.6009200674659005	0.11377643854145406	0.2733413455414074	-5.322204395755443	protein_coding	F2RL1	5
ENSG00000111707	-0.1991803143137777	0.1140299341153778	-1.6005312357719828	0.11386271079204441	0.2735102168709951	-5.322801711560674	protein_coding	SUDS3	12
ENSG00000125686	-0.2616714209437037	0.40261550298933324	-1.6004531153454467	0.11388005014821587	0.273513479972876	-5.322921702388142	protein_coding	MED1	17
ENSG00000177485	-0.28372293916607405	0.7637085252853333	-1.5997786693912814	0.11402983626699077	0.27378323889614675	-5.323957406348862	protein_coding	ZBTB33	X
ENSG00000198203	-0.5837862728056293	-2.0402426907082667	-1.599767158177872	0.11403239413915235	0.27378323889614675	-5.323975079867132	protein_coding	SULT1C2	2
ENSG00000080200	-0.3801102191170367	2.268864304960356	-1.5996818876570014	0.11405134328168583	0.27378323889614675	-5.324105994625042	protein_coding	CRYBG3	3
ENSG00000123124	-0.28222723135644434	0.7762719938145779	-1.599608627491562	0.11406762545817171	0.27378323889614675	-5.324218464852637	protein_coding	WWP1	8
ENSG00000196850	0.2522279305585189	1.0205203208396445	1.5995873697596479	0.11407235036917457	0.27378323889614675	-5.324251099180511	protein_coding	PPTC7	12
ENSG00000168234	-0.3271728293816296	2.434934977403555	-1.5993495777125157	0.11412521462573565	0.2738717117666104	-5.324616123977104	protein_coding	TTC39C	18
ENSG00000119669	-0.3052469492592591	1.259110049234666	-1.5989704815337105	0.11420953333902585	0.27403563200580783	-5.325197954572521	protein_coding	IRF2BPL	14
ENSG00000089248	-0.3286375747241481	-0.2543925233091557	-1.5986713432010922	0.11427610313172355	0.2741271344784901	-5.325656976631478	protein_coding	ERP29	12
ENSG00000164411	0.3448766653792592	0.20477425876240005	1.5986393609051153	0.1142832222682781	0.2741271344784901	-5.325706048127552	protein_coding	GJB7	6
ENSG00000129515	0.3095854249371852	0.0022926197632000185	1.5985832237052275	0.11429571905571168	0.2741271344784901	-5.325792179084966	protein_coding	SNX6	14
ENSG00000099875	-0.2772631671742223	1.2527758358456893	-1.5985023358473043	0.11431372755583048	0.27413034042714063	-5.325916279876597	protein_coding	MKNK2	19
ENSG00000115966	0.2269463740734814	-0.708024706120089	1.5984333426484525	0.11432908968559333	0.27413034042714063	-5.326022126878774	protein_coding	ATF2	2
ENSG00000135638	0.15038139125422234	0.5171798345445333	1.5982290356433027	0.11437459072171283	0.27420102538200236	-5.326335542765538	protein_coding	EMX1	2
ENSG00000135636	0.3795472918127407	0.48232943317448873	1.5976245614080684	0.11450929787196791	0.27448552284015837	-5.3272626144831765	protein_coding	DYSF	2
ENSG00000085433	-0.426822645730222	1.7814932730528001	-1.5975062363394488	0.1145356815388774	0.2745103192183009	-5.32744404942651	protein_coding	WDR47	1
ENSG00000101412	-0.29924546677866704	-0.942231824460089	-1.5973071076912517	0.11458009350135026	0.27455710595482785	-5.3277493571400285	protein_coding	E2F1	20
ENSG00000149926	-0.27622536868044445	-2.1603308097776293e-4	-1.5972748626439297	0.11458728646423227	0.27455710595482785	-5.327798792510524	protein_coding	TLCD3B	16
ENSG00000127804	0.22559212778681487	0.5702225927136887	1.596453751302135	0.11477057557129251	0.27495778288111306	-5.329057337947669	protein_coding	METTL16	17
ENSG00000162337	-0.19666534673955516	-0.9528000782771554	-1.5963016448358898	0.11480455473324327	0.27500069338830774	-5.329290410644638	protein_coding	LRP5	11
ENSG00000160446	-0.20997992156859258	0.14275417306719992	-1.5960482067825326	0.1148611883716227	0.27509785040306783	-5.329678707818308	protein_coding	ZDHHC12	9
ENSG00000175137	-0.28520696657185185	0.4484369927457778	-1.595897241463758	0.11489493396542369	0.27514016997596563	-5.329909977344885	protein_coding	SH3BP5L	1
ENSG00000105258	-0.2131807783920001	0.3084344037767111	-1.5954670560717374	0.1149911378822953	0.27533202642074484	-5.330568883123819	protein_coding	POLR2I	19
ENSG00000198830	0.2028759695191112	-0.46222134676391097	1.5951670229971167	0.11505827365114552	0.2754542388500987	-5.33102833955396	protein_coding	HMGN2	1
ENSG00000196976	-0.21478840136414806	-0.3169391710129779	-1.5950325194514423	0.11508838054599205	0.2754604329414529	-5.331234285811438	protein_coding	LAGE3	X
ENSG00000165985	-0.5138093493999999	0.3327674093810667	-1.5949656410556012	0.11510335277236315	0.2754604329414529	-5.3313366812269205	protein_coding	C1QL3	10
ENSG00000164023	0.42997334764429623	0.6915424060743112	1.5949159569393074	0.11511447668682968	0.2754604329414529	-5.331412748433964	protein_coding	SGMS2	4
ENSG00000130303	0.5885833244477039	-1.7961417867927105	1.5948263256676303	0.1151345466640115	0.2754604329414529	-5.331549969823314	protein_coding	BST2	19
ENSG00000204195	1.436363875441184	3.1899228273884446	1.5947743936988223	0.11514617640701084	0.2754604329414529	-5.331629472016422	protein_coding	AWAT1	X
ENSG00000183844	-0.42779107350992596	-0.9057235373356446	-1.5947241497870543	0.11515742902109818	0.2754604329414529	-5.331706387685454	protein_coding	FAM3B	21
ENSG00000092054	-0.5902781505441482	0.15438056307733328	-1.5943096964589494	0.11525028357221283	0.2756211053206669	-5.332340765716679	protein_coding	MYH7	14
ENSG00000235194	-0.31759327218162947	-1.6452249361853335	-1.5942805896950705	0.11525680694011178	0.2756211053206669	-5.332385311871388	protein_coding	PPP1R3E	14
ENSG00000176809	-0.2783506985629629	-0.5272287245959112	-1.593851449802493	0.11535301959357816	0.27577900722133525	-5.333041996892682	protein_coding	LRRC37A3	17
ENSG00000160741	-0.26218900949511115	0.020845626472000008	-1.5938423361960885	0.11535506355229559	0.27577900722133525	-5.3330559410713905	protein_coding	CRTC2	1
ENSG00000170921	-0.4550383920562965	0.6417557957696001	-1.5937021041550188	0.11538651783065049	0.2758156777474278	-5.333270492294358	protein_coding	TANC2	17
ENSG00000118997	-0.356574948540741	1.1287909015574222	-1.593521470221239	0.1154270444666994	0.2758740212327273	-5.3335468314332735	protein_coding	DNAH7	2
ENSG00000169181	-0.3328070088269628	0.2474383682048889	-1.5933340338876247	0.11546910935382074	0.27593602437735854	-5.333833546272681	protein_coding	GSG1L	16
ENSG00000179331	0.6084465688757037	-0.23169017377751114	1.5931258846666398	0.11551583709391502	0.2760091514536306	-5.334151908119457	protein_coding	RAB39A	11
ENSG00000144061	-0.19366686909703718	0.6109682297998219	-1.592958307237396	0.11555346783819123	0.2760605251326972	-5.334408187753935	protein_coding	NPHP1	2
ENSG00000129084	0.2033206375771851	-0.4460500146298666	1.5928491791591883	0.11557797864068425	0.2760805449316554	-5.33457506609765	protein_coding	PSMA1	11
ENSG00000135299	-0.3628032259911109	0.8431796912100444	-1.5927421631761252	0.11560201910693936	0.27609943581011265	-5.334738704299919	protein_coding	ANKRD6	6
ENSG00000100031	-0.35873863482429613	0.36832482990631105	-1.5926610228487477	0.11562024944531936	0.27610444666619793	-5.3348627692026955	protein_coding	GGT1	22
ENSG00000108381	-0.43232741210785175	3.008012518733157	-1.592369887382111	0.11568567978582237	0.27622215534798406	-5.335307871735302	protein_coding	ASPA	17
ENSG00000173578	0.1931828890017777	0.472119046844089	1.5922007449275248	0.11572370682992637	0.27627440959606503	-5.335566430444642	protein_coding	XCR1	3
ENSG00000156219	-0.3460932466672597	-1.7803038348853326	-1.591879163489335	0.11579603326814622	0.2763722960095271	-5.336057943698778	protein_coding	ART3	4
ENSG00000134668	0.42500533062459245	-1.427997728058489	1.5918748455538863	0.11579700465581763	0.2763722960095271	-5.3360645427125935	protein_coding	SPOCD1	1
ENSG00000010310	-0.1834793126465185	1.0023473573301336	-1.5916085197589485	0.11585693148499801	0.27646204646558475	-5.3364715308633794	protein_coding	GIPR	19
ENSG00000130032	-0.38002763081022217	0.8922678847277337	-1.5915641595790677	0.1158669155300987	0.27646204646558475	-5.336539314113047	protein_coding	PRRG3	X
ENSG00000166441	-0.31015024989274065	0.7087128639306669	-1.5913889328579893	0.11590636016107485	0.2765176127901862	-5.336807046887992	protein_coding	RPL27A	11
ENSG00000121957	-0.3179214090229629	0.563240196380089	-1.5912196665567528	0.11594447329517735	0.2765699875187401	-5.337065646555634	protein_coding	GPSM2	1
ENSG00000116852	0.36434188771288867	-1.1135444062273783	1.5911258177195657	0.11596560926105491	0.27658185653608625	-5.3372090147903215	protein_coding	KIF21B	1
ENSG00000123595	-0.3664763804856296	0.13352603249973335	-1.590823740389376	0.11603366195445265	0.27670560461898525	-5.337670429978848	protein_coding	RAB9A	X
ENSG00000003989	0.34264097706088875	-0.2401256510707555	1.5901020612908894	0.11619637324266281	0.27705501923212233	-5.338772445750392	protein_coding	SLC7A2	8
ENSG00000152492	0.41468078631644434	1.2445369097340446	1.5897902654245823	0.1162667279953249	0.27716098471424166	-5.339248419152385	protein_coding	CCDC50	3
ENSG00000164363	-0.15610429021703698	0.5755546080354668	-1.5897615770854867	0.11627320305277564	0.27716098471424166	-5.339292209102629	protein_coding	SLC6A18	5
ENSG00000175352	-0.3571266274997037	-0.0991334652815111	-1.5895633999439298	0.11631794022097239	0.2772290136306841	-5.3395946870811475	protein_coding	NRIP3	11
ENSG00000136688	0.9248757358989632	5.127447771771554	1.5894138579839323	0.11635170746068847	0.2772708818142137	-5.339822909895343	protein_coding	IL36G	2
ENSG00000163064	-0.4618606842980735	3.166458926056534	-1.588905589383564	0.11646653555311756	0.2774926144544882	-5.340598452407911	protein_coding	EN1	2
ENSG00000180758	-0.4312586380976296	0.18587374238497772	-1.5888584920713178	0.11647718038218188	0.2774926144544882	-5.3406703042334405	protein_coding	GPR157	1
ENSG00000130940	-0.2646009460297778	1.6358134941396445	-1.5885501874863168	0.11654688196803781	0.2776200257317978	-5.341140605826588	protein_coding	CASZ1	1
ENSG00000163468	0.2742124852622225	-1.387280673166222	1.5880631346313314	0.11665706317152068	0.27784381243815426	-5.341883404891192	protein_coding	CCT3	1
ENSG00000008405	-0.4440444471216296	0.06701382484186666	-1.587818401014111	0.11671245838575764	0.27793707044277755	-5.342256565451646	protein_coding	CRY1	12
ENSG00000165714	0.30975504586785185	0.538464902327289	1.587715289103491	0.11673580398018676	0.2779539906957285	-5.342413770560864	protein_coding	BORCS5	12
ENSG00000177045	-0.19031469135377777	0.10216510255786665	-1.5876196367003352	0.11675746401329275	0.27796689339094527	-5.342559594357219	protein_coding	SIX5	19
ENSG00000185499	0.9707046832379257	-0.6112156578936888	1.5872271798848467	0.11684636773488402	0.278133856321729	-5.343157816155213	protein_coding	MUC1	1
ENSG00000162520	-0.2654050545146668	-0.7244781927039999	-1.587137963682117	0.11686658555979552	0.278133856321729	-5.343293789175925	protein_coding	SYNC	1
ENSG00000168427	-0.21849755576444457	0.4784669374377775	-1.5870948892552743	0.1168763479208808	0.278133856321729	-5.3433594356897345	protein_coding	KLHL30	2
ENSG00000110395	0.20055929339437034	-0.07161193392640004	1.586607385521733	0.1169868810401353	0.2783581911583367	-5.344102288061707	protein_coding	CBL	11
ENSG00000198855	0.27239049209911104	-0.08494219436791112	1.5865186935874338	0.11700699942361893	0.27836736101407256	-5.344237412928144	protein_coding	FICD	12
ENSG00000180509	-0.457895196886667	1.2153957847493337	-1.5864302364039742	0.11702706731993874	0.27837640822526083	-5.3443721731393845	protein_coding	KCNE1	21
ENSG00000124201	0.5294753057352591	-0.41576904016497757	1.5860076246845876	0.11712298148392102	0.2785658460390923	-5.345015904957639	protein_coding	ZNFX1	20
ENSG00000169758	-0.4551476677451851	1.4217504489160888	-1.5858519198728285	0.11715833546817711	0.2785902964449548	-5.345253037824731	protein_coding	TMEM266	15
ENSG00000124191	-0.38726144536948137	-2.328615061839467	-1.585818975860001	0.11716581675786061	0.2785902964449548	-5.345303207601113	protein_coding	TOX2	20
ENSG00000074696	-0.26766952883022227	-0.6681872067351109	-1.5855988543978978	0.11721581419381823	0.27867046255413236	-5.345638401256	protein_coding	HACD3	15
ENSG00000050426	-0.2218525046195553	-1.0179540926647108	-1.585263225529213	0.11729208039422935	0.2787904982515648	-5.346149402360133	protein_coding	LETMD1	12
ENSG00000115525	0.3166129926779258	0.1607590936231111	1.5852091548872498	0.11730437078672183	0.2787904982515648	-5.34623171648242	protein_coding	ST3GAL5	2
ENSG00000141965	-0.3896491607869629	0.8897871854942222	-1.5850939968951474	0.11733054992693198	0.2787904982515648	-5.346407017857774	protein_coding	FEM1A	19
ENSG00000096401	0.19594746570696253	-1.0204217231987553	1.5850355024053306	0.11734384941149743	0.2787904982515648	-5.34649605763097	protein_coding	CDC5L	6
ENSG00000112936	-0.49066834328918474	1.0947633960797334	-1.5850183455448927	0.11734775047644014	0.2787904982515648	-5.34652217306543	protein_coding	C7	5
ENSG00000138686	-0.22815838937585176	-0.3090840945707556	-1.5846266621939447	0.1174368382956138	0.2789634264301777	-5.347118305000307	protein_coding	BBS7	4
ENSG00000119865	-0.4212048521774817	-0.8164528216670227	-1.584451468967357	0.1174767032831409	0.2790193972649121	-5.347384900154851	protein_coding	CNRIP1	2
ENSG00000081985	0.5169624450562962	1.8969802624394667	1.5840559373484377	0.11756674585792701	0.2791945130232303	-5.347986687852763	protein_coding	IL12RB2	1
ENSG00000154165	-0.20832660727940736	0.3124652687496889	-1.5839081679692868	0.11760039966830116	0.2792356881691141	-5.348211477958616	protein_coding	GPR15	3
ENSG00000164292	-0.6482969190645925	-0.6917821719341333	-1.5836997803636375	0.11764787212356187	0.27926847042907105	-5.348528448684887	protein_coding	RHOBTB3	5
ENSG00000119711	-0.34713535859733335	-0.19673889704160005	-1.5836759416411819	0.11765330376423472	0.27926847042907105	-5.348564706413549	protein_coding	ALDH6A1	14
ENSG00000166813	-0.3048260896128894	-1.6510299306592002	-1.5836326972926968	0.1176631574796396	0.27926847042907105	-5.348630478013945	protein_coding	KIF7	15
ENSG00000126457	0.3047224916639999	-1.640750527807289	1.5831123003406393	0.11778178768854132	0.27951127236403	-5.349421833853338	protein_coding	PRMT1	19
ENSG00000119965	0.2842492885924444	-0.16206267872728886	1.5826728238926293	0.11788204578564805	0.27961362330751793	-5.350089947053486	protein_coding	C10orf88	10
ENSG00000126934	-0.2587876722091855	-0.5604532676574226	-1.5826624797904545	0.11788440641674856	0.27961362330751793	-5.350105670573246	protein_coding	MAP2K2	19
ENSG00000136867	-0.5951197879484438	3.417689565027733	-1.5826562526952515	0.11788582752253639	0.27961362330751793	-5.350115136003445	protein_coding	SLC31A2	9
ENSG00000101126	-0.22807088622666705	-1.040707862957511	-1.5826368034502185	0.1178902661867981	0.27961362330751793	-5.3501446993992685	protein_coding	ADNP	20
ENSG00000198951	0.3026975068005925	-0.8095067024745778	1.5824342671841232	0.1179364965274728	0.27968451407339573	-5.350452540072743	protein_coding	NAGA	22
ENSG00000187682	-0.7630229005613329	2.069773269750755	-1.5822036551660643	0.11798915303644877	0.27977051014463045	-5.35080300920729	protein_coding	ERAS	X
ENSG00000095739	-0.4336407420927406	-1.8479145004566215	-1.5821023102898866	0.11801229944806145	0.27977051014463045	-5.350957011505687	protein_coding	BAMBI	10
ENSG00000182885	-0.18952301637629637	0.4558051903436444	-1.5819564677970401	0.11804561516480216	0.27977051014463045	-5.351178615653019	protein_coding	ADGRG3	16
ENSG00000146063	0.3292222855428149	0.21793649462115552	1.5819503099704233	0.11804702200153698	0.27977051014463045	-5.351187971903238	protein_coding	TRIM41	5
ENSG00000242220	-0.6648828302977775	0.12849750099564447	-1.5818980156385487	0.11805896987284549	0.27977051014463045	-5.351267426955311	protein_coding	TCP10L	21
ENSG00000137265	0.35840756693392595	-0.08222685182364446	1.5818460739179792	0.11807083814050048	0.27977051014463045	-5.351346343834377	protein_coding	IRF4	6
ENSG00000150656	0.7264205365706663	1.0946676568609781	1.5815978543754161	0.11812756751476683	0.2798661846643458	-5.351723439169118	protein_coding	CNDP1	18
ENSG00000164494	0.2600716633786666	-0.667473711640889	1.5813636932539907	0.11818110391172931	0.2799542689895152	-5.35207912641056	protein_coding	PDSS2	6
ENSG00000171357	-0.2613877948871113	0.6924217166276445	-1.5808758362177018	0.11829270536618476	0.2801798577833175	-5.352820016376921	protein_coding	LURAP1	1
ENSG00000132434	-0.36186537424266685	-0.08639656759537774	-1.580436141607872	0.11839336154169436	0.2803497124426875	-5.353487581437267	protein_coding	LANCL2	7
ENSG00000140612	0.20065318306755564	-1.0246948650147556	1.5804194710105928	0.11839717917240698	0.2803497124426875	-5.35351288811931	protein_coding	SEC11A	15
ENSG00000124193	0.550729866578963	0.09441425971608888	1.5802237036397995	0.11844201802613455	0.2803840780850043	-5.353810052782058	protein_coding	SRSF6	20
ENSG00000166260	-0.24951473460740745	-0.19575928774577775	-1.580213055965608	0.11844445717526036	0.2803840780850043	-5.35382621441304	protein_coding	COX11	17
ENSG00000161547	-0.24836888521392564	1.2147338664491558	-1.5792947652864788	0.11865496880893969	0.2808435612176743	-5.355219665308024	protein_coding	SRSF2	17
ENSG00000145244	-0.5543479782810372	1.6862113382612443	-1.5792056800694367	0.11867540689023165	0.28085309581392626	-5.35535480661337	protein_coding	CORIN	4
ENSG00000114670	-0.23692542053481477	0.3070454094110222	-1.5789463803565942	0.11873491190744039	0.2809268320064916	-5.355748121034134	protein_coding	NEK11	3
ENSG00000005469	0.3438744491654814	1.206010903734311	1.5788688269957794	0.11875271376624141	0.2809268320064916	-5.355865744858684	protein_coding	CROT	7
ENSG00000139151	-0.42650700441377787	0.15662143595306674	-1.5788382416906985	0.11875973500719961	0.2809268320064916	-5.35591213157536	protein_coding	PLCZ1	12
ENSG00000166391	0.9171735385125928	0.6260332349827554	1.578783856426105	0.11877222064849391	0.2809268320064916	-5.355994612054268	protein_coding	MOGAT2	11
ENSG00000185610	-0.6462528167177781	0.7035612643700444	-1.5786532690991935	0.11880220487032048	0.28092867235113117	-5.356192649472499	protein_coding	DBX2	12
ENSG00000175390	-0.32977505047614786	1.7340200359706668	-1.5786374954313125	0.11880582708019208	0.28092867235113117	-5.3562165694165245	protein_coding	EIF3F	11
ENSG00000104331	0.3969885460254814	0.0698511106750222	1.5785081834785466	0.11883552515693713	0.2809330987180467	-5.35641265584744	protein_coding	BPNT2	8
ENSG00000264230	-0.29188468796000056	5.105854049461867	-1.578486403055003	0.11884052788306507	0.2809330987180467	-5.356445681836042	protein_coding	ANXA8L1	10
ENSG00000171596	-0.5256018973327404	0.9518027146319112	-1.5777763953627915	0.1190037012423469	0.28124286100451806	-5.3575220448089995	protein_coding	NMUR1	2
ENSG00000169612	-0.1645320443272593	-0.16226625043066673	-1.5777732312017014	0.11900442882820449	0.28124286100451806	-5.357526840628569	protein_coding	RAMAC	15
ENSG00000154889	-0.2581880610562963	0.5155572056604444	-1.5772174117949864	0.11913229246232261	0.28150616947296025	-5.358369139585361	protein_coding	MPPE1	18
ENSG00000239998	0.40289789136503695	-0.1729994148093334	1.5770514713599855	0.11917048757736971	0.2815325751596178	-5.358620555167227	protein_coding	LILRA2	19
ENSG00000187957	0.7511238274514074	0.2299334414063112	1.577025935314517	0.11917636617186278	0.2815325751596178	-5.358659242522471	protein_coding	DNER	2
ENSG00000164022	-0.3607834697736294	0.35453009720391127	-1.5769192437446964	0.11920092990338085	0.2815517410014302	-5.358820874965445	protein_coding	AIMP1	4
ENSG00000003393	-0.2049011613342222	-0.03968247428257776	-1.5768058936734175	0.11922703106746482	0.2815745324575218	-5.358992583544086	protein_coding	ALS2	2
ENSG00000173068	-0.3844116768663703	0.20932432724364444	-1.5762550053741273	0.11935394944573467	0.2818353814519521	-5.359826933973071	protein_coding	BNC2	9
ENSG00000197324	-0.4100516438595555	1.3033537470350225	-1.5754320418362262	0.1195437521578621	0.2822446293532639	-5.361072851084091	protein_coding	LRP10	14
ENSG00000186532	-0.49420909288903714	0.1379394444101334	-1.5751573277264204	0.11960716406862314	0.2823553949013083	-5.361488616661585	protein_coding	SMYD4	17
ENSG00000103966	0.3006016182530372	0.7391358747491558	1.5750834613149935	0.11962421914750021	0.28235671089635445	-5.361600398121817	protein_coding	EHD4	15
ENSG00000175322	-0.3179886873696298	-1.3748160154482663	-1.5746138665281304	0.11973268978007372	0.28257377076474927	-5.362310917961427	protein_coding	ZNF519	18
ENSG00000163660	0.44335788294548173	-1.0140449116357333	1.5739821346687783	0.1198787361496194	0.2828794387426908	-5.363266447588218	protein_coding	CCNL1	3
ENSG00000147140	-0.1602928954308147	-0.9835301162625778	-1.5736180756891667	0.1199629654766924	0.2830391720614268	-5.363816944742058	protein_coding	NONO	X
ENSG00000005156	0.5058756941232593	-0.03066345417759998	1.5734764220811666	0.11999575148954073	0.283077503341625	-5.364031108473314	protein_coding	LIG3	17
ENSG00000169105	-0.2174600757239998	-0.4499237488436443	-1.5727692457014337	0.1201595360551954	0.28342481526800845	-5.365100007848776	protein_coding	CHST14	15
ENSG00000012174	-0.5364067734687408	0.15127456629848895	-1.5726003438298553	0.12019868075583649	0.2834780792526032	-5.365355237303211	protein_coding	MBTPS2	X
ENSG00000184735	0.6485000703263702	0.27616735198995546	1.572434255475259	0.12023718333541165	0.283497748185407	-5.365606190303127	protein_coding	DDX53	X
ENSG00000089693	-0.14733806775614822	-0.7607654262824891	-1.5723229160189083	0.12026299955191906	0.283497748185407	-5.365774406027427	protein_coding	MLF2	12
ENSG00000226929	-0.29248372073837015	0.8857700236940443	-1.5723160047879141	0.12026460220116042	0.283497748185407	-5.365784847402051	protein_coding	CT47A11	X
ENSG00000109193	-0.637258217284148	1.6288015358002672	-1.5722785935882768	0.12027327780159162	0.283497748185407	-5.365841366887204	protein_coding	SULT1E1	4
ENSG00000171223	0.5465676375205923	2.2055496817201785	1.5721826725417942	0.12029552403227933	0.2835111393297247	-5.365986275201199	protein_coding	JUNB	19
ENSG00000002330	-0.22515250331022219	0.5042538558837335	-1.5710842745144018	0.12055050156610345	0.2840729497871211	-5.367645041968928	protein_coding	BAD	11
ENSG00000162433	-0.41978006000444446	0.797759127093867	-1.5710089193556576	0.12056801001698669	0.28407509518732477	-5.367758801382406	protein_coding	AK4	1
ENSG00000162399	-0.411107893312296	-0.940741443353422	-1.570408498655857	0.12070758782311072	0.2843648128826621	-5.368665040728076	protein_coding	BSND	1
ENSG00000167780	-0.32982961986696324	-2.517142213598755	-1.5702039343290168	0.12075517168863877	0.2844377599024294	-5.368973724203112	protein_coding	SOAT2	12
ENSG00000101407	-0.44855808789170376	-0.7740351314644444	-1.5699022353730494	0.12082537746453585	0.2845639652271269	-5.369428913460609	protein_coding	TTI1	20
ENSG00000132182	-0.43443058442237015	-1.1496312158160886	-1.569761955001411	0.12085803201060029	0.28460170856651407	-5.369640534138653	protein_coding	NUP210	3
ENSG00000130147	-0.23090555433718518	-0.7608675811207999	-1.5691376442433387	0.12100344494924156	0.2848700682538095	-5.3705821274813195	protein_coding	SH3BP4	2
ENSG00000160703	0.3311284029614814	1.8192260989784896	1.5691297622591047	0.12100528169472366	0.2848700682538095	-5.370594012956488	protein_coding	NLRX1	11
ENSG00000184588	0.5072219366862221	0.08714541108648892	1.568576255474018	0.12113432155523614	0.28513463257019206	-5.371428522835201	protein_coding	PDE4B	1
