ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000199824	6.327337307355479	-0.5298161527692463	0.2957627500541419	-1.7913552422414891	0.07323630647459163	1	NA	NA	NA
ENSG00000199827	0.2743416871372675	0.2181234222600055	1.3708111550907898	0.15911996444583867	0.873574359259423	1	NA	NA	NA
ENSG00000199831	1.6626433443516575	-0.18531827578038673	0.6393758209195578	-0.2898424834299486	0.7719367451204371	1	NA	NA	NA
ENSG00000199832	0.018595080408234696	0.2822417762897795	3.3799810940489823	0.0835039511868019	0.9334508357743188	1	NA	NA	NA
ENSG00000199833	0.2549135640814428	0.5066620272283537	1.6617662658118095	0.3048936770784898	0.7604471315942258	1	NA	NA	NA
ENSG00000199836	1.0970396141232355	-0.08361443681985642	0.7016673798973332	-0.11916534702253188	0.9051443600506477	1	NA	NA	NA
ENSG00000199845	0.018874477162755896	-0.022325432218367136	3.3799810940489823	-0.006605194407055934	0.9947298556830335	1	NA	NA	NA
ENSG00000199846	4.409421947133423	0.47938138966343175	0.3542667786343426	1.353164955267303	0.17600293820843968	1	NA	NA	NA
ENSG00000199851	0.048532064224710986	0.42651049965913446	3.3799810940489823	0.12618724418609234	0.8995837083162503	1	NA	NA	NA
ENSG00000199855	6.4446714604428506	-0.2371555626592578	0.2714870159467448	-0.8735429273928095	0.3823672188012334	1	NA	NA	NA
ENSG00000199856	16.789311529414462	0.207925103788661	0.2134152049234314	0.9742750234841977	0.3299200025581848	1	NA	NA	NA
ENSG00000199865	4.192089756545013	0.20091097503964078	0.4109336339641154	0.48891343621969197	0.6249029828153219	1	NA	NA	NA
ENSG00000199866	0.2446803519553662	-0.2621139687651296	1.505163657813362	-0.1741431686876613	0.8617529477693895	1	NA	NA	NA
ENSG00000199867	0.13985262798604808	-0.21468445458923388	1.9406626254487835	-0.11062430521100365	0.9119142730080263	1	NA	NA	NA
ENSG00000199872	13.792672440833462	0.10170550745395288	0.19810457658855168	0.513393023045538	0.6076764250447504	1	NA	NA	NA
ENSG00000199874	1.542862579621245	-0.1738932551464777	0.6156190554919352	-0.2824689287883093	0.7775839681527392	1	NA	NA	NA
ENSG00000199875	1.2543201527760073	0.16964464731573148	0.5611860146390799	0.30229664120342775	0.7624259385757601	1	NA	NA	NA
ENSG00000199878	0.07308191450285967	0.10591352938155121	3.3799810940489823	0.031335538996957575	0.9750019482946651	1	NA	NA	NA
ENSG00000199879	0.35566660893369056	0.3831676105688719	1.66471478119708	0.23017012577574392	0.8179595748490135	1	NA	NA	NA
ENSG00000199880	0.16114181093100644	-0.3589536338049498	2.128943176366797	-0.16860648879202655	0.8661061763224449	1	NA	NA	NA
ENSG00000199881	1.1778554882693804	0.4257922684325962	0.5810280886815155	0.7328256184633267	0.463664794088111	1	NA	NA	NA
ENSG00000199883	8.662180674535023	-0.29649169253872476	0.25512948195784796	-1.16212242608524	0.24518573917912076	1	NA	NA	NA
ENSG00000199886	0.9498854840523804	-0.09704933253473437	0.6827835075020874	-0.14213778081691242	0.8869711763427438	1	NA	NA	NA
ENSG00000199890	1.239792176062708	0.981817902620591	0.5535631509763821	1.7736330550341861	0.07612386635616428	1	NA	NA	NA
ENSG00000199894	0.045822272399713176	-0.18262391735715885	3.3799810940489823	-0.054031047001623346	0.9569104284318525	1	NA	NA	NA
ENSG00000199895	0.1891937254156901	0.36239252865556465	2.1002384073859464	0.17254828184320994	0.8630065070933156	1	NA	NA	NA
ENSG00000199899	0.15400301973239083	-0.054385373036148495	2.1464250450827254	-0.025337653024847383	0.9797856407928188	1	NA	NA	NA
ENSG00000199901	0.10098375650248234	0.41048108329035904	3.0226792978823847	0.1358004084581292	0.8919790681506006	1	NA	NA	NA
ENSG00000199903	0.018190144551024995	-0.022325432218366973	3.3799810940489823	-0.006605194407055886	0.9947298556830336	1	NA	NA	NA
ENSG00000199905	0.058946341133700425	0.2662120145203428	3.3799810940489823	0.07876139159152495	0.9372224136559636	1	NA	NA	NA
ENSG00000199906	0.7085242708067285	0.9567033245709676	0.8024117038955898	1.1922848581673409	0.23314956966742847	1	NA	NA	NA
ENSG00000199914	1.566369759667854	0.34409138865716243	0.5037068404392139	0.6831183558220638	0.49453205739362266	1	NA	NA	NA
ENSG00000199920	0.04325494041875497	0.42651049965913446	3.3799810940489823	0.12618724418609234	0.8995837083162503	1	NA	NA	NA
ENSG00000199924	0.0428661321065782	0.42651049965913435	3.3799810940489823	0.1261872441860923	0.8995837083162505	1	NA	NA	NA
ENSG00000199927	0.11355482742329666	0.2501829369969413	2.244858852099865	0.11144706793610541	0.9112618376853805	1	NA	NA	NA
ENSG00000199932	0.5343526528878375	1.5323878715361232	1.0410240105087447	1.4720005072575135	0.1410207405958178	1	NA	NA	NA
ENSG00000199933	9.305680603532888	0.0677499626967865	0.21339538918109635	0.31748559777592483	0.7508751659657464	1	NA	NA	NA
ENSG00000199934	0.22332357179071452	0.041794350262362334	1.6721652493368129	0.024994150715031384	0.9800596292058067	1	NA	NA	NA
ENSG00000199938	8.336678955159222	0.15097535018208524	0.23918202489303275	0.6312152857205913	0.5278997686617835	1	NA	NA	NA
ENSG00000199940	0.12594122748394238	-0.2146842849810427	2.2142778268572294	-0.09695453857556284	0.9227624972533062	1	NA	NA	NA
ENSG00000199942	1.2206248532411466	0.7820672210616154	0.6018690497336902	1.299397637090091	0.1938075021808114	1	NA	NA	NA
ENSG00000199944	47.05360814346386	-0.15871854126122842	0.17744147370354346	-0.8944838991046931	0.3710630406416566	1	NA	NA	NA
ENSG00000199959	0.10010464780516927	0.26621172537480897	3.3799810940489823	0.07876130604503052	0.9372224817008101	1	NA	NA	NA
ENSG00000199960	0.07236804928252746	0.10591357323199725	3.2443804688877105	0.03264523820423201	0.9739574941685766	1	NA	NA	NA
ENSG00000199961	1.3955862160385069	-0.2806099123868706	0.559713634044415	-0.5013455011971414	0.6161279877138343	1	NA	NA	NA
ENSG00000199962	0.022908541074952424	0	3.3799810940489823	0	1	1	NA	NA	NA
ENSG00000199963	0.11952027925860449	-0.5192514327067613	2.924231075848336	-0.17756853656174335	0.8590618359941373	1	NA	NA	NA
ENSG00000199964	0.044330715785829235	0.4265104996591345	3.3799810940489823	0.12618724418609234	0.8995837083162503	1	NA	NA	NA
ENSG00000199970	0.35687945124042236	-0.40052104875089617	1.2005016245849036	-0.33362807725427607	0.7386602284701945	1	NA	NA	NA
ENSG00000199971	0.16425648594112544	-0.3910129174123939	2.4172831896932134	-0.16175718222821003	0.8714970725235783	1	NA	NA	NA
ENSG00000199975	6.159521647313966	-0.21789247586410293	0.2667136755718327	-0.8169527692831747	0.4139554197060699	1	NA	NA	NA
ENSG00000199977	7.9526398178431945	-0.19362864774792077	0.2597148864048159	-0.745543123955217	0.45594345155053134	1	NA	NA	NA
ENSG00000199979	2.284415461415265	-0.3952602242213951	0.5054094057849381	-0.7820594941392648	0.434179610211846	1	NA	NA	NA
ENSG00000199985	0.02760615450028523	-0.1826239173571587	3.3799810940489823	-0.0540310470016233	0.9569104284318526	1	NA	NA	NA
ENSG00000199986	0.608453624594512	0.21660180021440337	1.0014503001069224	0.21628811753441715	0.8287631707026211	1	NA	NA	NA
ENSG00000199990	0.7008464797351115	-0.3313997509258662	1.026491942991602	-0.3228469090171685	0.7468111853631227	1	NA	NA	NA
ENSG00000199994	0.14183143558086367	0.2501824500175889	2.8301954185025724	0.08839758851350196	0.929560677882117	1	NA	NA	NA
ENSG00000200003	1.357295567028263	-0.8712010910569737	0.7277893527482417	-1.197051162904744	0.23128661354253857	1	NA	NA	NA
ENSG00000200008	4.53265955400862	-0.6237765310436626	0.42130719516568343	-1.4805741231130791	0.1387200951666791	1	NA	NA	NA
ENSG00000200013	1.2919787391608275	0.04466933719396534	0.7320458031604535	0.06101986651807153	0.9513433873424026	1	NA	NA	NA
ENSG00000200021	0.03919768169162464	-0.18262391735715855	3.3799810940489823	-0.054031047001623256	0.9569104284318526	1	NA	NA	NA
ENSG00000200026	0.07713995359850973	0.41048073788969774	3.3799810940489823	0.12144468459081538	0.9033388255934536	1	NA	NA	NA
ENSG00000200028	0.43067701505011635	1.6955381098195716	1.1164584999440763	1.518675445531116	0.12884421019476117	1	NA	NA	NA
ENSG00000200029	0.02024051963021557	0.2822417762897794	3.3799810940489823	0.08350395118680187	0.9334508357743188	1	NA	NA	NA
ENSG00000200033	0.060857082331054864	0.5707792230284893	3.3799810940489823	0.16887053718538272	0.8658984742526454	1	NA	NA	NA
ENSG00000200034	0.14959900724125516	0.39445183074646695	2.4491827619394355	0.16105446962811065	0.8720504999887595	1	NA	NA	NA
ENSG00000200036	0.12856693371543207	0.2501825154438132	2.8786932913380863	0.08690836088603324	0.9307443536430571	1	NA	NA	NA
ENSG00000200040	0.14415334781709477	-0.685440800694547	2.4926632256496912	-0.2749833164951085	0.7833290559035582	1	NA	NA	NA
ENSG00000200041	1.108398303538028	-0.7127888361473341	0.6112038086044435	-1.1662048339895639	0.24353163860347748	1	NA	NA	NA
ENSG00000200047	3.219198490662017	0.29545658927243207	0.5025507269816969	0.5879139625305779	0.5565900440653191	1	NA	NA	NA
ENSG00000200049	0.03461992997854294	-0.18262391735715885	3.3799810940489823	-0.054031047001623346	0.9569104284318525	1	NA	NA	NA
ENSG00000200051	1.4809044238233122	0.7791390456447742	0.5204424969372347	1.4970703780531942	0.13437494648829362	1	NA	NA	NA
ENSG00000200058	0.1546718036396411	0.07385412019353711	2.1447445128640314	0.03443492674794836	0.9725303324606562	1	NA	NA	NA
ENSG00000200059	1.638995214799115	0.44552726671005366	0.48546545602981656	0.9177321705927725	0.3587591008908111	1	NA	NA	NA
ENSG00000200060	0.024266032112355493	0.2822417762897794	3.3799810940489823	0.08350395118680187	0.9334508357743188	1	NA	NA	NA
ENSG00000200063	0.7409124433844332	1.60255145066849	0.8765994211193524	1.8281456866833776	0.06752768982486564	1	NA	NA	NA
ENSG00000200064	1.161863822090097	-0.09329534307197368	0.6703708313063568	-0.1391697530904922	0.889316009411975	1	NA	NA	NA
ENSG00000200065	2.698043744598081	-0.2787272402213049	0.38856109999777394	-0.7173318178863034	0.4731693790615995	1	NA	NA	NA
ENSG00000200070	2.0078187711632496	-0.09177065662955981	0.45574417676870893	-0.20136440860358729	0.8404136430013696	1	NA	NA	NA
ENSG00000200075	1.5771076933984443	0.12939213487607396	0.511594076034699	0.25291953315600535	0.8003303948228733	1	NA	NA	NA
ENSG00000200086	1.0871709296002512	0.9450071021062955	0.8428609441059652	1.121189810388804	0.2622070761130264	1	NA	NA	NA
ENSG00000200087	726.2830213946804	0.15850495317998353	0.14759485680324594	1.0739192178714025	0.28285888917745083	1	NA	NA	NA
ENSG00000200089	1.8554444545576496	0.2620672336919277	0.47921611749274645	0.5468664849234633	0.5844704626350139	1	NA	NA	NA
ENSG00000200090	9.835161110049395	-0.14058707496179232	0.20202512835727957	-0.6958890515498912	0.48649831433354	1	NA	NA	NA
ENSG00000200091	20.598550218398444	-0.06875636370815028	0.1664626542027696	-0.4130437787228693	0.6795745391829238	1	NA	NA	NA
ENSG00000200095	0.6408721126040459	0.3477410982532997	0.7812042484666786	0.4451346737243611	0.6562224325039796	1	NA	NA	NA
ENSG00000200097	0.04234246789673585	-0.022325576791133808	3.3799810940489823	-0.006605237180303076	0.9947298215556645	1	NA	NA	NA
ENSG00000200101	0.040249312742425755	0.4265104996591343	3.3799810940489823	0.12618724418609228	0.8995837083162505	1	NA	NA	NA
ENSG00000200105	3.097169400595572	-0.15735837723893567	0.4476714697930944	-0.35150414501881	0.7252101633619461	1	NA	NA	NA
ENSG00000200106	0.0687308134746656	-0.1826240619299258	3.3799810940489823	-0.05403108977487057	0.9569103943535187	1	NA	NA	NA
ENSG00000200107	0.12387314286843494	0.39445097612026164	3.3799810940489823	0.1167021249955386	0.907096106281853	1	NA	NA	NA
ENSG00000200112	0.038650748265899246	0.2822416317170128	3.3799810940489823	0.08350390841355475	0.9334508697836534	1	NA	NA	NA
ENSG00000200113	2.4404935064113387	-0.5767959234290068	0.4847292588938784	-1.1899342010944804	0.2340722547261931	1	NA	NA	NA
ENSG00000200114	3.6140570049893888	0.023490175552071443	0.3581063150120641	0.06559553564778686	0.9476998434971885	1	NA	NA	NA
ENSG00000200118	1.1342187585834975	-0.05917341134167995	0.6806421019005282	-0.08693763018251814	0.9307210881818588	1	NA	NA	NA
ENSG00000200120	6.199731946964414	-0.21901656136868905	0.3289667393686191	-0.6657711408425188	0.5055573937192331	1	NA	NA	NA
ENSG00000200131	1.2191220201504576	-0.1703312539897291	0.6400767632491662	-0.26611066635990865	0.7901539805268812	1	NA	NA	NA
ENSG00000200135	0.7232297701945027	-0.14457680460702832	0.9822408236230612	-0.14719079184038297	0.8829814284834089	1	NA	NA	NA
ENSG00000200138	2.6916323797701893	0.0766522039841252	0.511024669580387	0.14999707166205092	0.880766925597612	1	NA	NA	NA
ENSG00000200142	0.1336138631395986	-0.21468429634892933	2.1902165830896214	-0.09801966527259404	0.9219166779321453	1	NA	NA	NA
ENSG00000200150	2.368551010996192	0.1457075507441711	0.5456202312095353	0.2670493915175496	0.7894311325761039	1	NA	NA	NA
ENSG00000200151	0.11996105173409276	-0.35895280976754945	2.9277448035780136	-0.12260385854971757	0.9024207988184967	1	NA	NA	NA
ENSG00000200152	5.0087033630524465	0.05733549147440896	0.3724735853631532	0.15393169805184484	0.8776635905282979	1	NA	NA	NA
ENSG00000200156	97.26845868895647	-0.00615468678912038	0.22307019136766812	-0.027590807859110673	0.9779885131417837	1	NA	NA	NA
ENSG00000200161	0.06861861062483796	-0.503220887634742	3.3799810940489823	-0.14888275219075808	0.8816461512776244	1	NA	NA	NA
ENSG00000200163	0.04162266129637622	-0.18262391735715885	3.3799810940489823	-0.054031047001623346	0.9569104284318525	1	NA	NA	NA
ENSG00000200164	3.705688541061933	-0.33712436133485313	0.35617856383339164	-0.9465037921050986	0.3438916890247947	1	NA	NA	NA
ENSG00000200168	0.017793919097926856	0.28224177628977953	3.3799810940489823	0.08350395118680191	0.9334508357743188	1	NA	NA	NA
ENSG00000200169	2.4101915968284437	0.7299245936045285	0.47721587358434436	1.5295480180114331	0.1261286447198245	1	NA	NA	NA
ENSG00000200170	28.983204435008574	0.20401525729834416	0.13277897597286256	1.536502716665332	0.12441513201581268	1	NA	NA	NA
ENSG00000200175	0.9675221483347464	0.7436841701616155	0.6716271310491294	1.1072872666712077	0.26816974783835157	1	NA	NA	NA
ENSG00000200176	3.2878366620831074	-0.277181089114559	0.3905145260554988	-0.7097843245789194	0.47783789118458064	1	NA	NA	NA
ENSG00000200179	0.05718478932976463	0.12194314657822124	3.3799810940489823	0.03607805581898739	0.9712201198542251	1	NA	NA	NA
ENSG00000200183	0.9829344479446657	0.42644828133922574	0.6938526281044504	0.6146093047226011	0.5388127680550063	1	NA	NA	NA
ENSG00000200184	0.07251841301701323	0.10591352938155098	3.3799810940489823	0.031335538996957506	0.9750019482946652	1	NA	NA	NA
ENSG00000200197	0.06987589258036637	-0.022325721363900763	3.3799810940489823	-0.0066052799535503024	0.9947297874282954	1	NA	NA	NA
ENSG00000200198	0.04287884317177395	0.42651049965913446	3.3799810940489823	0.12618724418609234	0.8995837083162503	1	NA	NA	NA
ENSG00000200201	79.88124409728661	-0.1999523327707916	0.13792985036916033	-1.4496668577224734	0.14715144209218575	1	NA	NA	NA
ENSG00000200204	1.666227723098894	0.3564727901881022	0.5877931063903539	0.6064596306295711	0.5442095815251868	1	NA	NA	NA
ENSG00000200206	4.178515106884617	-0.34554060301497436	0.377449067089793	-0.9154628614640932	0.35994869069630137	1	NA	NA	NA
ENSG00000200209	0.04043179981919062	-0.1826239173571587	3.3799810940489823	-0.0540310470016233	0.9569104284318526	1	NA	NA	NA
ENSG00000200211	0.05754222783934313	0.12194314657822107	3.3799810940489823	0.036078055818987334	0.9712201198542251	1	NA	NA	NA
ENSG00000200215	0.991966449563743	-0.08885713866293496	0.6890854987572077	-0.12894936669425236	0.897397713743019	1	NA	NA	NA
ENSG00000200218	0.28169672878504887	0.20209351920475338	1.4888583459382883	0.13573723770033524	0.8920290087137583	1	NA	NA	NA
ENSG00000200220	0.09545563725222321	0.8593166697671996	3.3799810940489823	0.25423712318396374	0.7993123724176688	1	NA	NA	NA
ENSG00000200222	0.08053810794119425	0.10591359668721886	3.169468005622475	0.033416837304977846	0.9733421829332858	1	NA	NA	NA
ENSG00000200224	0.19364997353164487	-0.3910133017638316	2.08531085879368	-0.18750839958222187	0.851262038573831	1	NA	NA	NA
ENSG00000200225	1.2412893488769443	0.035972238184188515	0.6226433289713317	0.057773425828906266	0.9539291059291887	1	NA	NA	NA
ENSG00000200227	0.32541527347021365	1.4154032943061001	1.4891975016934407	0.9504469975920417	0.34188517326934537	1	NA	NA	NA
ENSG00000200235	0.2497124503328007	-0.10247508640981956	1.3745385779302888	-0.07455235382634469	0.9405708847026903	1	NA	NA	NA
ENSG00000200237	2.1777320290501647	0.3229934504752973	0.7345311460422952	0.4397273719645633	0.6601345754053891	1	NA	NA	NA
ENSG00000200241	5.45775904976462	0.06433186410807037	0.2526890210104255	0.2545890749460625	0.7990404981368011	1	NA	NA	NA
ENSG00000200243	5.63683788580719	-0.14096498101155608	0.33139372646160714	-0.4253700953143639	0.6705669024971808	1	NA	NA	NA
ENSG00000200246	0.021627470209377483	0.2822417762897795	3.3799810940489823	0.0835039511868019	0.9334508357743188	1	NA	NA	NA
ENSG00000200247	3.720872941524482	-0.12409634403793683	0.3370584596413649	-0.3681745420956862	0.7127430916284899	1	NA	NA	NA
ENSG00000200250	2.4660969230386094	-0.05794497234758669	0.38516962112456	-0.15044014161451189	0.8804173731943343	1	NA	NA	NA
ENSG00000200252	0.04914907678421748	-0.038355193987803876	3.3799810940489823	-0.011347754002332901	0.9909459965984647	1	NA	NA	NA
ENSG00000200253	3.3579465783769753	-0.625747506859214	0.3492526581992507	-1.791675717188733	0.0731849264790268	1	NA	NA	NA
ENSG00000200254	0.19560942243581475	-0.08644509795362351	1.6726996884026835	-0.0516799868816696	0.9587836840813907	1	NA	NA	NA
ENSG00000200256	2.221849982733479	0.6639101170056627	0.4419268715698821	1.5023076434506388	0.13301767557564764	1	NA	NA	NA
ENSG00000200257	6.340955468185615	-0.3039071089327846	0.25645881392586484	-1.1850133137581917	0.2360121829337621	1	NA	NA	NA
ENSG00000200261	0.3277096868605426	0.632862465809592	1.2725154345409773	0.49733185832663684	0.6189550492912892	1	NA	NA	NA
ENSG00000200262	0.05384879455083849	-0.3429224024959504	3.3799810940489823	-0.10145689959619071	0.919187770094144	1	NA	NA	NA
ENSG00000200269	0.30470955922133364	-0.10004686153942116	1.4191608449230892	-0.07049719691557806	0.9437979315385294	1	NA	NA	NA
ENSG00000200275	0.35500814505520173	0.6017652485781688	1.2028905284947176	0.5002660128442531	0.6168877821123295	1	NA	NA	NA
ENSG00000200279	3.6828884817936363	0.4420617308614593	0.33037074483207773	1.3380777135280315	0.18087110490124605	1	NA	NA	NA
ENSG00000200287	0.01970897279968781	0	3.3799810940489823	0	1	1	NA	NA	NA
ENSG00000200288	0.09980212477003018	-0.6635193727735343	3.3799810940489823	-0.19630860478532566	0.8443686267832229	1	NA	NA	NA
ENSG00000200291	0.9460577866243034	1.5951479591197513	0.79579388231388	2.0044737645904482	0.045019334529128145	1	NA	NA	NA
ENSG00000200293	0.0612953483750522	0.2822414871442459	3.3799810940489823	0.08350386564030754	0.9334509037929882	1	NA	NA	NA
ENSG00000200294	1.458922986914544	0.4529329383898384	0.6959067445407042	0.6508529223822546	0.5151414336621016	1	NA	NA	NA
ENSG00000200295	1.8270732187581116	0.806379397021499	0.530171381977818	1.520978733354637	0.12826517421569347	1	NA	NA	NA
ENSG00000200296	0.11349099470996188	0.5387203628161917	2.968339287884915	0.18148880925268351	0.8559839162198619	1	NA	NA	NA
ENSG00000200298	1.1843594720293185	0.18261803127333584	0.5734908539790542	0.3184323341972698	0.750157014583182	1	NA	NA	NA
ENSG00000200301	0.4588552192875326	0.8765607615381429	1.4321958157787953	0.6120397447617798	0.5405114619389179	1	NA	NA	NA
ENSG00000200304	0.6458726401548844	-0.8659867432015202	1.067283988233439	-0.8113929870107912	0.4171400252180117	1	NA	NA	NA
ENSG00000200309	0.9015551035894803	-0.4200242081744439	0.6733618857526723	-0.6237718781854547	0.5327774106119395	1	NA	NA	NA
ENSG00000200312	252.65875874484402	0.08560086318173632	0.17215224785729435	0.49723929978942344	0.6190203108680847	1	NA	NA	NA
ENSG00000200313	0.13491429875311017	0.859317818110848	2.866135598977646	0.299817572628932	0.7643163105822028	1	NA	NA	NA
ENSG00000200314	58.29140725104376	0.027648806090145944	0.24490407581768758	0.11289647180363128	0.9101126335414997	1	NA	NA	NA
ENSG00000200318	0.4448835060966563	0.14576223046049686	1.3256634533515483	0.10995417433586188	0.9124457180549507	1	NA	NA	NA
ENSG00000200326	0.044330715785829235	0.4265104996591345	3.3799810940489823	0.12618724418609234	0.8995837083162503	1	NA	NA	NA
ENSG00000200332	0.31488575196698837	0.057824149909220024	1.2638170374369575	0.045753576820335	0.9635066603616484	1	NA	NA	NA
ENSG00000200334	0.01656819983760383	0.2822417762897795	3.3799810940489823	0.0835039511868019	0.9334508357743188	1	NA	NA	NA
ENSG00000200340	0.3557925202963622	0.04241781164103307	1.6602531049009635	0.025549003050088167	0.9796170624455868	1	NA	NA	NA
ENSG00000200344	1.2881067641003165	-0.46037141235654455	0.5667136335099506	-0.8123528094872648	0.4165892161776665	1	NA	NA	NA
ENSG00000200345	0.3032798286586471	-0.6711169377060966	1.5129561028936203	-0.4435799138008993	0.6573463305128531	1	NA	NA	NA
ENSG00000200350	2.4454891090255213	-0.44805695678447116	0.3996124176195018	-1.1212288132925257	0.26219047799055795	1	NA	NA	NA
ENSG00000200351	27.76064718490411	-0.10782874322763668	0.13077788153973868	-0.8245181980170815	0.409645179991109	1	NA	NA	NA
ENSG00000200354	5.751295535088393	-0.19824624828504828	0.35145744378779675	-0.5640689983642673	0.5727071755321711	1	NA	NA	NA
ENSG00000200355	0.4074350706605	-0.1439970905365601	1.4111774569210056	-0.10204038466625018	0.9187246200343723	1	NA	NA	NA
ENSG00000200356	1.2717955204407845	0.7543167176675566	0.6298705536995851	1.1975741892314682	0.23108282933437357	1	NA	NA	NA
ENSG00000200360	0.044372576164348566	0.4265104996591345	3.3799810940489823	0.12618724418609234	0.8995837083162503	1	NA	NA	NA
ENSG00000200361	2.141027168660272	0.42544874873029115	0.4588070588640638	0.9272933807593049	0.3537742301433568	1	NA	NA	NA
ENSG00000200367	1.9206781608478005	0.3905277384806363	0.4463041873078961	0.8750259342989745	0.3815597947537989	1	NA	NA	NA
ENSG00000200369	0.2525921774052697	-0.10247510347538544	1.2636471947137058	-0.08109471053635535	0.9353666322153331	1	NA	NA	NA
ENSG00000200376	2.098676765817927	-0.8082084432824335	0.5214098640433182	-1.5500444065540122	0.12113085799857903	1	NA	NA	NA
ENSG00000200377	0.018441367734636664	0.2822417762897794	3.3799810940489823	0.08350395118680187	0.9334508357743188	1	NA	NA	NA
ENSG00000200378	1.3806865847294147	-0.1746212136157561	0.697300290402593	-0.2504246965320162	0.802258932862469	1	NA	NA	NA
ENSG00000200379	0.08707599218764826	0.250182252750906	3.3799810940489823	0.07401883199624797	0.9409954005978389	1	NA	NA	NA
ENSG00000200388	1.7073803372817615	0.17573467174238905	0.534447010826311	0.32881589415325735	0.7422948487188479	1	NA	NA	NA
ENSG00000200389	0.6583705033062205	-0.08174550044704228	1.1374343779599887	-0.07186832227952743	0.9427066999970812	1	NA	NA	NA
ENSG00000200390	0.07247057366512705	0.7150479463978444	3.3799810940489823	0.21155383018467322	0.8324551321451308	1	NA	NA	NA
ENSG00000200391	0.05399979064212552	-0.18262406192992553	3.3799810940489823	-0.054031089774870485	0.9569103943535188	1	NA	NA	NA
ENSG00000200393	0.01959884084581232	-0.022325432218366973	3.3799810940489823	-0.006605194407055886	0.9947298556830336	1	NA	NA	NA
ENSG00000200394	8.400443179869608	-0.46955762416733465	0.3049752074059071	-1.53965834849774	0.12364365462150365	1	NA	NA	NA
ENSG00000200397	1.9504693446421342	0.3682034443532285	0.46252494942545325	0.7960726114571969	0.42598983227086806	1	NA	NA	NA
ENSG00000200398	0.08985090740550832	0.5707790784557223	3.3799810940489823	0.1688704944121355	0.8658985078975918	1	NA	NA	NA
ENSG00000200403	0.8507969737745963	-0.08864652541139977	0.7966603519580782	-0.11127267121241716	0.911400126016432	1	NA	NA	NA
ENSG00000200406	2.1457904561631342	0.175742779902933	0.4788415742554776	0.3670165444096725	0.7136066772225111	1	NA	NA	NA
ENSG00000200407	0.42514111227601076	-0.8965136781988488	0.9886020601354637	-0.9068498988116649	0.36448617845419584	1	NA	NA	NA
ENSG00000200408	0.21782238564052828	0.8072410548984043	1.5037162547492737	0.5368307034979826	0.5913845610988135	1	NA	NA	NA
ENSG00000200411	0.022908541074952424	0	3.3799810940489823	0	1	1	NA	NA	NA
ENSG00000200419	2.7055494765507335	0.03972891855143306	0.3793678170666529	0.10472400863790958	0.916594810573969	1	NA	NA	NA
ENSG00000200424	0.2221056685104093	0.5226917698908166	1.833538315513576	0.2850727282153414	0.7755884232595064	1	NA	NA	NA
ENSG00000200427	5.241090426718479	0.38596787713358305	0.39485458571087445	0.9774937181968084	0.3283247861872756	1	NA	NA	NA
ENSG00000200428	2.2713168278259515	0.23511622078091696	0.4132970214545176	0.5688795432240756	0.5694378889288723	1	NA	NA	NA
ENSG00000200436	0.10757394441415309	0.08988384868242764	2.99192495961502	0.030042146743544423	0.9760334400863745	1	NA	NA	NA
ENSG00000200444	0.4130570336513498	-0.08909874732062968	1.3435329795011817	-0.06631675491412924	0.9471256440961955	1	NA	NA	NA
ENSG00000200446	0.1047549117842803	0.25018225275090594	3.3799810940489823	0.07401883199624794	0.9409954005978389	1	NA	NA	NA
ENSG00000200455	0.530762159203344	-0.3829392376096447	0.8694281120651133	-0.440449569430262	0.6596115299890033	1	NA	NA	NA
ENSG00000200462	0.32769036193332546	0.20209337278181053	1.6563233261230892	0.12201323835415936	0.9028885339167251	1	NA	NA	NA
ENSG00000200472	3.4378239576455423	0.36168734255662555	0.40398799273040553	0.8952923083483607	0.3706308509025032	1	NA	NA	NA
ENSG00000200473	1.8466889840380116	-0.4422098399428264	0.5378375127712175	-0.8221996968272671	0.41096325129554395	1	NA	NA	NA
ENSG00000200475	0.17771280435962694	-0.8391787092541412	1.6845047415300165	-0.49817533222965266	0.6183604675117735	1	NA	NA	NA
ENSG00000200478	0.11460621770223574	0.6990191032715202	2.950935347918614	0.23688052120984623	0.8127494817942892	1	NA	NA	NA
ENSG00000200480	1.9817512350183373	-0.698128602272744	0.5282782519586001	-1.3215168326245137	0.1863290937333456	1	NA	NA	NA
ENSG00000200483	0.07273902785329611	0.10591352938155113	3.3799810940489823	0.03133553899695755	0.9750019482946652	1	NA	NA	NA
ENSG00000200484	0.042826948935320214	-0.1826239173571587	3.3799810940489823	-0.0540310470016233	0.9569104284318526	1	NA	NA	NA
ENSG00000200485	0.015691400714945458	-0.022325432218367136	3.3799810940489823	-0.006605194407055934	0.9947298556830335	1	NA	NA	NA
ENSG00000200486	0.41686428485882643	0.6559939756287739	1.5366263820051878	0.42690531889264366	0.6694482912944508	1	NA	NA	NA
ENSG00000200487	0.31193750775846374	0.20209343897383153	1.6287012878213423	0.1240825684150867	0.9012498998785935	1	NA	NA	NA
ENSG00000200488	76.95586269590426	-0.20264129814047446	0.13935510113923238	-1.4541362065964962	0.14590854717130203	1	NA	NA	NA
ENSG00000200494	0.3034866326021608	-0.7394365714363127	1.6272336763718542	-0.4544132672358344	0.6495314050183665	1	NA	NA	NA
