ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000174963	-0.06465398832841185	4.045425101900454	-2.6822297674466284	0.00777956323422023	0.012434172977409827	-3.7407045112554043	protein_coding	ZIC4	3
ENSG00000042980	0.2517527650764828	7.695130291958031	2.6821044951322106	0.007782397510349394	0.01243752390055744	-3.7410312084880997	protein_coding	ADAM28	8
ENSG00000170653	-0.08534232337262626	6.734556932958606	-2.681473951818597	0.007796677636466224	0.012459164765230716	-3.7426753809864026	protein_coding	ATF7	12
ENSG00000115844	-0.07262485608389291	5.096195989844782	-2.681423491227112	0.007797821454182487	0.012459811571989625	-3.74280694363726	protein_coding	DLX2	2
ENSG00000123454	0.07870479673560737	5.274864434065315	2.6813755909578645	0.007798907375572615	0.012460365754812236	-3.742931828757576	protein_coding	DBH	9
ENSG00000133997	-0.14469609239828962	7.327281020918469	-2.6812369804236735	0.007802050508611302	0.012464206341768022	-3.7432932009143376	protein_coding	MED6	14
ENSG00000152234	-0.07693558591980754	12.733453168796427	-2.6809930698569078	0.007807584197278822	0.012471864883638778	-3.743929058348551	protein_coding	ATP5F1A	18
ENSG00000137075	0.1134912651144635	8.347019409733585	2.679720711001876	0.007836508053195763	0.012516881977150862	-3.7472451195678365	protein_coding	RNF38	9
ENSG00000159055	-0.13997068920775746	6.621819918741553	-2.6793894953854194	0.007844053221196051	0.012527746613882552	-3.748108099671861	protein_coding	MIS18A	21
ENSG00000188996	0.06375260566913532	3.7720696490898455	2.6770377680908726	0.007897814604674288	0.012612414172606215	-3.754232606792311	protein_coding	HUS1B	6
ENSG00000137106	-0.08309374842291106	8.860088656210362	-2.676480081240009	0.007910612130101845	0.01263165466010485	-3.7556842212958577	protein_coding	GRHPR	9
ENSG00000131100	0.06472902536713931	9.919201799825196	2.6759341834402535	0.007923157214937715	0.012650488444609807	-3.7571048726329184	protein_coding	ATP6V1E1	22
ENSG00000140522	-0.07379401949234765	5.171655619209339	-2.675827963018963	0.007925600310705895	0.012653190874828663	-3.7573812701270737	protein_coding	RLBP1	15
ENSG00000214413	-0.1764163414689488	8.119858870219709	-2.6752805410116896	0.0079382019145283	0.012672109277249561	-3.7588055591649794	protein_coding	BBIP1	10
ENSG00000168229	0.26374090796690464	4.7539098306603345	2.675156060368605	0.007941069964736014	0.012675487458387091	-3.7591293958834457	protein_coding	PTGDR	14
ENSG00000116017	-0.15135967216512025	6.470426861966055	-2.6747358924152524	0.007950757582414706	0.012689749321398233	-3.760222358605116	protein_coding	ARID3A	19
ENSG00000176571	-0.05876209826542933	3.118305107557364	-2.674572862174712	0.007954519360633749	0.01269455148626698	-3.7606463975881494	protein_coding	CNBD1	8
ENSG00000010219	-0.11273387278956193	7.585849793336937	-2.6740085010728447	0.007967553875541072	0.012714149624964217	-3.7621141026488742	protein_coding	DYRK4	12
ENSG00000140030	0.23573960360552437	7.475446414779571	2.6738991654039497	0.007970081321445251	0.012716979083687817	-3.762398412434653	protein_coding	GPR65	14
ENSG00000111669	-0.10032044304953658	11.862796930426711	-2.672752042959805	0.007996642214520339	0.01275815189690531	-3.7653806561598393	protein_coding	TPI1	12
ENSG00000135312	-0.08719190522219744	4.331484162694322	-2.672585437311486	0.00800050648531369	0.012762172908133312	-3.76581369022647	protein_coding	HTR1B	6
ENSG00000198807	-0.07471548519792126	4.369928556238079	-2.672578107996389	0.00800067652091233	0.012762172908133312	-3.7658327396729128	protein_coding	PAX9	14
ENSG00000180228	-0.12011065709946767	8.07188856000678	-2.6721114099543746	0.008011510331906174	0.012778245287190746	-3.767045621498853	protein_coding	PRKRA	2
ENSG00000177459	0.14163047406017748	3.820480783133384	2.672036522634045	0.008013249976832608	0.012779810931739754	-3.7672402243252656	protein_coding	ERICH5	8
ENSG00000121211	-0.21112927761920464	4.690693080221345	-2.671813763184483	0.008018426727090435	0.012786857377224521	-3.7678190584051126	protein_coding	MND1	4
ENSG00000160207	-0.07724677672850966	4.720613345850067	-2.6707776359636193	0.008042545093531842	0.012824105526515967	-3.770510805090093	protein_coding	HSF2BP	21
ENSG00000006025	-0.18251741937567534	8.12352498369489	-2.6706975400976276	0.008044412235789795	0.012825869669300185	-3.770718844353075	protein_coding	OSBPL7	17
ENSG00000213949	0.1820523347781089	6.253943604567211	2.6701635404847424	0.008056870463409681	0.01284451812223393	-3.772105692406721	protein_coding	ITGA1	5
ENSG00000132631	-0.06006466401728705	4.197992682390753	-2.670018535027041	0.008060256443185742	0.012848701151254577	-3.772482240123647	protein_coding	SCP2D1	20
ENSG00000164253	0.10736994532197297	7.576870277535303	2.6696474304491833	0.008068927833387	0.012861307964741555	-3.773445830042028	protein_coding	WDR41	5
ENSG00000140506	-0.06924371385086481	6.111303200153735	-2.6684959090420537	0.008095888276350416	0.012903061112780456	-3.776435000641633	protein_coding	LMAN1L	15
ENSG00000198099	-0.14671481298842526	5.602944862640291	-2.6682687607711406	0.008101216040954363	0.012910331906082768	-3.7770244980847343	protein_coding	ADH4	4
ENSG00000171824	0.09019747405133316	8.370921954492225	2.6676733706387545	0.00811519590534642	0.01293138825786723	-3.778569434998746	protein_coding	EXOSC10	1
ENSG00000146006	0.11559931075396346	4.726885960001873	2.6673279752294796	0.008123315800623528	0.01294310377872716	-3.7794655281992413	protein_coding	LRRTM2	5
ENSG00000125347	-0.15590054988457425	9.1646210763628	-2.666924786590431	0.008132803607975728	0.012956996411534947	-3.7805114210908886	protein_coding	IRF1	5
ENSG00000196072	-0.10698799324901564	9.001078209104993	-2.6661759170689323	0.00815045243011406	0.012983887132126328	-3.782453631467742	protein_coding	BLOC1S2	10
ENSG00000179914	-0.45233252306015714	11.044143097097162	-2.6656130964774505	0.008163739268565316	0.013003824672027839	-3.783912979749142	protein_coding	ITLN1	1
ENSG00000175206	-0.09015164294860512	6.05295933453405	-2.6652468494980703	0.008172395946379623	0.013016383869628159	-3.7848624718781654	protein_coding	NPPA	1
ENSG00000114857	0.16142330487847367	10.420923865306918	2.6645956751406987	0.008187807625162016	0.013039698540771435	-3.786550330714589	protein_coding	NKTR	3
ENSG00000167535	-0.08954600264033896	6.697410750297539	-2.6639767299404142	0.00820248076484732	0.013061832739639272	-3.7881542888493183	protein_coding	CACNB3	12
ENSG00000005302	0.11148898661536322	7.999804881376213	2.6638917407759357	0.008204497423283013	0.013063810168032519	-3.788374505453846	protein_coding	MSL3	X
ENSG00000136631	-0.07861954157679207	8.54703196225894	-2.6623159135532837	0.008241970245868131	0.013122237829359791	-3.792456448052971	protein_coding	VPS45	1
ENSG00000160221	0.09136745989670914	9.755112373545241	2.662222857056093	0.008244187917732123	0.013124529188389598	-3.7926974253464842	protein_coding	GATD3	21
ENSG00000089063	0.0924635854737641	10.796704985711862	2.6616459831432877	0.008257947650515853	0.013145193035600676	-3.7941911088181133	protein_coding	TMEM230	20
ENSG00000172977	0.07709830036473608	7.661740724397687	2.6614136029640623	0.008263496274366604	0.013152783580961724	-3.794792717702291	protein_coding	KAT5	11
ENSG00000056487	0.07002759523720403	3.8331536618432955	2.6605593942322416	0.00828392136389347	0.013184048926071936	-3.797003750611171	protein_coding	PHF21B	22
ENSG00000179869	0.08984022954089221	2.8464866324353393	2.6601372017699996	0.008294033225557978	0.013198896181770997	-3.798096304901089	protein_coding	ABCA13	7
ENSG00000069509	-0.12743103843575998	7.460994859642718	-2.659296940827252	0.008314191232040708	0.013229726284188231	-3.800270252799476	protein_coding	FUNDC1	X
ENSG00000158156	-0.07626333633523608	8.490273168202279	-2.6585449634320373	0.00833226866774689	0.013257240229288866	-3.802215239392311	protein_coding	XKR8	1
ENSG00000186577	0.0939229874234444	5.125468141561721	2.658297376694496	0.008338228353803092	0.013265470587597087	-3.8028555075242996	protein_coding	SMIM29	6
ENSG00000164746	0.050906384831760576	2.547393066748902	2.6580181784347983	0.008344953564883992	0.013274917168369432	-3.8035774564293523	protein_coding	C7orf57	7
ENSG00000266524	0.053420039543715436	2.9655518884939505	2.6579143078662213	0.008347456801023232	0.013277646401401137	-3.8038460258892366	protein_coding	GDF10	10
ENSG00000179364	0.08604429633306232	9.007823948540358	2.6571522466609223	0.008365842818933145	0.013305636234376784	-3.805816119957376	protein_coding	PACS2	14
ENSG00000100354	0.14544844877750052	9.529829720281974	2.6564712081283877	0.008382304847582116	0.013330561024939807	-3.8075763000282303	protein_coding	TNRC6B	22
ENSG00000104626	-0.11500751202066262	7.161222529864622	-2.6562805053916905	0.008386919724023728	0.013336642107839655	-3.8080691047404467	protein_coding	ERI1	8
ENSG00000151065	0.08066132712888852	7.05065125417302	2.65620444155774	0.008388761054584654	0.013338312045576034	-3.808265655842569	protein_coding	DCP1B	12
ENSG00000150722	-0.08446678560763488	4.454523454885274	-2.6544746137198407	0.008430734507759479	0.013403786596220017	-3.812734140759683	protein_coding	PPP1R1C	2
ENSG00000123570	0.14957195143078472	5.622537099578533	2.654315101157326	0.008434614501645968	0.013408690795214463	-3.8131460541715003	protein_coding	RAB9B	X
ENSG00000165643	-0.07501131641816183	5.914155000437281	-2.6542677632946923	0.008435766259892404	0.013409257342591553	-3.8132682914456866	protein_coding	SOHLH1	9
ENSG00000101544	-0.08725740307034524	7.915631560622357	-2.6538126139471068	0.008446847534362992	0.013425605975471452	-3.8144434866084107	protein_coding	ADNP2	18
ENSG00000161203	0.15485637191663848	9.397941308924965	2.653486011796003	0.008454807206398785	0.013436990449913	-3.815286655393515	protein_coding	AP2M1	3
ENSG00000171858	-0.08850714018230654	12.77175189226895	-2.6532642115270004	0.008460216581163643	0.013444320043532647	-3.8158592075265165	protein_coding	RPS21	20
ENSG00000143536	-0.07307815381782223	5.4492336908845225	-2.652767077721721	0.008472352235469962	0.0134623361298575	-3.8171423371364464	protein_coding	CRNN	1
ENSG00000040531	0.09780221508016052	6.89804240348881	2.652428388090829	0.008480629034825627	0.013474217783255606	-3.8180163831998843	protein_coding	CTNS	17
ENSG00000157778	0.11499867672848385	7.99620467256735	2.6518409155256717	0.008495002767615188	0.01349578323211689	-3.819532205115366	protein_coding	PSMG3	7
ENSG00000134398	0.12396518058822181	8.840493668952528	2.651519540575656	0.008502875138893029	0.01350701705140842	-3.820361295951234	protein_coding	ERN2	16
ENSG00000161800	-0.19613916079357185	7.927583093966284	-2.651275315191369	0.008508862048212716	0.013515253935445467	-3.8209912908226737	protein_coding	RACGAP1	12
ENSG00000184378	-0.10734652124390731	4.349377943431189	-2.6511329239027317	0.008512354358923528	0.013519527285642182	-3.821358572814838	protein_coding	ACTRT3	3
ENSG00000176340	-0.11353683701586803	11.607724779077254	-2.6494262360931495	0.008554313275558693	0.013584887670746422	-3.8257593238275582	protein_coding	COX8A	11
ENSG00000068985	0.060163297053321685	3.339320791005811	2.6492609979321737	0.008558385513604709	0.013590074538368822	-3.8261852533395837	protein_coding	PAGE1	X
ENSG00000170485	-0.15645883747148925	7.295008138086455	-2.648563803340676	0.008575586836440288	0.013616106467842044	-3.8279821140496284	protein_coding	NPAS2	2
ENSG00000186010	-0.08741179612808025	11.311732985875679	-2.6481863328437054	0.008584912828529027	0.013629630414932748	-3.8289547715514707	protein_coding	NDUFA13	19
ENSG00000105723	-0.08780300540631814	6.91461885264218	-2.647748852504211	0.008595732864446455	0.013645523574548285	-3.830081896736027	protein_coding	GSK3A	19
ENSG00000121853	-0.06594181069710103	5.611642198357181	-2.6473603343308167	0.008605352215299778	0.013659507861570375	-3.8310827277796933	protein_coding	GHSR	3
ENSG00000137941	0.12467263503475934	5.0144460614042625	2.6473222358061173	0.00860629602042619	0.013659719884048686	-3.831180862894244	protein_coding	TTLL7	1
ENSG00000171794	-0.06744903957234705	4.407398023510571	-2.647282548579031	0.008607279281041226	0.013659994483580348	-3.831283088804414	protein_coding	UTF1	10
ENSG00000142552	-0.1387588828826649	7.297250456647442	-2.6469894607088174	0.008614543731194073	0.01366992076287897	-3.8320379762640506	protein_coding	RCN3	19
ENSG00000181544	-0.06367094651727578	3.714639671376521	-2.646964785073659	0.008615155590817311	0.01366992076287897	-3.8321015280862185	protein_coding	FANCB	X
ENSG00000178951	0.1355156478794317	9.499760570696724	2.646888042488556	0.00861705875767998	0.013671653829825596	-3.832299174167474	protein_coding	ZBTB7A	19
ENSG00000113296	0.15456549938153596	5.768873003407228	2.6461611406960803	0.008635104210086562	0.01369899518940899	-3.834170998330962	protein_coding	THBS4	5
ENSG00000196754	0.12455186687753006	5.69777704456063	2.6457140115696456	0.008646221130288071	0.013715340801235095	-3.835322145858085	protein_coding	S100A2	1
ENSG00000126467	-0.08444518107598409	4.243140151191714	-2.645652253417229	0.008647757626990065	0.013716487518433107	-3.8354811296106557	protein_coding	TSKS	19
ENSG00000124172	0.07360183625984362	12.40483482886594	2.6451877110187403	0.008659322964239408	0.013733539591167654	-3.83667688644768	protein_coding	ATP5F1E	20
ENSG00000204386	-0.1489590253194546	8.192022806218962	-2.6451259309529975	0.008660862099742173	0.013734688565473925	-3.836835896632034	protein_coding	NEU1	6
ENSG00000091704	0.059856158451775165	2.8747403959257563	2.6450090481186006	0.008663774691066214	0.013738015191561823	-3.837136721275934	protein_coding	CPA1	7
ENSG00000166426	0.0918524351150678	5.645870109182982	2.644937807515857	0.008665550360161634	0.01373953856126822	-3.837320069043783	protein_coding	CRABP1	15
ENSG00000112787	0.10675216539294219	8.288752356139817	2.6445909041971696	0.008674201587019032	0.013751962060894664	-3.8382128069288575	protein_coding	FBRSL1	12
ENSG00000121900	-0.28020510195069903	9.182730112648732	-2.643405983353203	0.008703810241382016	0.01379760572256318	-3.8412613030816933	protein_coding	TMEM54	1
ENSG00000088305	0.09100542574343073	4.965567728672539	2.643363069270384	0.008704884275665447	0.013798010906679556	-3.8413716856707856	protein_coding	DNMT3B	20
ENSG00000165733	0.08131342215889337	7.609372019000401	2.64213825469268	0.008735588644017092	0.013845378297403794	-3.8445214088441877	protein_coding	BMS1	10
ENSG00000102978	-0.0663471972182954	8.730453660027036	-2.6414466166948527	0.008752969998782828	0.013871622599123867	-3.8462994083034885	protein_coding	POLR2C	16
ENSG00000204300	-0.06738554474791592	4.379058122959159	-2.641271371807561	0.008757378959802891	0.01387730537487705	-3.846749841718549	protein_coding	TMEM225	11
ENSG00000101974	0.1278341428610812	7.95114220136392	2.641140313531886	0.00876067754051887	0.013881227693196206	-3.847086683401274	protein_coding	ATP11C	X
ENSG00000111832	-0.09742808073399445	10.036273434040876	-2.6406417849891404	0.008773235114350176	0.013899818700576038	-3.8483678403825143	protein_coding	RWDD1	6
ENSG00000112249	-0.1529730549821151	7.7492252593716096	-2.6405868009856532	0.008774621111627632	0.013900708261692376	-3.848509128468142	protein_coding	ASCC3	6
ENSG00000183617	-0.10850664653020381	8.678007070199332	-2.640270497332877	0.008782598089457892	0.013912038071048634	-3.8493218550251127	protein_coding	MRPL54	19
ENSG00000124762	-0.174966752943865	10.146166216929567	-2.6396695947727147	0.00879777042357794	0.013934762455007561	-3.850865590203508	protein_coding	CDKN1A	6
ENSG00000179934	0.07172801573154519	5.208586847390763	2.6384511790871468	0.00882860681201298	0.013982290487902943	-3.853994711288626	protein_coding	CCR8	3
ENSG00000124493	-0.0869660074898162	5.776894653592414	-2.6376075224206295	0.00885001544289091	0.014014879800084338	-3.8561605782587978	protein_coding	GRM4	6
ENSG00000099797	0.17863321504801632	8.800427995644833	2.6375407474578734	0.008851711914651396	0.01401624975759443	-3.856331977403307	protein_coding	TECR	19
ENSG00000133943	0.10253069995670927	7.799674922256159	2.637404355651752	0.00885517796636112	0.014020421237310492	-3.8566820575005463	protein_coding	DGLUCY	14
ENSG00000244694	0.07347169156390532	3.582358228156322	2.6367742844957744	0.008871205458942604	0.014044478620744988	-3.8582990534019554	protein_coding	PTCHD4	6
ENSG00000197653	-0.07904919520023324	4.874880041795526	-2.636573686535087	0.008876313654776223	0.014051246188344822	-3.8588137851935733	protein_coding	DNAH10	12
ENSG00000144231	-0.08979949425680545	6.773838043350882	-2.636087689166114	0.008888700460398892	0.01406953347684395	-3.860060694289838	protein_coding	POLR2D	2
ENSG00000126860	0.245712242331817	7.523066280803558	2.6355990097936535	0.008901171278918143	0.014087950299594533	-3.8613142648209173	protein_coding	EVI2A	17
ENSG00000164283	0.1127350994411338	3.757077411130894	2.6346209001401366	0.00892617930326619	0.014126204531471388	-3.8638226703363445	protein_coding	ESM1	5
ENSG00000167363	-0.07642408837614934	4.624134409215078	-2.6344835698094884	0.00892969557362886	0.01413044280794152	-3.864174789386777	protein_coding	FN3K	17
ENSG00000182333	0.3869937618163286	4.5500945129266395	2.63361538390818	0.008951953825178594	0.014164335010669724	-3.866400441130445	protein_coding	LIPF	10
ENSG00000157578	-0.07617976627367451	4.760264841352075	-2.632997242841055	0.008967831872206492	0.01418812664541378	-3.867984662619472	protein_coding	LCA5L	21
ENSG00000175356	-0.24407574771935803	5.83935134884071	-2.6327370765545894	0.008974522263959018	0.014197379266968667	-3.8686513322178264	protein_coding	SCUBE2	11
ENSG00000153113	-0.07860467344359456	10.97648736391571	-2.632515563540909	0.008980222187843449	0.014205063413853697	-3.8692189045459844	protein_coding	CAST	5
ENSG00000108839	-0.07546663457308744	3.614033891446081	-2.6307465843038678	0.0090258579593882355	0.014275911374174525	-3.8737498518813682	protein_coding	ALOX12	17
ENSG00000154764	-0.08074441517520992	5.239485461405967	-2.6305599103447808	0.0090306858648155	0.01428220759802294	-3.874227817867956	protein_coding	WNT7A	3
ENSG00000167355	-0.06665047404303959	4.46558427838944	-2.629038976070014	0.009070107938586631	0.014343208867520121	-3.8781208683125605	protein_coding	OR51B5	11
ENSG00000166948	-0.07468391744876346	4.751860171190583	-2.6289681589989753	0.009071947251145176	0.014344771966521902	-3.878302082794907	protein_coding	TGM6	20
ENSG00000064012	0.10962371302558083	8.253366336623273	2.6288272160272634	0.009075608921327182	0.014349216055955636	-3.878662729344293	protein_coding	CASP8	2
ENSG00000214193	-0.13551277995327382	6.020836705200286	-2.627841962448165	0.009101242697026089	0.014388395595382861	-3.8811832958534653	protein_coding	SH3D21	1
ENSG00000163875	0.08156889820558533	8.909664409070423	2.627675110121999	0.009105590198319712	0.014393918907967372	-3.8816100641395557	protein_coding	MEAF6	1
ENSG00000158856	0.09864026324836672	6.096884824221125	2.6274277066379397	0.009112039971367938	0.014402764098752303	-3.882242815695728	protein_coding	DMTN	8
ENSG00000158636	-0.11549968834303748	7.277613367626835	-2.6273423205973896	0.009114266925044637	0.01440493354170128	-3.882461183298012	protein_coding	EMSY	11
ENSG00000204116	0.12422549373538061	6.958663841292094	2.6269101378743005	0.009125546182287789	0.014421408238394247	-3.883566350954852	protein_coding	CHIC1	X
ENSG00000204267	-0.16433507179561957	9.006471587931697	-2.626558180282575	0.009134740952597267	0.014434585970553691	-3.884466241390606	protein_coding	TAP2	6
ENSG00000100867	-0.07877896911179505	6.131557135469903	-2.626217233669497	0.009143655995365603	0.014446973523860217	-3.8853378697582346	protein_coding	DHRS2	14
ENSG00000136463	-0.11814427135066907	8.197695298818573	-2.6261928409158215	0.009144294114307634	0.014446973523860217	-3.885400225602044	protein_coding	TACO1	17
ENSG00000157470	-0.0950250684129399	5.052052848124687	-2.6256960368492335	0.009157299302694261	0.01446616463119589	-3.886670099517387	protein_coding	FAM81A	15
ENSG00000161021	0.07708955316957855	8.859355406836274	2.6256061520920455	0.00915965405210497	0.014468528779578157	-3.886899828346628	protein_coding	MAML1	5
ENSG00000176476	0.08979357341777305	7.25134522653774	2.625416786220231	0.0091646167298331	0.014475011565322863	-3.887383788113925	protein_coding	SGF29	16
ENSG00000163331	-0.08304368524676509	5.007016022413448	-2.6249984924192735	0.009175587436713789	0.014490981601457403	-3.8884526985368977	protein_coding	DAPL1	2
ENSG00000283703	0.0691690864968697	4.09560978010348	2.6249500514801	0.009176858671966227	0.014491631730112272	-3.888576474360243	protein_coding	VSIG10L2	11
ENSG00000168827	-0.08500536304265438	9.565165128875282	-2.624692460218568	0.009183621293898662	0.014500952645297138	-3.889234632695433	protein_coding	GFM1	3
ENSG00000168676	-0.05941291651447678	4.451876765754886	-2.623835809460798	0.009206143396284177	0.014535153728971245	-3.8914229768984967	protein_coding	KCTD19	16
ENSG00000175065	-0.07956063564071236	4.076160818915787	-2.623727676763164	0.009208989821343433	0.014538286300030802	-3.891699157485461	protein_coding	DSG4	18
ENSG00000055813	-0.08052044440154926	5.628043046507816	-2.6236194875783125	0.009211838523908174	0.014541421879641189	-3.8919754715425405	protein_coding	CCDC85A	2
ENSG00000274588	0.07524465924779378	4.966853985976981	2.6233514296789333	0.009218900097991325	0.014551206511753184	-3.8926600420836053	protein_coding	DGKK	X
ENSG00000187860	-0.08301836569970256	6.131961495390094	-2.622889582272803	0.009231078157643359	0.014569064469173318	-3.893839359745061	protein_coding	CCDC157	22
ENSG00000136367	-0.0734036039212782	5.589336951174026	-2.620911243584531	0.009283406835434382	0.014650281366525157	-3.8988887774793195	protein_coding	ZFHX2	14
ENSG00000149923	0.1140916680480828	9.022902475030246	2.620521149986086	0.009293756497450659	0.014665241556581866	-3.89988400731511	protein_coding	PPP4C	16
ENSG00000182154	0.1363396991913266	9.605652340153588	2.6202366362484355	0.0093013115251011	0.014675789518173086	-3.9006097869565877	protein_coding	MRPL41	9
ENSG00000235863	0.09816809087293255	7.595217227450266	2.6200753911160493	0.009305595703083635	0.014681175178578231	-3.9010210816574165	protein_coding	B3GALT4	6
ENSG00000178997	0.046845848788557465	2.876808092232847	2.6198661287216924	0.00931115830868463	0.0146874083878642	-3.9015548201981067	protein_coding	EXD1	15
ENSG00000102384	-0.10371492073744637	4.634482905491913	-2.619861214425535	0.009311288976184386	0.0146874083878642	-3.9015673539721605	protein_coding	CENPI	X
ENSG00000153347	-0.05871111834846321	2.9970927963047527	-2.619506820262505	0.00932071639412227	0.014700903516559765	-3.902471167516826	protein_coding	FAM81B	5
ENSG00000116095	-0.0856140137967909	8.169581632897408	-2.6180438612061696	0.009359724028867422	0.014761046529717107	-3.9062009330900236	protein_coding	PLEKHA3	2
ENSG00000183856	-0.08572887647082084	6.483328530230858	-2.6173693585517	0.009377757927963875	0.01478810409760948	-3.9079198895001612	protein_coding	IQGAP3	1
ENSG00000089006	-0.07353084473367666	10.253031254105615	-2.6167664805690953	0.009393903206857936	0.014812178653611854	-3.9094559562572244	protein_coding	SNX5	20
ENSG00000007944	0.1503534513915028	8.534359700817548	2.615526415828646	0.00942719099266497	0.014863276250382374	-3.9126144493571227	protein_coding	MYLIP	6
ENSG00000162367	-0.0929615706626814	6.0239811434981485	-2.615091954257602	0.009438878507630822	0.014880311647666733	-3.913720703880151	protein_coding	TAL1	1
ENSG00000204590	0.08852971421965261	6.799744655081183	2.614947311033735	0.009442772459541896	0.014885058522245613	-3.914088965249691	protein_coding	GNL1	6
ENSG00000204839	-0.09760775116470466	7.4094083971920135	-2.6149140598639677	0.009443667820661934	0.014885078140289785	-3.9141736199319865	protein_coding	MROH6	8
ENSG00000239810	-0.0757683958090869	5.283941973080923	-2.614549008575294	0.009453502641108969	0.01489918678381379	-3.9151029426633515	protein_coding	PRAMEF11	1
ENSG00000145087	-0.06540002936620892	3.251635044037347	-2.6144997853121206	0.009454829464211077	0.014899885019361988	-3.9152282424792197	protein_coding	STXBP5L	3
ENSG00000152430	-0.07053849699460457	5.026329497514537	-2.613572537362515	0.009479854854186377	0.014937392899928445	-3.9175881716071377	protein_coding	BOLL	2
ENSG00000145879	-0.06584993846891596	3.6482654112266166	-2.6135522741654693	0.009480402398080217	0.014937392899928445	-3.9176397343915896	protein_coding	SPINK7	5
ENSG00000164334	-0.06281199799961001	5.070217780687036	-2.6133557859918586	0.009485713293218137	0.014944364116471785	-3.9181397087399055	protein_coding	FAM170A	5
ENSG00000248099	-0.08234870577731979	5.818560912430309	-2.613281845684145	0.009487712522889264	0.014946117120481228	-3.918327844451821	protein_coding	INSL3	19
ENSG00000152910	-0.08767741529006479	5.388986319616579	-2.6121560687999494	0.009518198479084158	0.014992535583529663	-3.9211916776425686	protein_coding	CNTNAP4	16
ENSG00000125611	-0.12452150500350356	7.234060654784983	-2.6121280890595893	0.009518957286084673	0.014992535583529663	-3.921262839631398	protein_coding	CHCHD5	2
ENSG00000149927	-0.07770907010851857	5.368899634650739	-2.611901076621871	0.009525115840701233	0.015000833998914722	-3.921840182672406	protein_coding	DOC2A	16
ENSG00000196544	-0.09773809882855566	6.966682628382977	-2.6117415862874953	0.009529444744779072	0.015006249668618566	-3.922245773535015	protein_coding	BORCS6	17
ENSG00000130202	-0.13531312518329397	8.161454066724817	-2.6116099106995643	0.00953302002760959	0.015010477691740923	-3.9225806125761786	protein_coding	NECTIN2	19
ENSG00000161682	-0.07590410824209748	4.7515474347183835	-2.611257325788765	0.00954259941039154	0.01502415796225168	-3.923477125054735	protein_coding	FAM171A2	17
ENSG00000159871	-0.07860526143558122	5.349630505060547	-2.6110236047458706	0.009548954136718016	0.015032759155003177	-3.9240713408184056	protein_coding	LYPD5	19
ENSG00000169740	0.10546054785623049	7.670807668947941	2.6104790089338303	0.009563776076891376	0.015054687290411924	-3.9254557332855504	protein_coding	ZNF32	10
ENSG00000139155	-0.10230190715912713	3.6788110452368508	-2.6100325357646383	0.009575942858916551	0.015072432140647385	-3.926590488188311	protein_coding	SLCO1C1	12
ENSG00000186777	0.0482241212862089	2.6731948582713305	2.6092279064400326	0.009597904760552368	0.015105589652553434	-3.9286350666562018	protein_coding	ZNF732	4
ENSG00000085840	-0.1120688874115201	4.371181560874663	-2.6087539779629694	0.009610861495830039	0.015124569584448671	-3.9298390480097973	protein_coding	ORC1	1
ENSG00000022840	0.10642119948812123	8.737731195362363	2.6082766522692724	0.00962392695843283	0.015143717061062075	-3.9310514499641123	protein_coding	RNF10	12
ENSG00000121764	0.06266677217147754	3.2725518408973993	2.606872718633644	0.00966244809428343	0.015202912965144599	-3.934616205454295	protein_coding	HCRTR1	1
ENSG00000183668	-0.07740333806788335	5.5070023891275355	-2.6066129363843196	0.009669591137946064	0.015212732082365874	-3.9352756239642397	protein_coding	PSG9	19
ENSG00000056586	0.11060430600686288	8.605462639864017	2.6061414137652807	0.009682568348585193	0.015231727142744962	-3.9364723544965323	protein_coding	RC3H2	9
ENSG00000139372	-0.08888155294331668	9.03955391431109	-2.6058559738350637	0.009690431790130434	0.01524267489735109	-3.937196704904229	protein_coding	TDG	12
ENSG00000072501	0.09812548495871809	9.454813243756927	2.605516680926863	0.009699786247291103	0.015255965700446001	-3.9380576180818583	protein_coding	SMC1A	X
ENSG00000170948	-0.06852856760295012	4.5985022641857825	-2.6051496743878757	0.00970991389511788	0.015270469996062718	-3.9389887313329965	protein_coding	MBD3L1	19
ENSG00000243811	-0.06609608800631328	5.474746831392056	-2.604692679591957	0.009722538044382504	0.015288897387393398	-3.940147975103713	protein_coding	APOBEC3D	22
ENSG00000102763	-0.11042875197218027	7.7945104300634735	-2.6041530711853804	0.009737463276438077	0.015310939505453232	-3.941516533597123	protein_coding	VWA8	13
ENSG00000198798	-0.06399851641126597	3.599692211935618	-2.603840952360043	0.009746105661010073	0.01532309944408923	-3.942308008617564	protein_coding	MAGEB3	X
ENSG00000128683	0.09618941995493202	4.1272620976452314	2.6036579453702653	0.00975117621268662	0.015329641903178268	-3.9427720382713587	protein_coding	GAD1	2
ENSG00000138439	-0.12216082592104538	7.553098280505875	-2.603495662191507	0.009755674550336352	0.015335283659125459	-3.9431834950577316	protein_coding	FAM117B	2
ENSG00000178776	0.10034581663463982	4.175031909282479	2.6013787594478495	0.00981452372990839	0.015426352373906913	-3.9485485126895155	protein_coding	C5orf46	5
ENSG00000126767	0.08431699174508722	7.422653162036127	2.6011532026418784	0.009820812851038266	0.015434798532269426	-3.9491199131817156	protein_coding	ELK1	X
